# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:46:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c17cbdaec.json
# init = 2 (Default)
# random
#   seed = 81858629
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110946-2-0dd352.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110946-2-311aac.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.988075,0.030269909,2,1,1,0,18.239442,0.53589993,-1.4978818,-1.4565186,-1.4978818,-1.6871281,-1.2330745,-1.7528361,-1.4466901,-1.7680898,-1.3403293,-1.5247188,3,4,4,4,7,4,8,8,6,5,6,3,2,4,7,3,8,7,5,4,0.40029655,0.40263762
-17.988075,0.01844702,2.4671801,1,1,0,17.999465,0.53589993,-1.4978818,-1.4565186,-1.4978818,-1.6871281,-1.2330745,-1.7528361,-1.4466901,-1.7680898,-1.3403293,-1.5247188,4,3,5,6,6,4,5,8,6,4,7,7,3,5,7,4,8,8,7,5,0.40029655,0.32667451
-17.904363,0.98900792,0.25825077,3,7,0,18.563897,0.49510238,-1.5123075,-1.4474313,-1.5123075,-1.6551635,-1.2499338,-1.689594,-1.4524566,-1.7232645,-1.3635568,-1.5255672,6,2,2,4,6,2,7,3,2,6,4,5,3,2,8,3,6,7,6,3,0.40536916,0.42302409
-18.019108,0.9975218,0.2651497,3,7,0,18.041415,0.54658743,-1.4943587,-1.4595276,-1.4943587,-1.6960997,-1.2295076,-1.7695029,-1.4455199,-1.7806056,-1.3345184,-1.5250808,8,3,5,5,8,4,7,5,5,8,8,6,3,5,7,3,3,7,4,4,0.39674565,0.76241517
-17.900825,0.9957951,0.35869544,2,5,0,18.174625,0.41273295,-1.5460816,-1.4411765,-1.5460816,-1.6014643,-1.2982192,-1.5637072,-1.4706592,-1.6457441,-1.4153077,-1.5379232,6,3,8,6,7,5,7,5,7,4,7,3,4,6,8,1,8,8,7,5,0.37452934,0.4752215
-17.927178,0.99615297,0.55638752,1,1,0,17.927179,0.39614047,-1.5536272,-1.4419727,-1.5536272,-1.5923756,-1.3100518,-1.5386331,-1.4754407,-1.6320418,-1.426489,-1.5421193,6,2,2,7,8,5,4,8,7,6,5,4,1,3,6,3,6,6,6,6,0.36135939,0.73106609
-18.084946,0.94070699,0.93834447,1,1,0,18.096207,0.34058442,-1.5806805,-1.44998,-1.5806805,-1.5661169,-1.3543817,-1.4553563,-1.4943336,-1.5904071,-1.4657061,-1.560316,4,1,5,4,6,1,5,8,5,5,4,1,4,5,8,1,6,3,7,6,0.29826589,0.13296252
-18.011555,1,1.3980595,1,1,0,18.169101,0.36185494,-1.5699984,-1.4459206,-1.5699984,-1.5754133,-1.336574,-1.4871178,-1.4865649,-1.6055981,-1.4503712,-1.552595,6,2,2,7,7,3,6,8,6,3,1,4,4,1,5,5,7,6,6,3,0.32605795,0.86856804
-18.011555,1.6001106e-05,2.5718647,1,1,0,19.270133,0.36185494,-1.5699984,-1.4459206,-1.5699984,-1.5754133,-1.336574,-1.4871178,-1.4865649,-1.6055981,-1.4503712,-1.552595,5,2,3,5,3,2,5,6,7,4,3,1,2,6,5,5,5,6,5,5,0.32605795,0.086894109
-17.878852,0.99591522,0.20429279,3,11,0,18.479254,0.46812267,-1.5226902,-1.4435607,-1.5226902,-1.6359909,-1.2637467,-1.6480984,-1.4574302,-1.6960493,-1.379806,-1.5280548,3,3,6,7,6,1,8,4,7,3,7,4,3,3,4,6,7,5,7,6,0.40139217,0.34871403
