# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 10:04:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b65a6981da.json
# init = 2 (Default)
# random
#   seed = 528816052
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281204-2-32fb97.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281204-2-6792f7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-26.445457,1,0.5,2,3,0,31.893205,0.14788765,0.60486765,0.089452457,0.5154152,-1.7294414,-1.9989073,-2.3542601,-1.7716354,-2.2802224,-1.7294414,-3.6853788,-2.2931795,-1.3958685,-1.7700928,5,7,3,5,4,7,4,2,5,3,7,4,5,2,1,8,2,8,7,2,-2.8629447,0.40855678,2.7715745,1.1323456,1.639229
-26.445457,0,14.38551,0,1,1,26.790728,0.14788765,0.60486765,0.089452457,0.5154152,-1.7294414,-1.9989073,-2.3542601,-1.7716354,-2.2802224,-1.7294414,-3.6853788,-2.2931795,-1.3958685,-1.7700928,4,3,3,3,4,5,1,6,7,6,7,6,4,0,3,4,1,8,7,5,-2.8629447,0.33361981,3.9787452,1.3273882,2.651357
-26.445457,0,2.4311673,0,1,1,26.981506,0.14788765,0.60486765,0.089452457,0.5154152,-1.7294414,-1.9989073,-2.3542601,-1.7716354,-2.2802224,-1.7294414,-3.6853788,-2.2931795,-1.3958685,-1.7700928,5,6,4,5,1,5,5,4,4,5,5,4,6,4,1,1,3,5,7,7,-2.8629447,0.56913242,4.3631864,2.4832308,1.8799556
-19.771381,0.95463903,0.23979141,3,15,0,28.752185,0.73925106,3.1442567,2.3243951,0.81986162,-1.9395154,-1.4560863,-1.7826904,-1.4508825,-1.4389807,-1.9395154,-2.8197613,-1.6949536,-1.6651846,-1.4477622,6,4,2,6,5,7,1,0,8,3,6,6,7,3,5,7,2,3,6,6,-1.6353108,0.57425315,3.0383567,1.7447859,1.2935708
-19.714606,1,0.28490796,2,3,0,19.797189,0.74782932,2.979509,2.2281642,0.75134479,-1.9520196,-1.4584244,-1.7730992,-1.4601541,-1.4353062,-1.9520196,-2.779607,-1.6824414,-1.6764964,-1.4567651,4,4,7,3,5,6,3,3,2,7,7,5,3,7,7,6,3,4,4,4,-1.511802,0.63160472,1.6438465,1.0382612,0.60558529
-19.704351,0.97957998,0.44304712,2,3,0,20.017955,0.61899906,1.4082416,0.87170021,0.53654137,-1.7942785,-1.6133279,-1.9207463,-1.5344478,-1.6447857,-1.7942785,-2.9213741,-1.8339084,-1.5430281,-1.5348056,5,5,3,5,4,5,4,2,8,4,4,2,5,7,2,5,1,0,7,2,-0.46710746,0.47866682,1.8822139,0.90095336,0.98126059
-19.751164,0.91431612,0.70587511,1,3,0,20.049722,0.70145125,1.3794092,0.96758831,0.4118209,-1.8802822,-1.5836363,-1.8378798,-1.5550058,-1.5664476,-1.8802822,-2.6928573,-1.7351264,-1.6280127,-1.5547374,4,2,4,7,5,6,3,2,4,5,7,3,4,7,4,8,4,1,6,6,-0.59512553,0.57591825,1.5735932,0.90626106,0.66733216
-19.751164,0.0016749151,0.96419574,1,1,0,22.139427,0.70145125,1.3794092,0.96758831,0.4118209,-1.8802822,-1.5836363,-1.8378798,-1.5550058,-1.5664476,-1.8802822,-2.6928573,-1.7351264,-1.6280127,-1.5547374,5,2,5,6,6,7,3,1,4,0,5,1,4,8,5,6,4,2,8,2,-0.59512553,0.73707146,1.8927702,1.3951069,0.49766331
-20.639378,0.99026422,0.076693769,3,15,0,22.402641,0.72123824,1.0115401,0.72956142,0.28197871,-1.9115663,-1.6360979,-1.8353414,-1.6208025,-1.5995381,-1.9115663,-2.5527633,-1.7175064,-1.6612611,-1.6211795,7,3,3,5,1,3,1,3,5,6,6,0,5,1,4,7,3,3,7,3,-0.97904598,0.17719318,1.6217173,0.28735724,1.3343601
-21.389589,0.97507168,0.13660605,1,3,0,21.973521,0.72360162,0.83765806,0.60613073,0.23152733,-1.9234108,-1.6759595,-1.8475441,-1.6624375,-1.6326519,-1.9234108,-2.4968656,-1.7217954,-1.6743086,-1.6635018,7,4,7,3,5,7,2,3,5,3,6,3,3,4,2,5,6,4,1,3,-1.3811309,0.37933268,3.8490254,1.4600611,2.3889643
