# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 09:45:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1300
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad173d0ba1.json
# init = 2 (Default)
# random
#   seed = 892552041
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201145-1-43741b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201145-1-497567.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.976044,0.00081779744,1,1,3,0,20.189246,0.30938323,0.68515808,0.21197642,0.47318166,-1.3370914,-1.5744801,-1.9649617,-1.9359507,-1.5385256,-1.6572016,-1.6983172,-1.6511273,-1.2261703,-1.5763312,5,5,8,2,8,5,6,4,7,7,8,3,8,4,5,5,1,5,7,8,-1.8944364,0.33822254,1.2015256,0.40638303,0.79514255
-19.976044,0,2.3385394,0,1,1,20.08095,0.30938323,0.68515808,0.21197642,0.47318166,-1.3370914,-1.5744801,-1.9649617,-1.9359507,-1.5385256,-1.6572016,-1.6983172,-1.6511273,-1.2261703,-1.5763312,6,2,8,5,8,7,5,3,8,6,7,6,7,7,4,2,4,6,5,7,-1.8944364,0.57250685,0.93829386,0.53717966,0.4011142
-15.507074,1,0.23068007,2,3,0,19.915558,0.47317048,1.804024,0.85361089,0.95041309,-1.1236608,-1.5409982,-1.786954,-1.8096007,-1.3380138,-1.4326575,-1.474884,-1.4205084,-0.99045362,-1.355685,6,2,5,5,7,4,6,4,7,8,7,4,7,5,5,7,7,2,8,5,-0.43449995,0.35270969,2.5734063,0.90766534,1.665741
-16.274461,0.94951728,0.24031452,2,3,0,16.552207,0.47805433,1.2589653,0.60185381,0.65711148,-1.1786532,-1.5826715,-1.7934404,-1.7899091,-1.399459,-1.4805067,-1.5278302,-1.4811325,-0.98965061,-1.4122575,7,1,8,6,4,4,4,4,6,7,6,2,6,4,5,4,6,2,8,5,-0.48101793,0.50202571,2.3449384,1.1772194,1.167719
-15.269736,0.91547389,0.2814259,3,7,0,18.682064,0.73429803,2.2987746,1.6879857,0.61078893,-1.1117381,-1.9044804,-1.5408143,-1.5067305,-1.4476983,-1.3119394,-1.3842182,-1.449025,-0.56496744,-1.3068823,7,3,6,7,7,5,3,4,6,6,6,4,4,7,5,4,3,3,7,5,-0.93939784,0.38730304,2.8875577,1.1183599,1.7691978
-15.040289,0.98018294,0.33996275,1,3,0,15.775109,0.65929668,2.7915058,1.8404305,0.95107529,-1.0671916,-1.7749569,-1.5854599,-1.5884362,-1.3666047,-1.3071771,-1.369441,-1.3871926,-0.67391227,-1.2768786,8,3,8,5,5,6,4,4,6,7,7,6,8,7,3,4,3,4,8,4,-1.1762944,0.25457367,4.4935587,1.1439417,3.3496169
-15.33832,0.8245673,0.53877556,2,3,0,15.940506,0.68323338,3.4890183,2.3838138,1.1052045,-1.0506332,-1.8188673,-1.5527834,-1.5584862,-1.3670542,-1.2780421,-1.3425413,-1.3769174,-0.62400017,-1.2546207,7,6,5,7,4,5,1,4,5,5,6,7,6,7,5,5,2,4,8,7,-1.833486,0.69364382,1.6076657,1.1151474,0.49251832
-17.566853,0.55521872,0.55408483,1,3,0,18.573125,0.56637097,0.86436239,0.48954976,0.37481263,-1.2452574,-1.7091959,-1.7539099,-1.7000432,-1.4958103,-1.5167836,-1.5777323,-1.5579576,-0.88582204,-1.4746238,8,5,8,6,4,3,4,4,8,5,7,6,7,4,5,5,5,5,8,4,-1.0998817,0.58766063,1.4677207,0.86252167,0.60519902
-17.677868,1,0.2496641,3,7,0,18.103805,0.50552905,6.9624675,3.5197296,3.4427379,-0.9904475,-1.5157125,-1.7394083,-1.8143444,-1.2142644,-1.3092444,-1.3449657,-1.2842892,-0.92560024,-1.2207786,8,5,6,4,8,4,4,5,8,8,8,2,7,6,3,7,5,4,5,5,-4.8729299,0.21574059,1.7062319,0.36810347,1.3381284
-19.863197,0.60363309,0.46120822,1,1,0,20.170514,0.54630725,10.598044,5.7897885,4.8082559,-0.96523243,-1.5731936,-1.681867,-1.7591298,-1.2120757,-1.2705618,-1.3110152,-1.2653873,-0.84731851,-1.1923051,8,5,2,4,6,5,6,6,7,7,8,4,8,2,5,5,5,2,6,4,-7.7508715,0.41196672,1.3747732,0.56636083,0.80841242
