# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c75525ed7.json
# init = 2 (Default)
# random
#   seed = 1097944302
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-1-354e1d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-1-06e3c5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.812952,0.28304839,1,1,3,0,20.935413,0.7256303,1.1988742,0.86993945,0.32893475,-1.5591038,-1.5914628,-1.5851785,-2.0172569,-2.6540593,-2.511127,-1.5240521,-2.1054216,-1.488003,-1.5914628,3,5,3,2,8,4,6,2,4,1,5,4,5,5,6,8,6,4,4,4,-0.75321353,0.5623998,1.9710193,1.1085009,0.86251846
-20.812952,0,3.9066221,0,1,1,21.811552,0.7256303,1.1988742,0.86993945,0.32893475,-1.5591038,-1.5914628,-1.5851785,-2.0172569,-2.6540593,-2.511127,-1.5240521,-2.1054216,-1.488003,-1.5914628,5,7,8,4,3,5,8,4,6,4,5,7,3,2,7,6,7,4,4,1,-0.75321353,0.10478894,2.6736432,0.28016824,2.393475
-19.971232,1,0.44865565,2,7,0,21.00661,0.22512958,3.2786449,0.73811995,2.540525,-1.4459706,-1.3438459,-3.3383891,-1.5220199,-1.5743499,-1.6112971,-2.5108344,-1.3439187,-1.5218198,-1.3438459,8,6,3,4,6,6,8,2,6,3,5,3,3,4,5,5,8,1,4,5,-1.8562321,0.34687054,1.3295058,0.46116641,0.86833943
-18.972225,0.87868978,0.50979395,2,3,0,21.11882,0.41674982,3.1911687,1.329919,1.8612497,-1.3496106,-1.3561617,-2.6573784,-1.6861944,-1.9238795,-1.9288482,-1.9011018,-1.7052749,-1.4081392,-1.3561617,6,5,3,4,7,5,8,2,8,3,6,4,4,3,7,4,7,4,1,2,-1.4454539,0.33267128,3.333648,1.109009,2.2246391
-20.859652,0.82007731,0.51485124,2,3,0,20.95748,0.33412166,5.5990391,1.8707602,3.7282789,-1.33276,-1.2986577,-3.0694844,-1.5896573,-1.7485352,-1.7740033,-2.1940633,-1.5801023,-1.4143763,-1.2986577,5,4,6,4,3,5,8,1,8,3,4,5,7,4,4,8,8,4,8,3,-3.7790509,0.11767045,1.0295591,0.12114868,0.90841039
-20.215033,0.99324119,0.48043919,2,7,0,21.446749,0.47344388,4.8437621,2.2932495,2.5505126,-1.3070506,-1.3342149,-2.5448684,-1.7407265,-2.0991485,-2.0723089,-1.7975423,-1.8557333,-1.3521165,-1.3342149,3,4,2,4,7,7,8,4,7,4,4,6,4,2,7,3,8,3,5,3,-2.9656809,0.59317395,2.5773749,1.5288317,1.0485433
-20.215033,0.71152324,0.7998927,1,1,0,21.581988,0.47344388,4.8437621,2.2932495,2.5505126,-1.3070506,-1.3342149,-2.5448684,-1.7407265,-2.0991485,-2.0723089,-1.7975423,-1.8557333,-1.3521165,-1.3342149,6,8,4,3,7,6,8,2,4,4,8,7,4,4,5,5,8,4,4,2,-2.9656809,0.45058163,3.3375815,1.5038529,1.8337286
-20.557763,0.8315585,0.58241579,1,3,0,21.210044,0.37553281,5.3680472,2.0158778,3.3521693,-1.3174488,-1.3059194,-2.908599,-1.6316693,-1.8403017,-1.8550243,-2.0552339,-1.6617559,-1.3917376,-1.3059194,5,6,4,5,6,2,6,5,7,2,5,3,4,7,7,7,8,6,4,4,-3.5143518,0.33190799,1.1210114,0.37207264,0.74893876
-19.257282,0.92437659,0.62572863,2,3,0,21.095104,0.37931687,1.1653679,0.4420437,0.72332419,-1.5040102,-1.4977467,-2.458003,-1.7152492,-1.8410813,-1.8625909,-1.8883423,-1.5307533,-1.5516522,-1.4977467,5,6,5,7,6,4,5,3,6,3,3,4,2,4,6,6,7,2,4,5,-0.61682504,0.52831958,1.0667701,0.56359554,0.50317457
-19.257282,0.16512928,0.91441314,1,1,0,19.714544,0.37931687,1.1653679,0.4420437,0.72332419,-1.5040102,-1.4977467,-2.458003,-1.7152492,-1.8410813,-1.8625909,-1.8883423,-1.5307533,-1.5516522,-1.4977467,3,4,3,5,7,4,8,4,5,3,5,2,4,3,4,7,8,3,7,3,-0.61682504,0.57329473,2.1565206,1.2363219,0.92019871
-18.636256,0.999411,0.12240375,3,15,0,19.436876,0.40853655,1.6455973,0.67228663,0.97331063,-1.4374607,-1.4402613,-2.497929,-1.7085767,-1.8871163,-1.9011381,-1.8659702,-1.6194512,-1.4873166,-1.4402613,4,8,4,1,8,8,8,4,6,4,4,6,2,3,6,5,7,2,8,3,-0.42854872,0.83171856,2.4176753,2.0108254,0.40684988
-19.054151,0.9696449,0.23094914,2,7,0,19.48591,0.39749114,1.2588015,0.50036246,0.75843907,-1.4857764,-1.4850203,-2.4371588,-1.7205972,-1.867273,-1.8856431,-1.8653611,-1.5687155,-1.5323688,-1.4850203,4,2,3,2,7,7,7,4,7,6,6,7,2,7,8,5,6,2,8,2,-0.5221416,0.70117405,1.6668663,1.1687634,0.4981029
-20.119892,0.89637763,0.39852957,2,7,0,20.865989,0.22861881,1.109522,0.2536576,0.85586439,-1.5735133,-1.504911,-2.8530916,-1.6329034,-1.6668167,-1.6970344,-2.1661968,-1.295722,-1.625861,-1.504911,6,7,1,3,6,6,7,4,3,4,5,4,3,6,6,3,8,4,6,5,-0.9675885,0.38068071,3.8905842,1.4810703,2.4095139
-19.024055,0.9959853,0.546862,3,7,0,19.865124,0.57276955,2.0482704,1.1731869,0.87508349,-1.411317,-1.4511007,-2.0765648,-1.8579481,-2.3038261,-2.2417759,-1.6218687,-1.9471787,-1.4107984,-1.4511007,3,5,4,3,8,8,8,1,4,3,4,8,3,3,7,7,6,3,5,4,-0.55986867,0.64123152,1.988854,1.2753158,0.71353812
-22.644823,0.018068454,1.023767,1,1,0,24.171082,0.45409611,8.216565,3.7311102,4.4854548,-1.276122,-1.2985469,-2.6821011,-1.7148494,-2.0680168,-2.0449972,-1.8633866,-1.849875,-1.331665,-1.2985469,5,4,2,1,7,7,5,7,4,4,5,7,4,3,7,6,8,3,5,4,-5.9281095,0.69280131,1.1511936,0.79754846,0.35364517
-21.94812,0.99945082,0.092101293,3,7,0,22.946349,0.47614604,7.1546371,3.4066521,3.747985,-1.2822155,-1.3116924,-2.5874821,-1.7424935,-2.1320458,-2.097042,-1.8049817,-1.8893786,-1.3286388,-1.3116924,3,6,1,3,7,7,4,1,7,3,6,3,4,4,6,5,7,2,2,3,-5.0396448,0.7011367,2.0253329,1.4200353,0.60529769
-20.233268,0.99942628,0.17574875,3,15,0,22.047401,0.46067917,0.85290774,0.39291683,0.45999091,-1.5595042,-1.5723797,-2.1402706,-1.8007618,-1.9651433,-1.9771877,-1.7739242,-1.6127456,-1.58728,-1.5723797,5,4,1,3,7,6,7,3,4,4,3,7,3,5,5,8,7,2,5,2,-1.1200898,0.76067845,4.4635257,3.3953078,1.0682179
-18.677426,0.9984999,0.33296626,3,7,0,20.422359,0.34999181,2.3234831,0.81320006,1.5102831,-1.40462,-1.383737,-2.791027,-1.6393655,-1.7812793,-1.805062,-2.026504,-1.5512179,-1.4706603,-1.383737,3,6,1,4,7,6,8,4,3,5,4,7,6,3,4,6,6,2,4,4,-0.80266728,0.46527774,1.1916733,0.55445904,0.63721422
-20.129037,0.76042597,0.62389517,2,3,0,20.342991,0.16841326,1.7169996,0.2891655,1.4278341,-1.5573621,-1.4328781,-3.2647353,-1.5445548,-1.5605215,-1.5931279,-2.4983967,-1.2192822,-1.6132058,-1.4328781,6,5,2,4,6,5,5,3,7,3,7,6,2,3,7,5,8,1,3,5,-0.98691881,0.37444036,1.1663255,0.43671933,0.72960614
-19.219542,0.89702933,0.5663898,1,3,0,21.278631,0.37270679,1.1893015,0.44326074,0.74604075,-1.5016821,-1.4932165,-2.483771,-1.708774,-1.8308427,-1.8531242,-1.9006424,-1.5226424,-1.5506452,-1.4932165,6,2,3,5,8,6,8,2,6,5,6,7,1,5,4,5,5,1,6,4,-0.60104714,0.026589178,2.2696601,0.060348397,2.2093117
-19.219542,0.56657285,0.77446377,1,1,0,20.146076,0.37270679,1.1893015,0.44326074,0.74604075,-1.5016821,-1.4932165,-2.483771,-1.708774,-1.8308427,-1.8531242,-1.9006424,-1.5226424,-1.5506452,-1.4932165,6,6,3,4,6,6,7,6,1,2,4,5,3,5,5,3,8,5,4,4,-0.60104714,0.58269856,1.1046588,0.64368309,0.4609757
-19.313803,0.95769393,0.39679854,2,7,0,20.175394,0.56406383,1.3116992,0.73988206,0.57181711,-1.4802752,-1.5129181,-2.0042415,-1.8545584,-2.2022643,-2.168636,-1.6492819,-1.8502508,-1.4828618,-1.5129181,6,1,4,2,4,5,8,1,7,7,7,5,1,3,7,6,4,2,5,2,-0.46407321,0.11880659,3.0394651,0.36110849,2.6783566
-19.129983,0.88034601,0.64741423,2,7,0,20.518484,0.25967783,2.1875303,0.56805313,1.6194772,-1.4585837,-1.3895585,-3.0686541,-1.575578,-1.6424763,-1.6760047,-2.2675924,-1.3855532,-1.5283596,-1.3895585,5,6,6,3,8,8,7,2,4,1,4,4,3,2,8,6,8,2,7,6,-0.88185408,0.39698811,1.2755589,0.50638172,0.7691772
-20.297878,0.65689805,0.83698852,1,1,0,20.337457,0.18489285,1.2483828,0.23081705,1.0175657,-1.584159,-1.4855932,-3.0435718,-1.594403,-1.6131019,-1.643634,-2.314745,-1.2345749,-1.6353967,-1.4855932,7,8,4,3,7,5,8,1,6,5,5,4,4,5,7,6,8,2,8,5,-0.99253939,0.13777742,0.95428601,0.13147906,0.82280695
-19.282219,1,0.56600391,2,3,0,20.318329,0.5901992,2.5130441,1.4831966,1.0298475,-1.3903448,-1.434477,-2.0628918,-1.8794503,-2.4005158,-2.313059,-1.5939874,-2.0145702,-1.3813699,-1.434477,4,6,5,2,6,7,8,3,5,3,4,7,3,4,8,5,8,2,7,2,-0.87919121,0.70917724,1.5951539,1.1312469,0.46390706
-19.195774,0.32134265,1.0271609,1,3,0,19.689595,0.34279466,3.3486738,1.1479075,2.2007663,-1.3679945,-1.3414174,-2.9219221,-1.6148885,-1.7659733,-1.7903836,-2.0977065,-1.566562,-1.4414026,-1.3414174,8,5,4,2,5,7,6,2,6,3,5,5,2,1,5,3,6,2,7,2,-1.6642885,0.5314479,2.4676287,1.3114161,1.1562126
-19.476886,0.99470728,0.26989082,3,7,0,19.983074,0.22449434,1.67775,0.37664536,1.3011046,-1.515081,-1.4306526,-3.070482,-1.5784661,-1.6190439,-1.6521113,-2.300503,-1.3106069,-1.5772282,-1.4306526,4,4,2,6,8,8,8,2,8,3,5,7,2,4,8,3,8,2,3,2,-0.76136674,0.82294425,1.1938761,0.98249345,0.21138262
-19.121124,0.97702909,0.48085978,2,5,0,19.956293,0.52893599,2.9530671,1.5619835,1.3910836,-1.3566298,-1.3940375,-2.2783145,-1.8078789,-2.2237344,-2.175168,-1.6810423,-1.9168824,-1.3763405,-1.3940375,7,3,4,1,6,5,8,2,6,4,7,4,5,1,6,7,8,2,5,4,-1.2102531,0.20385408,2.5802934,0.52600336,2.0542901
-19.121124,0.13977787,0.80774085,1,1,0,20.831712,0.52893599,2.9530671,1.5619835,1.3910836,-1.3566298,-1.3940375,-2.2783145,-1.8078789,-2.2237344,-2.175168,-1.6810423,-1.9168824,-1.3763405,-1.3940375,4,8,3,2,8,8,8,4,3,3,6,5,4,2,4,4,7,2,5,2,-1.2102531,0.91843464,2.9733263,2.7308059,0.24252042
-18.831918,1,0.13323011,4,15,0,19.263941,0.4781721,1.4617487,0.69896745,0.76278126,-1.4514863,-1.4721989,-2.2629632,-1.7735793,-2.0193054,-2.0163024,-1.7511646,-1.7228055,-1.482896,-1.4721989,4,7,5,4,8,6,7,1,7,2,5,7,4,4,8,3,7,4,3,4,-0.39844906,0.39611618,3.1406314,1.2440549,1.8965765
-19.375019,0.97478031,0.23883685,3,7,0,19.624396,0.53490205,3.3153782,1.7734026,1.5419756,-1.3455918,-1.3851328,-2.2799549,-1.8148329,-2.2577136,-2.2007596,-1.6720765,-1.9433152,-1.3632117,-1.3851328,5,5,3,4,8,3,7,3,6,5,2,7,4,1,5,6,7,5,4,6,-1.5346904,0.25531045,1.8597435,0.47481193,1.3849315
-19.582897,0.95164986,0.39597101,3,7,0,20.622753,0.30340176,1.1280864,0.34226341,0.785823,-1.5337547,-1.499998,-2.6519107,-1.6712835,-1.7433792,-1.7718116,-2.015266,-1.4099523,-1.5872262,-1.499998,4,4,2,3,8,7,8,4,5,3,4,6,5,2,3,4,8,4,7,5,-0.76459596,0.58171826,1.730622,1.0067344,0.72388756
-19.112316,1,0.61172948,2,3,0,19.505315,0.38510849,3.382727,1.3027169,2.0800101,-1.3514814,-1.3451488,-2.7781673,-1.6535352,-1.8535072,-1.8678447,-1.9831012,-1.6488868,-1.4180093,-1.3451488,5,3,5,3,3,4,6,2,8,3,7,6,3,6,6,7,8,4,6,3,-1.6456277,0.26053648,1.8974197,0.49434704,1.4030726
