# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14badf057e37.json
# init = 2 (Default)
# random
#   seed = 940201789
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-1-26eb21.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-1-755399.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.967983,1,0.5,2,3,0,29.767854,0.16248955,0.96360095,0.15657508,0.80702587,-1.5336169,-2.0411121,-1.6895942,-1.4492563,-1.2334488,-1.5999596,-1.5334373,-1.1944362,-1.2529868,-1.9507194,3,6,2,3,3,7,1,2,4,5,6,3,5,1,2,5,1,3,6,4,-1.4578747,0.65232608,2.200536,1.435467,0.76506897
-18.967983,0,14.38551,0,1,1,19.274321,0.16248955,0.96360095,0.15657508,0.80702587,-1.5336169,-2.0411121,-1.6895942,-1.4492563,-1.2334488,-1.5999596,-1.5334373,-1.1944362,-1.2529868,-1.9507194,5,6,2,3,1,6,6,4,6,6,3,3,5,3,6,7,4,4,6,5,-1.4578747,0.60940522,4.823549,2.939496,1.8840531
-18.967983,0,2.4311673,0,1,1,19.311719,0.16248955,0.96360095,0.15657508,0.80702587,-1.5336169,-2.0411121,-1.6895942,-1.4492563,-1.2334488,-1.5999596,-1.5334373,-1.1944362,-1.2529868,-1.9507194,4,3,7,5,4,6,3,3,5,7,5,8,4,3,6,6,2,1,7,7,-1.4578747,0.60993715,3.6974444,2.2552087,1.4422357
-18.172331,0.98570518,0.23979141,2,7,0,19.957316,0.17573779,4.5341583,0.79682295,3.7373354,-1.3132137,-2.1122558,-1.5910227,-1.2312993,-1.0265291,-1.4320474,-1.491795,-1.2624232,-1.0594025,-2.0143939,3,4,4,2,4,8,3,4,5,6,5,8,4,4,4,7,2,2,6,7,-3.2175594,0.41223667,1.6734754,0.68986792,0.98360745
-18.041831,1,0.31135278,1,1,0,18.220507,0.17876465,4.3608125,0.77955914,3.5812534,-1.3161601,-2.1023808,-1.5888955,-1.2345905,-1.0303729,-1.4362893,-1.4976911,-1.2670999,-1.0643396,-2.0174423,6,4,2,4,3,8,4,6,3,8,4,5,2,1,4,6,3,1,8,6,-3.0405965,0.90567544,1.6045824,1.4532309,0.15135153
-17.836558,1,0.48604318,1,1,0,18.186261,0.19721599,4.1735487,0.82309054,3.3504582,-1.3190718,-2.0551328,-1.5718561,-1.239666,-1.0394322,-1.450982,-1.5317607,-1.3006409,-1.0812999,-2.0441606,6,2,3,7,5,7,5,1,5,5,6,5,6,5,1,4,5,1,8,6,-2.7881961,0.80249733,1.9039293,1.5278982,0.37603112
-17.161878,1,0.82640243,1,1,0,17.364986,0.19105649,1.8424697,0.3520158,1.4904539,-1.414084,-2.0232597,-1.61392,-1.3332448,-1.1275757,-1.5175593,-1.5352903,-1.2593168,-1.1607427,-1.9949675,6,4,7,2,1,7,3,3,7,5,3,4,6,3,5,7,5,1,6,8,-0.92581232,0.21549616,1.7933084,0.38645106,1.4068573
-17.161878,9.9742468e-14,1.4777212,1,1,0,18.639851,0.19105649,1.8424697,0.3520158,1.4904539,-1.414084,-2.0232597,-1.61392,-1.3332448,-1.1275757,-1.5175593,-1.5352903,-1.2593168,-1.1607427,-1.9949675,5,2,5,4,1,7,7,3,5,5,4,4,4,5,3,7,4,2,8,2,-0.92581232,0.90866182,1.0574631,0.96087637,0.096586753
-16.9323,0.9978619,0.1174063,4,19,0,18.161792,0.28627072,2.0000865,0.5725662,1.4275203,-1.404891,-1.85557,-1.5349922,-1.334507,-1.1498058,-1.567214,-1.6932128,-1.4261571,-1.2273041,-2.1284762,5,6,2,4,2,6,5,2,7,5,4,8,3,4,2,7,3,1,6,5,-0.7152912,0.48846163,2.9338847,1.4330901,1.5007946
-17.396681,0.98751755,0.21464237,3,7,0,17.549038,0.20515027,1.5025573,0.30825003,1.1943073,-1.4467564,-1.9882487,-1.6179875,-1.3669459,-1.162404,-1.5500228,-1.5635402,-1.2737618,-1.1989214,-2.0032631,3,3,4,5,2,6,6,2,4,8,7,5,7,4,1,7,3,3,6,4,-0.81838274,0.84816202,3.8014861,3.2242761,0.57720998
