# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:50:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad49454d09.json
# init = 2 (Default)
# random
#   seed = 363331840
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201050-2-530989.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201050-2-2328bc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.458915,0.58077096,1,2,3,0,22.803085,0.41301935,-1.645986,-3.3540173,-2.4862741,-2.1979876,-1.7322828,-1.2164453,-1.5378558,-1.4372747,-1.6016262,-1.4151169,5,5,4,3,6,7,3,8,7,4,7,6,8,5,4,2,8,7,3,5,0.37473521,0.14544307
-21.458915,0.00015244735,6.7126032,1,3,1,23.161044,0.41301935,-1.645986,-3.3540173,-2.4862741,-2.1979876,-1.7322828,-1.2164453,-1.5378558,-1.4372747,-1.6016262,-1.4151169,8,8,4,3,6,8,2,8,4,1,8,5,7,4,6,5,2,5,1,1,0.37473521,0.72075924
-21.437841,0.93392857,0.90537914,2,3,0,21.619057,0.30107149,-1.5645284,-3.0229846,-2.264454,-2.4256919,-1.8519709,-1.2337297,-1.5771449,-1.3335482,-1.551334,-1.495226,8,3,7,3,8,8,3,6,1,2,7,6,5,1,2,5,3,8,4,2,0.23314511,0.93300383
-22.020062,0.84239263,0.94547942,1,3,0,22.020102,0.1894329,-1.5064674,-2.7346924,-2.0720224,-2.6754188,-2.0016049,-1.2685153,-1.6422919,-1.2588547,-1.5270441,-1.5856668,7,8,7,5,5,8,4,4,6,1,5,3,8,5,2,5,4,8,7,1,-0.0819821,0.95418156
-21.948188,0.99611193,0.90006572,2,3,0,22.033612,0.52060927,-1.750752,-3.7196554,-2.7294914,-1.9996387,-1.6438094,-1.2200095,-1.5246238,-1.5606505,-1.6747258,-1.3488423,6,7,5,4,3,8,3,7,1,3,8,6,4,2,6,6,5,6,3,5,0.40376469,0.8685466
-22.02697,0.93164233,1.4545066,1,1,0,22.02976,0.18864945,-1.5061329,-2.7328018,-2.0707681,-2.6772546,-2.0027689,-1.2688146,-1.6428419,-1.2584447,-1.5269653,-1.5863373,5,8,5,3,4,7,5,7,4,6,6,4,4,5,4,6,3,8,5,2,-0.085160362,0.54420897
-22.075892,0.94935601,2.0662235,1,1,0,23.082117,0.18325306,-1.5038552,-2.7198265,-2.062164,-2.6899319,-2.0108311,-1.2708963,-1.6466663,-1.2556674,-1.5264575,-1.5909692,6,8,5,1,2,6,6,7,5,1,4,5,7,2,3,8,4,7,6,3,-0.10755374,0.53674918
-22.075892,2.3279822e-08,3.2041931,1,1,0,22.14017,0.18325306,-1.5038552,-2.7198265,-2.062164,-2.6899319,-2.0108311,-1.2708963,-1.6466663,-1.2556674,-1.5264575,-1.5909692,6,8,3,6,6,6,5,8,3,8,8,7,3,7,5,8,5,8,4,6,-0.10755374,0.063685484
-22.177381,0.99652965,0.25648526,4,15,0,22.665789,0.17282231,-1.4995812,-2.694981,-2.0457084,-2.7145967,-2.0266379,-1.2750174,-1.654235,-1.2505321,-1.5256493,-1.5999881,7,4,4,5,6,8,5,8,4,5,7,6,8,5,3,7,4,7,5,4,-0.15346759,0.26923911
-22.028533,1,0.46870603,1,1,0,22.176166,0.18847289,-1.5060576,-2.7323759,-2.0704856,-2.6776685,-2.0030314,-1.2688822,-1.6429661,-1.2583525,-1.5269477,-1.5864885,8,5,5,5,3,6,6,6,4,4,4,8,4,2,3,6,3,6,7,4,-0.085879122,0.36179338
