# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4b6169bb.json
# init = 2 (Default)
# random
#   seed = 49848114
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-1-940c05.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-1-52fedb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.769653,0.81057677,1,2,3,0,19.12668,0.55903596,-1.4633997,-1.3968584,-1.5805099,-1.4633997,-1.5601616,-1.4443316,-1.7594559,-2.4408772,-1.3278962,-1.5320959,5,8,5,1,5,1,6,4,3,2,5,8,4,2,8,4,7,3,1,6,0.39142604,0.49587479
-18.769653,1.2194583e-53,10.194166,1,1,0,20.912704,0.55903596,-1.4633997,-1.3968584,-1.5805099,-1.4633997,-1.5601616,-1.4443316,-1.7594559,-2.4408772,-1.3278962,-1.5320959,6,6,3,3,6,3,4,6,3,5,4,7,5,3,4,2,1,5,1,1,0.39142604,0.77531264
-18.63672,1,1.555655,1,1,0,18.706089,0.49087679,-1.4502398,-1.3553896,-1.5607675,-1.4502398,-1.5443731,-1.4531736,-1.813147,-2.3452004,-1.3660556,-1.5248786,8,6,5,2,8,3,5,7,7,5,5,8,4,3,6,4,6,2,6,4,0.40513212,0.87905615
-18.63672,0.22013237,2.0791368,1,1,0,18.906595,0.49087679,-1.4502398,-1.3553896,-1.5607675,-1.4502398,-1.5443731,-1.4531736,-1.813147,-2.3452004,-1.3660556,-1.5248786,7,7,7,1,6,1,7,5,1,3,8,2,2,2,2,4,6,5,4,6,0.40513212,0.64505155
-18.76008,0.99571146,0.35407521,2,7,0,18.771437,0.55567862,-1.4626085,-1.3947131,-1.5794371,-1.4626085,-1.5592724,-1.4446337,-1.7620052,-2.4360772,-1.3296666,-1.5315131,5,6,5,2,5,2,4,1,2,4,6,6,7,1,8,2,6,4,1,7,0.39298714,0.18748076
-18.696466,0.95692416,0.54877439,1,3,0,19.369302,0.38011418,-1.4411629,-1.2978563,-1.5377999,-1.4411629,-1.5286329,-1.4804292,-1.9091603,-2.1975272,-1.4375229,-1.5342042,5,6,3,3,5,2,4,5,4,8,7,7,3,6,7,6,4,3,2,5,0.3462559,0.45337082
-18.757639,0.98426191,0.82045132,1,1,0,18.768285,0.35585324,-1.4410887,-1.2869963,-1.5342765,-1.4410887,-1.5267838,-1.4886886,-1.9316572,-2.1664498,-1.4546582,-1.5398198,5,8,3,3,7,3,7,3,3,7,8,8,4,2,5,1,4,6,1,3,0.3186939,0.19615229
-18.625405,1,1.3967762,1,1,0,18.656424,0.47710678,-1.4483032,-1.3475559,-1.5572982,-1.4483032,-1.5417552,-1.4556694,-1.8244903,-2.3263196,-1.3743178,-1.5246065,5,7,3,3,4,5,6,6,1,8,4,8,4,7,5,1,7,3,2,3,0.40336651,0.33705514
-20.832543,0.032997995,2.5694811,1,1,0,22.192916,0.11420204,-1.4745709,-1.2188454,-1.5291482,-1.4745709,-1.5387038,-1.6238036,-2.1855367,-1.8812729,-1.6522759,-1.6717094,6,6,5,1,7,3,1,5,2,8,4,5,5,4,6,4,4,5,4,5,-0.49929305,0.43226881
-20.764089,1,0.22650707,1,1,0,20.833592,0.1179547,-1.4736006,-1.2192716,-1.5288044,-1.4736006,-1.5381037,-1.6208709,-2.181167,-1.8853653,-1.6488477,-1.6685246,8,2,6,1,3,2,5,6,2,4,5,5,7,4,3,1,5,2,1,3,-0.47120701,0.49239413
-20.726636,1,0.42410236,1,1,0,20.824246,0.12006226,-1.4730617,-1.2195208,-1.5286174,-1.4730617,-1.5377724,-1.6192369,-2.178719,-1.8876683,-1.6469272,-1.6667529,8,7,5,4,6,1,6,5,3,8,2,8,3,6,5,2,1,3,5,8,-0.45588949,0.47649605
-19.78561,1,0.80054929,1,1,0,20.649164,0.18943491,-1.4577477,-1.2315359,-1.5248408,-1.4577477,-1.5291541,-1.5704761,-2.1005633,-1.9653378,-1.585665,-1.615075,6,8,3,2,5,3,1,4,1,6,8,7,2,6,6,1,5,7,6,6,-0.081973941,0.64322808
-18.765394,1,1.5143394,1,1,0,18.933025,0.55755598,-1.4630491,-1.3959114,-1.5800357,-1.4630491,-1.5597682,-1.4444631,-1.7605785,-2.4387601,-1.3286752,-1.5318361,4,8,2,3,5,3,6,3,1,4,6,7,5,3,4,2,3,3,2,4,0.39212577,0.15656674
-18.765394,0.0030606114,2.8587261,1,1,0,18.788694,0.55755598,-1.4630491,-1.3959114,-1.5800357,-1.4630491,-1.5597682,-1.4444631,-1.7605785,-2.4387601,-1.3286752,-1.5318361,6,7,2,5,2,1,8,2,2,5,5,7,6,3,8,5,4,2,4,7,0.39212577,0.40177853
-18.885384,0.99549665,0.23987345,1,3,0,19.008459,0.59320115,-1.4723249,-1.4192781,-1.5920191,-1.4723249,-1.5698791,-1.4420201,-1.734074,-2.4902428,-1.3105458,-1.5393584,7,5,2,2,4,3,5,4,7,4,7,7,5,1,8,2,3,3,4,1,0.37010129,0.54048501
-18.816217,1,0.45004926,1,1,0,18.880485,0.57400224,-1.4671124,-1.4065481,-1.5854187,-1.4671124,-1.5642682,-1.4431491,-1.7482117,-2.4623853,-1.3201456,-1.5349791,5,7,2,2,4,2,2,3,4,8,6,5,5,6,6,1,4,3,5,3,0.3833163,0.6532331
-18.728903,0.96877459,0.85083927,2,3,0,19.082455,0.36635268,-1.4410393,-1.2916159,-1.5357348,-1.4410393,-1.5275145,-1.4850083,-1.9218559,-2.1798438,-1.4471791,-1.5372287,6,5,4,3,8,3,4,6,2,6,5,8,5,3,4,2,5,4,2,7,0.33133791,0.39445665
-20.545601,0.37891182,1.4508752,1,1,0,20.624852,0.13082589,-1.4703764,-1.220904,-1.5277289,-1.4703764,-1.5361439,-1.611037,-2.166285,-1.8994822,-1.6371732,-1.6578943,5,6,6,3,7,5,7,4,2,6,3,5,2,7,5,4,5,4,4,6,-0.38234027,0.36831098
-20.451402,1,0.41108866,1,1,0,20.575242,0.13683178,-1.468927,-1.2217549,-1.5272816,-1.468927,-1.5352817,-1.6065659,-2.1593966,-1.906112,-1.6317702,-1.6530881,8,7,5,5,5,3,8,5,4,6,4,6,6,5,5,1,5,3,5,7,-0.34438921,0.5419231
-18.657512,1,0.76942959,2,3,0,20.046184,0.50763215,-1.452918,-1.3651719,-1.5652241,-1.452918,-1.5478158,-1.4504637,-1.79957,-2.3683769,-1.356249,-1.5257498,7,2,6,4,5,4,1,4,6,3,5,8,7,5,5,2,4,5,1,6,0.40523208,0.7920719
-18.858185,0.84474206,1.4265559,1,1,0,18.943563,0.58600016,-1.47031,-1.4144642,-1.5895034,-1.47031,-1.5677292,-1.4423928,-1.739339,-2.479759,-1.3141009,-1.5376263,3,6,4,1,3,3,2,1,3,5,8,6,4,7,5,5,4,2,3,2,0.37543456,0.51078376
-24.182922,0.17878883,1.6550345,2,3,0,24.276971,0.95869788,-1.6869737,-1.7210387,-1.7844215,-1.6869737,-1.7564652,-1.4960876,-1.5264739,-3.0811058,-1.2152859,-1.7700544,7,7,6,5,4,2,2,3,5,3,8,6,7,2,7,3,5,6,3,3,-1.4372613,0.75354437
-18.742647,0.9999318,0.27197088,3,15,0,24.974455,0.36117105,-1.4410482,-1.2893206,-1.5350024,-1.4410482,-1.5271406,-1.4868042,-1.9266805,-2.1732231,-1.4508581,-1.5384767,6,7,7,1,6,4,2,6,7,3,8,6,5,4,2,3,6,5,2,5,0.32523731,0.72534469
-18.62041,0.87343712,0.50143947,3,7,0,21.200189,0.46696242,-1.4470272,-1.3419052,-1.5548539,-1.4470272,-1.539948,-1.4576653,-1.8329541,-2.3125056,-1.3805203,-1.5246632,7,5,4,4,3,1,4,7,2,6,3,6,2,2,4,4,3,5,6,7,0.40108962,0.56497229
-18.628065,0.99692515,0.63565698,1,3,0,18.646496,0.42767259,-1.4432682,-1.3210014,-1.5462796,-1.4432682,-1.5339125,-1.4666818,-1.8665959,-2.2597639,-1.4054535,-1.5269574,3,6,4,4,7,3,7,8,2,4,7,7,4,4,5,2,2,2,3,4,0.38431806,0.76132468
-18.628065,0.43177489,1.1423416,1,3,0,19.801584,0.42767259,-1.4432682,-1.3210014,-1.5462796,-1.4432682,-1.5339125,-1.4666818,-1.8665959,-2.2597639,-1.4054535,-1.5269574,3,7,3,1,5,7,2,3,1,4,5,6,4,1,5,5,5,5,3,6,0.38431806,0.73579608
-18.746132,0.98904054,0.41002758,3,7,0,18.966183,0.55057363,-1.4614344,-1.3914711,-1.5778259,-1.4614344,-1.5579425,-1.4451191,-1.7659004,-2.428796,-1.3323807,-1.5306719,6,7,6,3,6,3,5,3,5,3,3,7,3,3,8,3,5,4,5,4,0.39518165,0.44261162
