# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c49185247.json
# init = 2 (Default)
# random
#   seed = 1794372355
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-1-0d3151.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-1-5234af.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.165613,0.33501655,1,1,3,0,22.009344,0.55912106,1.4170239,0.7922879,0.624736,-1.4655277,-1.4987814,-2.035248,-1.8479582,-2.2022158,-2.1672708,-1.650981,-1.8564483,-1.4701374,-1.4987814,6,5,1,1,5,5,7,3,3,2,1,6,4,3,6,5,4,6,5,5,-0.42044719,0.65698509,1.7934044,1.1782399,0.61516443
-19.165613,0,4.2937507,0,1,1,19.749497,0.55912106,1.4170239,0.7922879,0.624736,-1.4655277,-1.4987814,-2.035248,-1.8479582,-2.2022158,-2.1672708,-1.650981,-1.8564483,-1.4701374,-1.4987814,6,3,2,2,8,8,7,2,2,4,5,4,1,3,6,6,7,2,5,2,-0.42044719,0.7063574,4.5288786,3.1990069,1.3298717
-20.137453,0.81864576,0.50711905,1,1,0,20.142926,0.6158399,1.0388226,0.63974839,0.39907419,-1.5378912,-1.5700594,-1.8237925,-1.9075032,-2.2859911,-2.239968,-1.618808,-1.8870874,-1.5211276,-1.5700594,7,4,3,5,8,5,8,3,6,5,6,2,2,4,6,7,8,3,8,3,-0.77178919,0.16567196,1.7764885,0.29431433,1.4821742
-18.754359,0.98342332,0.36112796,2,7,0,20.826838,0.49746495,1.6309543,0.8113426,0.8196117,-1.4336152,-1.4592643,-2.2391782,-1.7859038,-2.0707002,-2.0579957,-1.7250231,-1.7729648,-1.46056,-1.4592643,4,5,3,7,5,4,7,3,5,6,5,7,4,3,5,7,8,3,7,2,-0.39273447,0.24994765,1.5689821,0.39216339,1.1768187
-18.644287,0.9529188,0.47983494,2,3,0,19.266008,0.47572013,2.3118767,1.0998063,1.2120704,-1.3817411,-1.4054183,-2.3916977,-1.7540106,-2.0488805,-2.0362243,-1.765498,-1.7827172,-1.4193395,-1.4054183,5,6,7,2,7,3,8,1,5,3,4,4,2,4,8,5,8,1,5,8,-0.70274589,0.23219053,0.9040435,0.20991034,0.69413316
-18.644287,0.79416083,0.66332015,1,3,0,19.091591,0.47572013,2.3118767,1.0998063,1.2120704,-1.3817411,-1.4054183,-2.3916977,-1.7540106,-2.0488805,-2.0362243,-1.765498,-1.7827172,-1.4193395,-1.4054183,2,5,6,4,7,6,7,1,6,5,5,5,4,5,7,6,6,3,6,5,-0.70274589,0.29216643,2.1605797,0.63124886,1.5293308
-18.579939,1,0.60557632,1,1,0,18.628973,0.45767818,2.1781646,0.99689843,1.1812662,-1.3901654,-1.4086936,-2.4321751,-1.7381549,-2.0008827,-1.9966622,-1.7947942,-1.7416034,-1.4325482,-1.4086936,6,4,4,1,6,2,6,5,6,5,6,3,2,2,6,5,6,1,4,2,-0.62056347,0.44610477,1.4346746,0.64001517,0.79465942
-18.579939,0.010898446,1.077284,1,1,0,19.108419,0.45767818,2.1781646,0.99689843,1.1812662,-1.3901654,-1.4086936,-2.4321751,-1.7381549,-2.0008827,-1.9966622,-1.7947942,-1.7416034,-1.4325482,-1.4086936,6,3,5,3,8,5,7,4,5,5,6,3,3,4,7,6,5,3,6,5,-0.62056347,0.31413218,2.4991682,0.78506914,1.714099
-18.96185,0.99738793,0.088303687,4,15,0,19.256244,0.31465023,1.509814,0.47506331,1.0347506,-1.4794512,-1.446333,-2.7448829,-1.6461992,-1.7382412,-1.7665975,-2.0415657,-1.4523381,-1.5395344,-1.446333,2,7,7,3,8,3,8,1,4,2,5,4,3,3,3,7,7,4,6,4,-0.53824064,0.21815855,1.6453851,0.35895483,1.2864303
-18.673807,0.99262913,0.16097358,4,15,0,20.071727,0.46914062,1.6538945,0.77590909,0.87798541,-1.4307732,-1.450444,-2.3235733,-1.759703,-2.0085188,-2.0057539,-1.7664825,-1.7253455,-1.466304,-1.450444,6,5,4,6,4,7,7,2,7,7,4,4,3,1,8,8,7,2,6,4,-0.39948646,0.39347006,0.85841217,0.33775949,0.52065268
