# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad560fa939.json
# init = 2 (Default)
# random
#   seed = 1228233622
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-1-7f8d82.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-1-1683d8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-21.397852,1,0.5,2,7,0,30.768237,0.40727382,9.28275,3.780621,5.5021289,-1.278566,-1.6543498,-1.1136673,-1.2943899,-2.5524896,-1.2434399,-1.36497,-1.9839568,-1.2849328,-1.6379577,5,5,1,5,4,6,6,2,6,2,5,4,5,4,5,5,5,4,7,5,-6.7959974,0.32008635,0.93217366,0.29837607,0.6337976
-21.397852,0,14.38551,0,1,1,21.924719,0.40727382,9.28275,3.780621,5.5021289,-1.278566,-1.6543498,-1.1136673,-1.2943899,-2.5524896,-1.2434399,-1.36497,-1.9839568,-1.2849328,-1.6379577,4,4,4,5,3,7,4,3,5,6,3,4,3,3,2,7,4,4,6,3,-6.7959974,0.44762591,1.3329284,0.5966533,0.73627514
-21.397852,0,2.4311673,0,1,1,22.283511,0.40727382,9.28275,3.780621,5.5021289,-1.278566,-1.6543498,-1.1136673,-1.2943899,-2.5524896,-1.2434399,-1.36497,-1.9839568,-1.2849328,-1.6379577,3,2,3,3,6,7,3,3,4,6,4,6,2,4,2,6,5,3,8,5,-6.7959974,0.44070757,6.1054396,2.6907134,3.4147261
-16.317142,1,0.23979141,2,3,0,21.628373,0.63353295,4.0240398,2.5493618,1.474678,-1.3622703,-1.3719757,-1.349484,-1.3421479,-1.880006,-1.2479158,-1.2816788,-1.6213427,-1.1250186,-1.4030997,2,6,3,5,5,5,7,4,5,1,6,5,2,4,3,7,3,3,7,3,-2.2641992,0.10205442,1.760385,0.17965506,1.58073
-16.393253,0.99857195,0.32433241,3,7,0,16.587513,0.63729233,1.4348669,0.91442968,0.52043723,-1.486826,-1.4710808,-1.4131178,-1.4707472,-1.8203411,-1.3780518,-1.4033588,-1.6201411,-1.2314412,-1.5141983,5,5,1,5,5,7,5,6,4,3,2,5,2,2,3,2,3,3,8,1,-0.4803366,0.1421107,2.4401204,0.34676721,2.0933531
-16.036695,1,0.50505068,2,3,0,16.40605,0.57990292,3.1390872,1.8203658,1.3187214,-1.3625073,-1.4416658,-1.3084555,-1.3506949,-1.988324,-1.2639265,-1.3239716,-1.6887125,-1.1792912,-1.4643715,5,6,1,3,3,4,3,4,8,5,4,5,2,5,5,7,1,3,6,4,-1.396542,0.67531634,2.5607845,1.7293396,0.83144487
-16.028576,0.58591266,0.85960943,2,3,0,16.276717,0.6134513,3.3780502,2.0722693,1.3057809,-1.3679561,-1.4028201,-1.3364413,-1.3511915,-1.9164444,-1.2596996,-1.3039076,-1.6460256,-1.1509066,-1.431378,2,6,1,5,4,6,6,4,6,1,2,7,3,3,1,6,5,3,8,4,-1.639952,0.26046697,1.394411,0.36319801,1.031213
-15.919433,1,0.42385771,2,3,0,16.032206,0.63286737,3.216292,2.0354862,1.1808057,-1.381477,-1.3883823,-1.3575993,-1.3622482,-1.8705576,-1.2685043,-1.3014053,-1.6209247,-1.1425054,-1.4213383,6,7,5,3,1,8,1,5,8,3,5,4,6,4,3,6,4,3,6,3,-1.5131933,0.90125033,2.043542,1.841743,0.20179909
-15.919433,0.30608125,0.77079523,1,1,0,16.547276,0.63286737,3.216292,2.0354862,1.1808057,-1.381477,-1.3883823,-1.3575993,-1.3622482,-1.8705576,-1.2685043,-1.3014053,-1.6209247,-1.1425054,-1.4213383,7,4,3,4,5,4,3,3,5,4,3,7,4,4,4,6,2,2,6,5,-1.5131933,0.24524263,3.1348834,0.76880707,2.3660764
-16.333505,0.99004198,0.16001782,3,15,0,16.969834,0.77719613,1.7286864,1.3435284,0.38515801,-1.5423766,-1.3666017,-1.5279984,-1.5124836,-1.5866275,-1.41458,-1.3459445,-1.4750548,-1.1460592,-1.4321881,5,5,2,4,4,6,3,4,5,3,5,6,4,3,2,7,2,3,4,6,-0.77742639,0.6034307,2.6970319,1.6274718,1.06956
