# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2f68cc50.json
# init = 2 (Default)
# random
#   seed = 1257159427
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-2-57eb45.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-2-3127db.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.035605,0.062586144,2,2,7,0,21.146023,0.1715113,-1.6263665,-1.5250448,-2.2249142,-1.5255639,-1.5250448,-1.5250448,-1.5250448,-2.0274683,-2.0274683,-1.6011278,7,2,4,4,3,6,4,5,7,5,6,6,2,3,7,6,3,5,3,5,-0.15949875,0.36220315
-21.035605,0.003301812,2.6164871,1,3,0,21.49082,0.1715113,-1.6263665,-1.5250448,-2.2249142,-1.5255639,-1.5250448,-1.5250448,-1.5250448,-2.0274683,-2.0274683,-1.6011278,6,6,4,5,5,6,1,4,1,7,2,7,5,6,6,6,1,4,4,7,-0.15949875,0.2679425
-20.084988,0.99837376,0.26891722,3,11,0,21.840227,0.79987944,-1.5109933,-1.9778221,-1.2493112,-1.9858899,-1.9778221,-1.9778221,-1.9778221,-1.2646163,-1.2646163,-1.2340141,3,5,4,4,8,1,7,3,5,7,7,5,1,3,7,4,5,3,2,7,-0.040370093,0.09096815
-18.809123,0.99719286,0.28457794,4,15,0,20.758797,0.65496286,-1.4490258,-1.7743762,-1.4619927,-1.8014848,-1.7743762,-1.7743762,-1.7743762,-1.3710937,-1.3710937,-1.2823674,5,7,2,5,8,5,2,2,3,5,7,7,1,1,6,7,5,1,2,7,0.3044795,0.5311886
-19.456611,0.95962692,0.38658565,2,7,0,19.748139,0.74515862,-1.4797392,-1.8921368,-1.3288293,-1.9101062,-1.8921368,-1.8921368,-1.8921368,-1.2988491,-1.2988491,-1.2491465,7,6,3,3,7,5,2,1,1,8,8,6,2,2,6,6,5,5,3,7,0.13048732,0.95355334
-18.669739,0.90917684,0.5401081,1,3,0,21.146526,0.43799092,-1.4643208,-1.5913344,-1.7936261,-1.6164067,-1.5913344,-1.5913344,-1.5913344,-1.6138461,-1.6138461,-1.3987668,7,5,4,3,7,8,2,3,1,5,6,7,1,2,6,6,3,3,6,6,0.3899651,0.80198242
-18.515925,0.99665632,0.69736662,1,3,0,18.677864,0.5437559,-1.4424106,-1.6643778,-1.6299103,-1.6936984,-1.6643778,-1.6643778,-1.6643778,-1.4841917,-1.4841917,-1.3360467,6,3,2,1,8,4,4,1,8,8,6,5,4,7,5,8,2,1,5,6,0.39777732,0.619757
-18.78831,0.79889248,1.2306063,1,1,0,18.81113,0.40754238,-1.4753269,-1.5755288,-1.8415132,-1.5985593,-1.5755288,-1.5755288,-1.5755288,-1.654922,-1.654922,-1.4187788,7,6,3,3,3,4,4,6,4,4,8,6,1,3,6,3,5,3,3,6,0.37067318,0.30010187
-18.516594,1,1.2017771,1,1,0,18.615718,0.51725501,-1.4454435,-1.6433352,-1.6705559,-1.672073,-1.6433352,-1.6433352,-1.6433352,-1.5147343,-1.5147343,-1.3507409,6,6,2,3,7,6,1,2,5,5,6,7,4,4,8,8,3,6,3,8,0.40427346,0.75450129
-18.516594,0.081474822,2.2369961,1,1,0,18.578594,0.51725501,-1.4454435,-1.6433352,-1.6705559,-1.672073,-1.6433352,-1.6433352,-1.6433352,-1.5147343,-1.5147343,-1.3507409,5,6,3,5,7,5,1,3,2,6,7,8,3,5,4,6,5,6,3,6,0.40427346,0.69844817
