# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad35a965ba.json
# init = 2 (Default)
# random
#   seed = 509724722
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-2-1af806.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-2-7610c8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-33.475156,0.3333404,1,1,3,0,35.669456,0.76866883,41.696112,32.050502,9.6456104,-1.4007646,-1.1948505,-1.491705,-1.3599635,-1.6043573,-1.2578837,-1.1617153,-1.4410171,-0.97433656,-1.2506247,3,4,2,7,5,6,4,4,6,6,5,6,3,1,2,8,4,5,7,5,-22.341345,0.36325411,1.868672,0.6788028,1.1898692
-33.475156,0,4.2806852,0,1,1,34.004878,0.76866883,41.696112,32.050502,9.6456104,-1.4007646,-1.1948505,-1.491705,-1.3599635,-1.6043573,-1.2578837,-1.1617153,-1.4410171,-0.97433656,-1.2506247,5,8,3,5,2,6,6,3,5,3,3,5,3,2,3,6,3,3,6,3,-22.341345,0.76451956,1.9556512,1.4951336,0.46051761
-17.013889,1,0.50511952,1,3,0,29.740689,0.69296824,5.1929914,3.5985781,1.5944133,-1.3814198,-1.3053748,-1.4069108,-1.3526622,-1.7557383,-1.2526371,-1.2438735,-1.5448876,-1.0726967,-1.3476532,3,5,1,2,3,6,2,4,4,2,3,5,3,5,2,6,3,4,8,4,-3.4497701,0.80729827,1.9518608,1.5757339,0.37612695
-16.78053,1,0.58290221,2,3,0,17.379044,0.62555399,4.7618395,2.9787877,1.7830518,-1.3456708,-1.3696576,-1.3357138,-1.3261463,-1.9062342,-1.2325999,-1.2721741,-1.6332194,-1.1193859,-1.3977788,3,4,4,3,5,6,2,3,8,1,4,5,2,5,2,7,1,5,5,4,-2.9511581,0.47259923,1.4607272,0.69033855,0.77038864
-18.716753,0.14178167,0.84064554,2,3,0,19.659736,0.36131383,4.5473016,1.6430029,2.9042987,-1.3344916,-1.7389722,-1.1135962,-1.355729,-2.6170739,-1.3123453,-1.4265096,-2.02768,-1.3508313,-1.7234386,4,5,1,2,5,5,2,6,5,4,5,3,1,3,7,4,3,2,8,3,-2.764269,0.52670072,3.5335184,1.8611067,1.6724117
-17.475234,0.9990161,0.10606295,4,15,0,20.673648,0.65015829,5.8829061,3.8248202,2.058086,-1.345765,-1.3352506,-1.3564401,-1.3221434,-1.8566759,-1.2253927,-1.2496453,-1.6014258,-1.0914464,-1.3673222,5,4,5,3,5,3,8,6,3,6,5,8,1,2,5,6,6,3,6,5,-4.0149631,0.58776603,0.76507853,0.44968717,0.31539136
-16.186298,0.99674963,0.17255813,3,15,0,18.632722,0.79166305,2.8606826,2.2646967,0.59598589,-1.5062605,-1.296645,-1.5307632,-1.4718223,-1.5549104,-1.3742699,-1.2774284,-1.4391034,-1.0779883,-1.3624349,6,3,5,4,2,5,3,2,6,3,6,6,7,2,5,6,3,3,5,6,-1.5435137,0.47365052,1.441807,0.68291266,0.75889438
-16.871484,0.92251297,0.29761802,3,7,0,18.193062,0.42668446,2.2874487,0.97601881,1.3114299,-1.3866661,-1.6467396,-1.2116577,-1.396772,-2.3216299,-1.3359169,-1.4313621,-1.8835265,-1.3225285,-1.6485265,4,2,1,4,2,5,3,4,7,4,5,6,1,4,5,6,4,6,6,4,-0.70556608,0.32953492,2.0126038,0.66322323,1.3493806
-16.503124,0.99362604,0.42280208,2,3,0,17.160648,0.48484895,1.8685503,0.90596462,0.96258563,-1.4117688,-1.584313,-1.2717649,-1.413768,-2.1514802,-1.3415922,-1.4226888,-1.7964387,-1.2935563,-1.5980516,2,4,1,5,5,7,7,6,6,4,4,4,1,2,4,2,4,5,4,2,-0.45565148,0.11116126,2.1763441,0.24192515,1.9344189
-15.799409,1,0.76743717,1,3,0,16.428589,0.71092129,2.7686788,1.9683127,0.80036609,-1.4422773,-1.3417844,-1.4429232,-1.4145723,-1.7040135,-1.3153372,-1.2945137,-1.5283296,-1.1137607,-1.3918258,3,5,1,5,4,6,2,4,7,3,5,8,2,5,4,5,6,1,8,3,-1.246192,0.51226043,3.1229911,1.5997848,1.5232064
