# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad153c771b.json
# init = 2 (Default)
# random
#   seed = 999039087
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-2-218084.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-2-85e69e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-29.349397,0.3357363,1,1,3,0,30.096857,0.47601967,26.310971,12.52454,13.786431,-1.1749967,-1.4764858,-1.1530322,-0.97233912,-2.131538,-1.9377485,-1.5158224,-1.1996591,-1.1648135,-2.131538,2,6,5,7,4,2,3,2,7,6,3,7,8,3,6,5,3,3,3,4,-16.372812,0.45008796,1.8137239,0.81633528,0.99738859
-29.349397,0,4.2993734,0,1,1,31.79875,0.47601967,26.310971,12.52454,13.786431,-1.1749967,-1.4764858,-1.1530322,-0.97233912,-2.131538,-1.9377485,-1.5158224,-1.1996591,-1.1648135,-2.131538,5,3,6,5,8,2,3,2,6,6,1,4,6,5,5,2,3,2,3,7,-16.372812,0.77990876,3.5248904,2.7490929,0.7757975
-20.648312,1,0.5079801,1,1,0,27.3805,0.52212739,8.5989579,4.4897515,4.1092064,-1.2195252,-1.4337351,-1.2153676,-1.0344531,-2.2334765,-2.000513,-1.4283486,-1.1746495,-1.2098167,-2.2334765,3,8,6,8,6,3,4,4,7,6,2,3,4,5,7,3,3,3,3,5,-6.2283362,0.1532316,3.1614266,0.48443047,2.6769962
-17.569049,1,0.58663556,2,3,0,19.918941,0.58188602,3.4834652,2.0269797,1.4564855,-1.2998272,-1.4219193,-1.304937,-1.139672,-2.3328695,-2.0454242,-1.3485743,-1.1700782,-1.2960982,-2.3328695,1,8,2,7,5,2,2,1,7,8,2,7,4,7,4,4,2,2,7,8,-1.7113258,0.6590825,0.89588302,0.59046083,0.3054222
-17.054011,0.71382988,0.84641986,2,3,0,17.879862,0.28550669,3.6118881,1.0312182,2.5806699,-1.2543076,-1.8460679,-1.0874377,-1.0632332,-1.6947518,-1.4619008,-1.907985,-1.4390146,-1.2924267,-1.6947518,4,8,8,8,3,5,5,2,7,4,3,7,6,8,7,5,4,4,7,6,-2.0066933,0.24543575,1.1480653,0.28177627,0.86628905
-17.03721,1,0.58798076,2,3,0,17.478366,0.2667565,1.5026818,0.40085015,1.1018317,-1.3698671,-1.8708053,-1.1824046,-1.1743766,-1.708238,-1.3734335,-1.8909028,-1.4925947,-1.4054518,-1.708238,3,4,5,5,7,4,2,2,3,8,1,7,8,6,3,2,3,2,6,5,-0.63645253,0.91184598,1.6022737,1.4610268,0.14124687
-18.406858,0.34442949,1.004872,1,1,0,18.685803,0.18754762,4.2760602,0.80196492,3.4740952,-1.2595181,-2.1074135,-1.0344836,-1.1882272,-1.5514551,-1.2831245,-2.1582541,-1.5522894,-1.3689148,-1.5514551,2,6,7,7,6,2,4,1,7,7,3,6,7,6,4,1,6,3,6,5,-2.9233345,0.53986746,3.0947318,1.670745,1.4239868
-16.778123,0.99847788,0.23426963,3,7,0,19.031276,0.45272869,1.4559472,0.65914906,0.79679811,-1.3751578,-1.6218161,-1.2796418,-1.1609605,-1.9722067,-1.679005,-1.5776693,-1.3427616,-1.37052,-1.9722067,2,7,6,4,5,2,5,4,6,4,2,6,6,8,6,3,1,3,6,7,-0.40656186,0.607008,3.7376786,2.2688008,1.4688778
-17.249688,0.9127138,0.42157185,2,7,0,18.578767,0.27545491,1.326312,0.36533914,0.96097282,-1.3906662,-1.8567158,-1.2056475,-1.1875488,-1.7277131,-1.3787777,-1.8669518,-1.4927604,-1.4206536,-1.7277131,5,8,6,7,7,2,2,5,4,7,6,7,7,8,5,2,2,4,6,5,-0.66539963,0.69603895,2.7781342,1.9336896,0.84444459
-17.249688,0.7151705,0.59265724,1,3,0,20.922011,0.27545491,1.326312,0.36533914,0.96097282,-1.3906662,-1.8567158,-1.2056475,-1.1875488,-1.7277131,-1.3787777,-1.8669518,-1.4927604,-1.4206536,-1.7277131,5,5,3,5,6,3,3,4,2,5,2,5,4,7,3,2,5,3,8,7,-0.66539963,0.89439258,3.4167498,3.0559157,0.36083414
-17.203955,1,0.45143884,1,1,0,17.395661,0.271676,1.3651463,0.37087748,0.99426878,-1.3859081,-1.8626026,-1.1995078,-1.185298,-1.7211794,-1.3747952,-1.8755123,-1.4941312,-1.4178267,-1.7211794,5,7,6,8,4,2,5,4,8,4,1,8,5,6,7,1,4,4,7,4,-0.65712106,0.072731121,4.1317653,0.30050792,3.8312574
-17.203955,0.00083412554,0.85209014,1,1,0,21.518838,0.271676,1.3651463,0.37087748,0.99426878,-1.3859081,-1.8626026,-1.1995078,-1.185298,-1.7211794,-1.3747952,-1.8755123,-1.4941312,-1.4178267,-1.7211794,2,5,5,8,6,5,3,3,6,6,1,8,8,8,5,4,6,4,5,4,-0.65712106,0.32037621,4.101839,1.3141317,2.7877074
-16.427413,0.99993006,0.069295818,3,11,0,17.28295,0.3248952,1.9757856,0.64192326,1.3338624,-1.3219874,-1.7695338,-1.1692674,-1.107948,-1.7698799,-1.4926073,-1.7955515,-1.4228188,-1.3393307,-1.7698799,4,7,8,6,7,3,3,3,6,8,4,7,7,8,7,2,3,4,8,3,-0.6324347,0.45680099,4.4197092,2.0189275,2.4007817
-16.528153,0.99925113,0.13258139,3,7,0,16.592537,0.29144163,2.2263489,0.64885077,1.5774982,-1.3079915,-1.8277807,-1.1388789,-1.1077521,-1.7179611,-1.4427627,-1.8675344,-1.4489736,-1.338658,-1.7179611,1,7,5,5,6,5,3,2,7,8,3,7,6,8,4,2,2,3,8,3,-0.8348237,0.77425689,1.7215657,1.3329341,0.3886316
-17.393727,0.98214542,0.25270114,3,7,0,17.398731,0.21863938,1.5211399,0.33258108,1.1885588,-1.3751563,-1.9602484,-1.164313,-1.2143545,-1.6545358,-1.2960703,-1.9847313,-1.5372899,-1.4345502,-1.6545358,2,3,6,5,6,4,2,2,8,6,2,8,5,8,5,3,5,5,5,6,-0.7703513,0.86761966,4.1000928,3.5573211,0.54277169
-16.721951,0.97045478,0.4547543,2,3,0,17.698872,0.27857638,1.7800977,0.49589319,1.2842045,-1.3412715,-1.8505553,-1.1621179,-1.1436143,-1.7114919,-1.4047517,-1.8795309,-1.4722045,-1.3745709,-1.7114919,3,5,2,8,2,1,4,4,8,4,3,5,8,8,5,2,1,1,5,4,-0.64242659,0.28671638,1.2832368,0.36792502,0.91531182
-16.8662,0.4848018,0.78496809,2,3,0,17.626513,0.48707153,1.4654216,0.71376513,0.75165644,-1.3792849,-1.5886142,-1.3006122,-1.1739454,-2.0323181,-1.7383835,-1.5275862,-1.3179201,-1.3738113,-2.0323181,2,7,8,4,6,5,3,3,4,4,2,8,8,8,7,2,3,3,8,6,-0.39658526,0.55025569,1.6249448,0.89413512,0.73080968
-16.372425,0.97289526,0.30545785,1,3,0,17.306381,0.45523773,2.1348006,0.97184179,1.1629588,-1.3174332,-1.5841984,-1.2377234,-1.1052099,-1.9909851,-1.7345911,-1.5641735,-1.3043478,-1.3115541,-1.9909851,3,5,6,3,7,2,5,2,5,5,1,5,6,6,4,2,4,5,8,5,-0.59525531,0.69921546,1.4674009,1.0260294,0.44137151
-16.459386,0.91668981,0.52997414,2,3,0,16.8462,0.36590791,2.9653156,1.0850324,1.8802832,-1.2699411,-1.6918847,-1.1487334,-1.0506738,-1.8312214,-1.6013527,-1.7285307,-1.3624728,-1.2772384,-1.8312214,2,7,5,8,4,2,3,3,4,7,3,8,8,8,5,1,3,3,7,6,-1.292164,0.61758023,3.4028692,2.1015447,1.3013244
-17.009427,0.66425372,0.77061453,2,3,0,17.741756,0.26835688,3.3339296,0.89468294,2.4392466,-1.2642895,-1.8826277,-1.0863216,-1.0841593,-1.6708738,-1.4252273,-1.9423714,-1.4599629,-1.310637,-1.6708738,3,7,5,7,7,3,4,7,7,4,3,4,6,7,4,4,2,3,7,5,-1.7883347,0.11535803,0.71636826,0.082638829,0.63372943
-17.913735,0.78101263,0.52507577,1,3,0,19.012752,0.48422336,5.0129446,2.4273849,2.5855597,-1.2380366,-1.4992011,-1.2001319,-1.0363884,-2.1009934,-1.8809858,-1.5031185,-1.2276124,-1.2289936,-2.1009934,1,7,5,7,7,3,2,1,5,5,6,8,7,7,6,2,4,3,4,5,-3.1220131,0.77929963,0.96862611,0.75484997,0.21377614
-16.36212,0.90694423,0.5087926,2,3,0,18.626779,0.37134394,2.7075011,1.0054141,1.702087,-1.2802802,-1.6855382,-1.1603443,-1.0603315,-1.8405495,-1.6039161,-1.7156799,-1.3617543,-1.2860783,-1.8405495,5,6,6,6,5,2,3,3,8,8,1,8,6,7,5,1,4,2,7,5,-1.0683268,0.4835869,1.2791959,0.61860238,0.66059352
-16.453447,0.98995428,0.71388608,2,3,0,16.497481,0.46139363,1.8761439,0.86564086,1.0105031,-1.3364457,-1.5881862,-1.2552343,-1.1252666,-1.9970611,-1.7290438,-1.5569771,-1.3108036,-1.3306139,-1.9970611,1,6,4,8,6,4,2,2,6,4,3,7,7,6,5,1,2,5,5,2,-0.46369819,0.79511133,3.2450048,2.5801401,0.6648647
-16.453447,8.5823773e-06,1.2681308,1,1,0,17.057366,0.46139363,1.8761439,0.86564086,1.0105031,-1.3364457,-1.5881862,-1.2552343,-1.1252666,-1.9970611,-1.7290438,-1.5569771,-1.3108036,-1.3306139,-1.9970611,2,7,7,8,5,2,3,2,5,5,3,7,6,6,7,4,2,4,7,4,-0.46369819,0.24134948,3.163554,0.76352211,2.4000319
-16.298765,0.9992806,0.12870849,4,15,0,16.608874,0.36429745,2.1965964,0.80021444,1.3963819,-1.3063794,-1.7036508,-1.1776484,-1.0862373,-1.8288047,-1.5720562,-1.7244099,-1.3801606,-1.3133807,-1.8288047,1,7,6,7,6,2,2,2,8,4,3,6,8,8,7,2,1,3,5,6,-0.7013326,0.69072425,2.5593605,1.7678124,0.79154816
-16.317345,0.99701634,0.23606224,2,7,0,16.467263,0.43286127,2.1954415,0.95032161,1.2451199,-1.3106825,-1.6088057,-1.2198305,-1.0939993,-1.9492255,-1.6968421,-1.601469,-1.3203858,-1.3064826,-1.9492255,4,4,6,3,7,1,2,2,7,7,3,8,6,8,8,1,2,4,7,6,-0.64229027,0.65937768,2.561598,1.6890605,0.87253746
-18.618038,0.60766352,0.42586998,1,3,0,19.46843,0.433829,0.82607855,0.35837683,0.46770172,-1.4846155,-1.7099013,-1.3572195,-1.2635269,-1.9433138,-1.5694146,-1.629814,-1.4286987,-1.4825966,-1.9433138,1,2,7,8,8,2,2,2,5,6,4,5,6,7,7,3,4,3,6,8,-1.2105943,0.76560163,6.4644043,4.9491585,1.5152458
-19.419194,0.98115444,0.25486063,3,7,0,20.269502,0.53639555,0.74087999,0.39740473,0.34347526,-1.5210657,-1.6610141,-1.4289569,-1.3259407,-2.0780911,-1.6977326,-1.525687,-1.3914337,-1.5215838,-2.0780911,2,6,8,7,5,5,3,3,3,7,2,7,3,8,4,2,6,4,5,6,-1.4980737,0.55219878,3.3437635,1.8464221,1.4973414
-17.569534,0.97581544,0.43538695,2,3,0,20.266351,0.62915574,1.7242013,1.0847912,0.63941016,-1.3975653,-1.468239,-1.3911757,-1.2531823,-2.3529012,-2.0200058,-1.3322463,-1.2103387,-1.4022129,-2.3529012,4,7,6,8,6,5,4,5,8,2,2,3,6,8,5,1,5,4,5,8,-0.47818054,0.42757183,2.8024667,1.1982558,1.6042109
-16.633809,1,0.72638491,2,3,0,17.311172,0.51908273,2.1198458,1.1003754,1.0194705,-1.3315425,-1.5196284,-1.2848298,-1.1391746,-2.1225016,-1.8519528,-1.4638839,-1.2564644,-1.3250199,-2.1225016,2,6,5,5,3,4,3,2,2,6,3,8,5,6,5,2,2,6,6,5,-0.57990087,0.63882056,2.2742585,1.4528431,0.82141541
-16.633809,0.085480304,1.2838923,1,1,0,17.548247,0.51908273,2.1198458,1.1003754,1.0194705,-1.3315425,-1.5196284,-1.2848298,-1.1391746,-2.1225016,-1.8519528,-1.4638839,-1.2564644,-1.3250199,-2.1225016,3,8,5,8,8,2,4,2,3,4,1,8,8,8,5,1,4,3,7,5,-0.57990087,0.75344167,1.6391341,1.2349919,0.40414215
-17.073426,0.99124725,0.18753972,2,3,0,17.090493,0.57877742,2.4668299,1.4277454,1.0390844,-1.3325597,-1.4554306,-1.3219677,-1.1675647,-2.2808171,-1.9892384,-1.3697775,-1.2007702,-1.329568,-2.2808171,3,7,2,4,7,2,4,2,4,5,2,6,7,5,7,5,3,4,7,7,-0.83641787,0.72121173,2.0986869,1.5135976,0.58508929
-16.895345,0.94171546,0.32431826,2,3,0,18.01879,0.50404079,3.2730277,1.6497395,1.6232882,-1.2784184,-1.4988205,-1.2400745,-1.0826015,-2.1229421,-1.8798155,-1.4741079,-1.2334808,-1.2701429,-2.1229421,3,5,7,8,4,2,5,5,7,1,5,7,6,3,6,3,1,3,6,7,-1.491354,0.14939383,3.4698439,0.51837326,2.9514707
-17.374772,0.96753813,0.48696142,2,3,0,17.437722,0.55297187,3.5597461,1.9684394,1.5913067,-1.2862833,-1.4446065,-1.2773122,-1.1118697,-2.2551902,-1.9887345,-1.3920576,-1.1896569,-1.2798738,-2.2551902,3,5,7,7,5,1,5,2,8,6,1,8,7,7,7,5,2,2,4,3,-1.7661045,0.29263804,2.6228837,0.76755555,1.8553281
-16.333517,1,0.77782629,1,1,0,16.795156,0.41449884,1.9591072,0.81204765,1.1470595,-1.3246012,-1.6395287,-1.2201872,-1.1050297,-1.9132041,-1.6503737,-1.6334634,-1.3444997,-1.3225954,-1.9132041,3,5,6,6,5,4,2,2,4,4,2,7,4,6,6,3,2,2,5,7,-0.52334649,0.74313249,4.0147779,2.9835119,1.031266
-16.333517,6.685839e-21,1.3430161,1,1,0,20.119456,0.41449884,1.9591072,0.81204765,1.1470595,-1.3246012,-1.6395287,-1.2201872,-1.1050297,-1.9132041,-1.6503737,-1.6334634,-1.3444997,-1.3225954,-1.9132041,3,5,7,5,5,3,2,1,5,7,3,6,8,8,7,3,2,5,6,5,-0.52334649,0.48652522,1.6957098,0.82500557,0.87070419
-16.413079,0.99805845,0.16927113,3,7,0,16.47325,0.43242126,2.7673147,1.1966457,1.570669,-1.2821788,-1.5952959,-1.1981319,-1.0659208,-1.9559876,-1.721513,-1.6012581,-1.3047521,-1.2776605,-1.9559876,1,5,7,7,5,3,5,4,5,8,1,6,6,6,4,3,2,2,6,4,-1.0675396,0.35612271,2.1702545,0.77287691,1.3973776
-16.764722,0.97729325,0.29174394,3,7,0,17.180285,0.25652179,2.4587134,0.63071355,1.8279998,-1.299752,-1.8999431,-1.1123018,-1.1232721,-1.6660265,-1.386809,-1.9477416,-1.4811174,-1.3485084,-1.6660265,4,7,7,8,4,1,4,3,5,5,4,7,2,7,6,3,5,6,6,6,-1.0759046,0.25077516,3.1801805,0.79751025,2.3826702
-17.765625,0.81810441,0.47268715,2,7,0,18.691161,0.36741408,5.126092,1.8833984,3.2426936,-1.2212316,-1.6798882,-1.1104056,-1.0027732,-1.8381012,-1.6426059,-1.7384323,-1.3409238,-1.229019,-1.8381012,6,7,8,8,5,5,4,1,7,7,2,7,8,7,6,1,3,3,6,3,-3.2992818,0.20021185,0.93636265,0.1874709,0.74889175
-16.499189,0.95928812,0.50663135,2,3,0,18.204097,0.49211316,2.2382331,1.1014639,1.1367691,-1.3180487,-1.5404579,-1.2596493,-1.116405,-2.0685702,-1.8091939,-1.5034107,-1.2715311,-1.310903,-2.0685702,6,5,7,7,3,1,4,6,8,5,2,6,6,8,6,2,1,1,8,3,-0.65159213,0.23548156,4.8614814,1.1447892,3.7166922
-16.372013,1,0.77523747,1,1,0,16.489602,0.4249592,1.8868411,0.80183051,1.0850106,-1.3310092,-1.6292398,-1.2309415,-1.1126699,-1.9308302,-1.6646233,-1.6160469,-1.3390024,-1.3278504,-1.9308302,4,4,4,6,6,4,1,1,5,6,2,6,6,7,7,5,2,1,7,4,-0.48479688,0.89777656,1.5914329,1.4287512,0.16268176
-16.372013,9.0949004e-12,1.3055392,1,1,0,20.207709,0.4249592,1.8868411,0.80183051,1.0850106,-1.3310092,-1.6292398,-1.2309415,-1.1126699,-1.9308302,-1.6646233,-1.6160469,-1.3390024,-1.3278504,-1.9308302,2,6,4,4,7,5,2,1,3,4,4,7,6,8,4,2,2,2,5,4,-0.48479688,0.71835406,1.7798389,1.2785545,0.50128441
-16.356911,0.99994428,0.1804125,4,15,0,16.42881,0.44841244,2.3684516,1.0620431,1.3064084,-1.3029222,-1.5845886,-1.2230555,-1.0894484,-1.9820091,-1.7345292,-1.5741339,-1.3017637,-1.2972439,-1.9820091,2,5,7,7,7,5,1,1,4,6,1,5,6,7,7,3,3,2,6,6,-0.75044715,0.66501656,2.1652659,1.4399377,0.72532823
-16.671174,0.96506531,0.30464419,2,3,0,16.850857,0.38875068,3.4363445,1.3358812,2.1004632,-1.255481,-1.6504675,-1.1510334,-1.0354833,-1.8750867,-1.6572362,-1.6859854,-1.3335388,-1.2576812,-1.8750867,3,4,6,5,8,3,1,3,6,8,4,5,8,7,7,5,4,1,8,8,-1.6914346,0.94239231,2.537769,2.391574,0.146195
-16.381176,0.93669232,0.46858028,3,7,0,17.583941,0.45649286,2.3885121,1.0903387,1.2981734,-1.3031046,-1.5743663,-1.2279499,-1.0915081,-1.9985531,-1.7506676,-1.5602825,-1.2944724,-1.2968679,-1.9985531,2,5,8,7,6,1,3,3,7,5,2,7,8,7,6,3,4,3,5,6,-0.76162633,0.2223173,2.6951704,0.59918303,2.0959874
-16.796962,0.62299963,0.66836846,2,3,0,18.381099,0.30837336,1.5248062,0.4702096,1.0545966,-1.3634087,-1.8020407,-1.1970035,-1.1509213,-1.7580072,-1.4428067,-1.8151666,-1.4542556,-1.383821,-1.7580072,2,7,8,5,8,2,5,3,5,8,3,7,7,7,5,2,7,4,7,7,-0.54823776,0.45582203,1.0359585,0.47221269,0.56374577
