# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:48:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4916de41.json
# init = 2 (Default)
# random
#   seed = 464448135
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080948-1-17c3cf.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080948-1-2e53c3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-25.998722,1,0.5,1,1,0,33.039588,0.69625431,0.38940743,0.2711266,0.11828083,-23.736758,-20.062254,-19.232915,-25.254169,-19.232915,-18.953569,-20.43894,-18.84283,-21.548198,-20.989844,7,6,5,7,6,5,7,6,4,3,7,1,4,8,7,5,3,2,2,3,-4.3993078,0.56755261,0.88160212,0.50035559,0.38124653
-25.998722,0,14.38551,0,1,1,26.811626,0.69625431,0.38940743,0.2711266,0.11828083,-23.736758,-20.062254,-19.232915,-25.254169,-19.232915,-18.953569,-20.43894,-18.84283,-21.548198,-20.989844,8,4,5,8,7,6,7,3,1,3,8,4,6,7,6,3,6,3,7,5,-4.3993078,0.8091438,2.2225164,1.7983354,0.42418104
-25.998722,0,2.4311673,0,1,1,26.907864,0.69625431,0.38940743,0.2711266,0.11828083,-23.736758,-20.062254,-19.232915,-25.254169,-19.232915,-18.953569,-20.43894,-18.84283,-21.548198,-20.989844,7,7,7,7,4,7,3,7,1,5,7,7,5,8,5,2,8,5,4,2,-4.3993078,0.35547521,1.9668772,0.69917608,1.2677011
-24.748776,1,0.23979141,3,7,0,26.69919,0.62528248,0.42587116,0.26628977,0.15958139,-23.027913,-20.523891,-18.977822,-24.839965,-18.977822,-18.698879,-19.956817,-18.872115,-22.040156,-20.652707,7,7,6,8,5,5,5,6,2,3,6,4,4,5,1,3,5,5,1,1,-3.8165157,0.1416884,2.1784686,0.30866373,1.8698049
-24.20034,1,0.32433241,2,3,0,25.211408,0.65455081,0.47652473,0.31190965,0.16461508,-23.714562,-20.309643,-18.914221,-25.656401,-18.914221,-18.60114,-20.12848,-18.664307,-21.965414,-20.814474,7,7,2,8,5,4,6,6,2,4,7,7,8,6,4,1,6,7,5,2,-3.2944203,0.71611988,1.057443,0.75725597,0.30018705
-21.867074,0.70874815,0.50720558,2,3,0,27.148927,0.70789403,3.504289,2.4806652,1.0236237,-34.634837,-21.069217,-18.604863,-41.025594,-18.604863,-17.866152,-22.705068,-17.555721,-24.832126,-23.566538,7,8,4,7,6,6,3,7,2,4,8,6,3,8,4,4,7,7,3,2,-1.8932031,0.29862888,1.314642,0.39259006,0.92205191
-22.504591,0.9661112,0.35392238,2,3,0,22.888071,0.70951592,4.1859221,2.9699783,1.2159437,-35.583307,-21.185171,-18.646557,-42.403626,-18.646557,-17.882027,-22.960607,-17.548254,-25.076991,-23.810475,8,7,4,5,6,5,3,8,3,6,5,7,5,8,6,6,3,4,5,1,-2.536138,0.17445436,1.2508935,0.21822383,1.0326697
-19.731072,0.97675838,0.56155102,3,7,0,22.353019,0.085454607,2.7237596,0.2327578,2.4910018,-18.339866,-48.763798,-17.506164,-22.705382,-17.506164,-20.166835,-17.370917,-28.003527,-38.626952,-17.960286,7,6,3,8,1,6,6,7,3,1,4,8,5,6,5,7,4,7,4,3,-2.1759395,0.83746255,2.5085114,2.1007844,0.40772706
-18.936058,1,0.95184463,1,1,0,19.844797,0.11166456,2.1963047,0.24524941,1.9510553,-18.526167,-43.493916,-17.479056,-22.743342,-17.479056,-19.680052,-17.366968,-26.467884,-36.387374,-18.073348,8,7,4,4,5,5,7,7,1,4,7,8,4,6,8,7,4,7,2,1,-1.5490027,0.39893487,2.5184277,1.0046886,1.5137391
-18.936058,0.0010148956,1.7697736,1,3,1,18.936262,0.11166456,2.1963047,0.24524941,1.9510553,-18.526167,-43.493916,-17.479056,-22.743342,-17.479056,-19.680052,-17.366968,-26.467884,-36.387374,-18.073348,8,7,4,7,4,4,6,8,1,4,6,7,4,5,4,4,4,8,3,3,-1.5490027,0.26001488,3.2508676,0.84527396,2.4055936
-18.315903,0.99902072,0.14111718,3,15,0,19.258226,0.14597735,2.2772892,0.33243264,1.9448566,-18.850031,-41.076998,-17.414775,-23.300452,-17.414775,-19.288483,-17.331184,-25.56813,-35.606596,-18.225927,8,8,5,8,6,7,6,7,6,3,6,8,6,5,6,7,2,7,1,4,-1.3728352,0.59049804,3.0375942,1.7936934,1.2439008
-19.155078,0.97355618,0.26588636,2,3,0,19.17488,0.11288308,3.0123582,0.34004427,2.6723139,-18.601474,-46.99659,-17.436585,-23.265105,-17.436585,-19.842623,-17.31051,-27.361448,-38.329669,-18.082077,7,8,5,8,3,2,8,4,4,7,6,7,5,6,4,5,7,4,1,3,-2.1734414,0.82594578,1.0597324,0.87528147,0.18445089
-17.383359,1,0.46430726,2,3,0,19.434504,0.41040947,2.4125693,0.99014128,1.422428,-22.952555,-27.889656,-17.452217,-28.50026,-17.452217,-17.456159,-18.257999,-20.202754,-29.371604,-19.941504,5,8,4,7,3,4,7,6,2,1,6,7,4,8,4,5,5,5,4,3,-0.80399739,0.64908284,3.6700799,2.3821858,1.287894
-17.707448,0.75521035,0.88109837,1,3,0,17.856055,0.3036664,1.4176331,0.43048754,0.98714556,-20.441532,-29.324657,-17.495723,-24.649657,-17.495723,-17.987469,-17.734984,-21.297368,-29.325359,-19.018797,5,8,8,5,5,6,7,4,3,4,4,5,6,5,6,4,5,6,2,6,-0.5736627,0.31091822,1.6352582,0.50843156,1.1268266
-19.583628,0.66495878,0.77654172,2,3,0,20.355606,0.08557883,2.0331952,0.17399847,1.8591967,-18.307525,-44.904864,-17.546406,-22.272386,-17.546406,-19.968351,-17.427511,-27.023416,-36.648784,-17.973314,7,8,4,8,3,4,4,7,5,3,6,8,4,4,6,8,6,6,2,3,-1.6919637,0.46876147,2.5460075,1.1934702,1.3525373
-18.529991,0.95239487,0.5193377,2,3,0,20.014523,0.14106331,2.8321979,0.39951922,2.4326787,-18.864109,-43.642656,-17.390307,-23.607809,-17.390307,-19.443985,-17.293634,-26.283323,-37.045932,-18.212482,8,6,7,6,5,4,6,6,1,3,6,8,4,8,7,2,4,6,2,5,-1.8277685,0.68633695,4.395197,3.0165861,1.3786109
-19.592771,0.099327835,0.84721225,2,3,0,20.774269,0.40072456,0.83357323,0.33403327,0.49953996,-21.200399,-24.440562,-17.915582,-24.465056,-17.915582,-17.93232,-18.372749,-19.724703,-25.610269,-19.512456,6,8,5,7,7,5,6,7,2,4,8,6,3,7,5,3,5,5,1,3,-1.2103963,0.28261999,1.4650941,0.41406488,1.0510292
