# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4ebab2b.json
# init = 2 (Default)
# random
#   seed = 1590795185
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-1-6b81f8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-1-38f18c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.340609,5.0177986e-18,4,1,1,0,21.494378,0.2339905,-1.9196432,-1.5483454,-2.7057034,-1.9196432,-1.9313858,-1.2429094,-1.3451748,-1.4504461,-1.9196432,-1.9196432,6,5,3,7,6,5,8,8,2,3,1,8,5,5,8,3,7,6,4,3,0.072723997,0.37197017
-21.340609,0.63461104,2.3350648,1,1,0,22.052124,0.2339905,-1.9196432,-1.5483454,-2.7057034,-1.9196432,-1.9313858,-1.2429094,-1.3451748,-1.4504461,-1.9196432,-1.9196432,7,7,6,5,7,3,8,2,2,3,5,6,6,7,3,4,7,8,5,3,0.072723997,0.33221753
-16.305232,1,1.0275132,1,3,0,18.953594,0.77310768,-1.280398,-1.2409167,-2.0124216,-1.280398,-0.74868229,-1.5541832,-0.59823472,-1.5479676,-1.280398,-1.280398,5,2,7,2,7,2,7,4,5,4,5,6,6,7,7,4,7,7,1,2,0.05114281,0.041234718
-18.665851,0.19612469,1.3009023,2,3,0,18.740198,0.96171343,-1.2152692,-1.2153424,-1.8373692,-1.2152692,-0.37955645,-1.7239713,-0.35529169,-1.6898538,-1.2152692,-1.2152692,5,5,7,6,5,6,7,7,5,4,1,7,6,6,6,6,8,8,4,1,-1.5099354,0.227315
-18.405107,0.9997597,0.19996788,1,3,0,18.826997,0.95582709,-1.2154598,-1.2152479,-1.8423495,-1.2154598,-0.39077751,-1.7182533,-0.36274358,-1.6842525,-1.2154598,-1.2154598,3,4,7,5,8,3,7,6,2,1,2,4,6,6,8,2,8,6,1,1,-1.3730623,0.27482967
-17.895285,1,0.3059897,2,3,0,18.400859,0.94105339,-1.2165412,-1.215292,-1.8549846,-1.2165412,-0.41902256,-1.7040194,-0.38148271,-1.6705623,-1.2165412,-1.2165412,1,4,4,3,8,1,7,8,4,7,1,8,4,6,8,3,8,7,1,3,-1.100119,0.61047158
-17.755812,1,0.5138087,2,3,0,17.921631,0.93603105,-1.2171003,-1.215397,-1.8593241,-1.2171003,-0.42865139,-1.6992187,-0.38786493,-1.6660261,-1.2171003,-1.2171003,5,8,4,4,7,3,7,8,1,3,1,5,5,7,6,3,8,5,4,1,-1.0237046,0.58240095
-17.028449,1,0.91154691,1,1,0,17.671659,0.89831945,-1.2242402,-1.217589,-1.8926272,-1.2242402,-0.5013929,-1.663794,-0.4359806,-1.6338068,-1.2242402,-1.2242402,3,6,3,7,6,2,7,5,2,6,2,4,2,6,7,1,7,5,7,4,-0.60138928,0.62816893
-16.798071,0.80433731,1.6699687,1,3,0,16.81435,0.61494005,-1.4089015,-1.30015,-2.1846762,-1.4089015,-1.0745979,-1.4340934,-0.80892362,-1.4788505,-1.4089015,-1.4089015,3,4,5,6,6,1,8,3,4,4,3,5,7,7,7,3,7,7,4,2,0.35117273,0.32549552
-16.525463,1,1.6784091,1,1,0,16.964029,0.66721234,-1.360204,-1.2772864,-2.1250912,-1.360204,-0.96513332,-1.4714252,-0.73856392,-1.497352,-1.360204,-1.360204,3,8,6,6,8,4,6,5,2,5,6,6,6,8,8,2,7,6,1,4,0.28686189,0.59729137
