# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:52:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7da49e45.json
# init = 2 (Default)
# random
#   seed = 1682837050
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201052-1-598fb3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201052-1-76e9ad.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.437289,0.012620269,2,2,3,0,19.502077,0.64937271,-1.5335887,-1.7018787,-1.7018787,-2.4729403,-1.6205795,-1.376171,-1.2577951,-1.7360499,-1.5755869,-1.5012607,4,7,8,4,5,2,8,4,4,7,6,8,8,3,2,3,7,4,6,6,0.31197955,0.85833634
-19.437289,0.33367936,2.3892645,1,3,0,19.438617,0.64937271,-1.5335887,-1.7018787,-1.7018787,-2.4729403,-1.6205795,-1.376171,-1.2577951,-1.7360499,-1.5755869,-1.5012607,7,6,5,4,3,2,4,3,4,7,1,8,5,3,3,3,7,2,6,7,0.31197955,0.40442833
-18.955906,1,0.52078655,1,1,0,19.376286,0.58865383,-1.5431341,-1.6215992,-1.6215992,-2.3166717,-1.6759063,-1.4355325,-1.2347433,-1.6497012,-1.5467028,-1.4738412,6,4,4,2,6,6,8,4,3,7,2,7,7,2,2,5,7,5,4,5,0.37352232,0.39518311
-18.364762,0.96736117,0.60338278,1,3,0,19.346014,0.36813642,-1.6063488,-1.4618057,-1.4618057,-1.7782795,-1.9006258,-1.7104942,-1.2210469,-1.3925043,-1.4701234,-1.4449606,5,7,7,5,5,3,7,2,1,5,5,4,8,2,2,5,5,2,3,6,0.333376,0.87417978
-18.384077,0.99416238,0.79468249,1,1,0,18.388017,0.35527561,-1.611424,-1.45764,-1.45764,-1.7481861,-1.9148657,-1.7292139,-1.2229581,-1.3804438,-1.4670757,-1.4470421,5,8,7,5,3,4,5,4,2,7,5,5,8,5,3,7,8,4,3,5,0.31796568,0.27879165
-18.347109,1,1.2698674,1,1,0,18.365209,0.38786903,-1.5988616,-1.4691689,-1.4691689,-1.8247181,-1.8790188,-1.6823285,-1.21862,-1.4116804,-1.4751122,-1.4426381,5,7,2,4,4,4,6,5,2,7,5,7,8,3,3,3,8,6,5,6,0.3538629,0.28172138
-18.347109,0.12643527,2.2157866,1,1,0,18.598494,0.38786903,-1.5988616,-1.4691689,-1.4691689,-1.8247181,-1.8790188,-1.6823285,-1.21862,-1.4116804,-1.4751122,-1.4426381,3,8,8,5,4,4,7,2,1,4,5,3,4,3,5,1,8,3,6,7,0.3538629,0.61273637
-18.590624,0.99079068,0.26554825,2,7,0,18.795705,0.28836486,-1.6403295,-1.4436337,-1.4436337,-1.5937738,-1.9909571,-1.8311793,-1.2368627,-1.3235089,-1.4538576,-1.4654502,7,6,7,3,5,2,8,5,5,4,1,7,3,3,4,4,6,1,3,5,0.20804079,0.46797363
-18.649608,0.99523797,0.46701687,1,1,0,18.655307,0.27605113,-1.6461089,-1.4423971,-1.4423971,-1.5657419,-2.0053272,-1.8507745,-1.2401101,-1.3141391,-1.4519153,-1.4702889,4,8,7,7,5,6,7,6,5,7,4,5,6,2,3,3,4,1,2,8,0.18155579,0.57008519
-19.172493,0.95038119,0.85242829,2,3,0,19.352568,0.61839487,-1.5380342,-1.6585365,-1.6585365,-2.3927521,-1.6484463,-1.4055059,-1.2447618,-1.6911962,-1.5604397,-1.4862899,4,8,8,6,4,5,6,6,4,5,5,5,6,5,3,2,6,2,4,4,0.34776249,0.95980477
