# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 09:44:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1300
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6bfeb028.json
# init = 2 (Default)
# random
#   seed = 923369614
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201144-2-334257.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201144-2-98b4c4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-31.186332,0,2,0,1,1,32.056542,0.65752686,0.19075632,0.1254274,0.065328916,-2.0013714,-2.0486853,-1.603656,-1.8578606,-1.9629632,-1.6028784,-1.9579098,-1.8683172,-1.7440074,-2.0788742,6,3,4,6,6,7,5,1,4,5,1,3,3,2,4,7,6,6,2,6,-9.3122183,0.57676864,4.8822554,2.8159318,2.0663236
-31.186332,0,2.3350648,0,1,1,31.936188,0.65752686,0.19075632,0.1254274,0.065328916,-2.0013714,-2.0486853,-1.603656,-1.8578606,-1.9629632,-1.6028784,-1.9579098,-1.8683172,-1.7440074,-2.0788742,5,7,1,2,6,7,6,3,4,5,8,3,1,4,8,5,8,4,2,8,-9.3122183,0.23281088,1.4496726,0.33749956,1.1121731
-21.847694,1,0.23023585,2,3,0,32.035491,0.77347686,0.97926842,0.75744147,0.22182696,-1.9465358,-1.9485106,-2.1271354,-2.7932429,-1.5302919,-1.3441095,-1.5308016,-1.5512049,-1.5560477,-2.5823784,5,1,3,3,5,6,4,2,1,6,1,3,1,3,6,7,5,4,2,4,-1.1747182,0.56733429,1.4520036,0.82377144,0.62823217
-21.499007,0.99008212,0.23979141,2,3,0,22.247091,0.74076988,0.90768389,0.67238488,0.23529901,-1.9020657,-1.9075124,-2.0517244,-2.6667066,-1.5500339,-1.325148,-1.5458473,-1.5458523,-1.5364524,-2.4852037,5,4,4,2,5,6,5,3,1,6,4,2,8,5,6,7,2,6,2,4,-1.235497,0.14696558,3.5136363,0.5163836,2.9972527
-21.999283,1,0.31527086,1,1,0,22.08661,0.76999689,0.90178869,0.69437449,0.20741421,-1.9409105,-1.9449154,-2.0962105,-2.7400129,-1.5483377,-1.3485196,-1.5484249,-1.5616277,-1.5597625,-2.5455717,5,2,3,1,7,8,6,4,2,3,6,2,5,3,6,8,7,1,3,5,-1.3305834,0.27722919,1.7694874,0.49055356,1.2789339
-20.478536,1,0.49242738,2,3,0,22.914283,0.72593917,2.4607613,1.786363,0.67439831,-1.8910909,-1.8776476,-2.2822164,-3.0640854,-1.3841402,-1.2252474,-1.3738458,-1.4137473,-1.4626989,-2.7544294,4,2,1,3,7,7,4,3,4,7,3,5,4,4,7,8,3,2,2,2,-1.0351631,0.4797811,4.6748179,2.2428893,2.4319286
-17.244173,1,0.83755209,1,1,0,19.700999,0.48454604,2.7468575,1.3309789,1.4158786,-1.5227012,-1.5353003,-1.8209182,-2.3065564,-1.5322708,-1.0624172,-1.3969813,-1.2919217,-1.2369243,-2.1282781,4,4,2,4,8,7,7,6,5,4,6,6,3,3,6,8,6,3,2,3,-1.0331112,0.5994492,1.9319334,1.1580959,0.77383747
-17.244173,9.0600902e-08,1.4979913,1,1,0,18.092216,0.48454604,2.7468575,1.3309789,1.4158786,-1.5227012,-1.5353003,-1.8209182,-2.3065564,-1.5322708,-1.0624172,-1.3969813,-1.2919217,-1.2369243,-2.1282781,4,5,2,7,6,7,5,3,3,3,6,4,4,3,6,8,5,2,1,5,-1.0331112,0.42052804,2.320131,0.97568014,1.3444509
-17.454544,0.99832042,0.11903246,4,23,0,17.975095,0.094214789,1.8410698,0.17345601,1.6676138,-1.3315155,-1.4170606,-1.0993453,-1.1766826,-2.2833857,-1.222061,-1.6672383,-1.3792141,-1.1112168,-1.3968183,3,4,3,1,5,6,4,1,2,6,5,5,1,2,4,7,5,4,2,7,-1.5192217,0.65670867,3.0369912,1.9944185,1.0425728
-17.286856,0.99209667,0.21794515,3,7,0,18.073954,0.13576986,1.4105743,0.19151347,1.2190608,-1.3777059,-1.457792,-1.1620109,-1.268585,-2.132853,-1.2347132,-1.6550897,-1.4065919,-1.1580032,-1.4702468,6,6,6,1,5,5,4,5,2,7,8,5,4,3,8,7,7,3,6,7,-1.1645508,0.55000982,1.4310044,0.7870665,0.64393795
-19.928417,0.91887814,0.39797775,3,7,0,20.108403,0.046256469,4.7546856,0.21993497,4.5347507,-1.2315955,-1.3244827,-1.021624,-1.0642445,-2.650941,-1.1776766,-1.6867599,-1.3073056,-1.0085196,-1.279552,6,3,4,2,5,7,6,1,2,5,8,7,1,2,7,7,7,3,1,6,-4.6139314,0.53513089,4.7862195,2.5612539,2.2249656
-16.701929,0.84123846,0.5814661,2,3,0,20.251769,0.15388828,1.8133883,0.27905922,1.5343291,-1.3395809,-1.4163842,-1.1970371,-1.3252628,-2.1185645,-1.1908077,-1.6193936,-1.3627428,-1.1213638,-1.4803067,6,3,3,2,7,8,7,5,5,6,6,5,3,4,8,8,5,1,2,8,-1.0870497,0.33229068,1.2931625,0.42970584,0.86345664
-16.540759,1,0.66779575,2,3,0,16.737073,0.39342873,1.8440754,0.72551224,1.1185632,-1.4634371,-1.4977824,-1.6062026,-1.9610143,-1.6707114,-1.1120028,-1.4777817,-1.3320944,-1.2145897,-1.8923573,4,5,3,4,7,4,6,3,3,5,4,5,1,3,7,8,7,2,2,3,-0.49197516,0.54824617,1.5772479,0.86472013,0.7125278
-16.540759,1.2993224e-05,1.2652165,1,1,0,17.198745,0.39342873,1.8440754,0.72551224,1.1185632,-1.4634371,-1.4977824,-1.6062026,-1.9610143,-1.6707114,-1.1120028,-1.4777817,-1.3320944,-1.2145897,-1.8923573,2,4,2,4,7,6,8,1,2,4,7,5,3,5,8,7,4,4,1,5,-0.49197516,0.47189777,1.4177903,0.66905206,0.74873822
-16.828603,0.99668292,0.10563096,4,15,0,17.26836,0.24898485,3.9759465,0.98995042,2.9859961,-1.2851971,-1.3413963,-1.3970244,-1.6383517,-1.9345827,-1.0636679,-1.4922405,-1.2512434,-1.0627953,-1.6304308,4,7,2,3,8,8,7,2,1,5,7,2,3,3,5,4,4,5,4,4,-2.4352432,0.22720077,2.6623612,0.6048905,2.0574707
-16.403497,0.99329051,0.19994536,2,7,0,17.793249,0.35815699,2.761158,0.98892802,1.77223,-1.3932318,-1.4294695,-1.5808967,-1.9243822,-1.7065602,-1.0648797,-1.4494718,-1.2778761,-1.1506479,-1.8436417,4,7,2,3,3,4,7,2,3,4,6,2,2,2,6,7,4,4,2,3,-1.1278938,0.55938242,1.2581439,0.70378356,0.55436031
-16.468584,0.97615765,0.37236927,3,7,0,16.892907,0.22739326,3.2615254,0.74164891,2.5198765,-1.2915224,-1.3530363,-1.3478818,-1.5614342,-1.9798553,-1.0902522,-1.5203911,-1.2737359,-1.071469,-1.5885195,6,2,1,2,7,8,5,2,3,4,3,7,2,3,8,5,5,4,3,7,-1.8336219,0.57292327,1.5466486,0.88611097,0.66053763
-16.579246,0.98908566,0.65343907,2,3,0,16.738203,0.18850022,1.6519295,0.31138908,1.3405405,-1.3621323,-1.4336965,-1.2507627,-1.4064553,-2.0281678,-1.18676,-1.6026126,-1.3680695,-1.1431153,-1.5352704,3,3,4,3,4,6,6,1,4,4,7,4,3,4,7,2,7,4,1,8,-0.88662048,0.65089336,1.8446797,1.2006898,0.64398994
-16.579246,0.0018213928,1.1837355,1,1,0,16.834178,0.18850022,1.6519295,0.31138908,1.3405405,-1.3621323,-1.4336965,-1.2507627,-1.4064553,-2.0281678,-1.18676,-1.6026126,-1.3680695,-1.1431153,-1.5352704,4,5,2,3,8,8,7,4,2,5,3,2,4,4,6,8,7,3,4,8,-0.88662048,0.57361019,2.1311307,1.2224383,0.90869242
-17.684015,0.97995376,0.10930273,4,15,0,19.695246,0.21545317,1.0282457,0.22153879,0.80670687,-1.454595,-1.5246183,-1.27269,-1.4319574,-1.9531546,-1.2537606,-1.6436866,-1.4475784,-1.2324227,-1.5949681,8,4,1,2,7,8,5,2,1,5,5,4,1,4,7,7,4,3,5,7,-1.1247764,0.19748304,2.3028397,0.45477179,1.8480679
-17.255243,1,0.19398237,2,3,0,17.728828,0.21181028,1.1716698,0.2481717,0.92349808,-1.428243,-1.4979556,-1.273006,-1.4352019,-1.962838,-1.2314823,-1.6275433,-1.4226341,-1.206903,-1.5833976,4,2,2,3,4,8,8,1,1,7,4,5,3,2,7,7,6,2,2,4,-0.95438771,0.41446815,0.53369215,0.2211984,0.31249375
-17.12072,0.9856935,0.36213814,2,5,0,18.660367,0.13148361,1.5732394,0.20685519,1.3663842,-1.35861,-1.4390911,-1.1573188,-1.2629731,-2.1572707,-1.2213375,-1.6484173,-1.3902927,-1.1393696,-1.4571133,7,3,4,6,5,8,7,5,2,2,6,7,2,2,7,8,7,4,3,7,-1.1722206,0.74964091,2.7198645,2.0389217,0.6809428
-17.202967,1,0.64190287,1,1,0,17.403015,0.12311029,1.5903802,0.19579216,1.394588,-1.3559552,-1.4376119,-1.1441539,-1.2430691,-2.1799734,-1.2242852,-1.6539641,-1.3910848,-1.1364881,-1.4452105,7,4,2,5,6,7,5,5,1,7,8,4,1,1,7,7,7,5,2,6,-1.2290952,0.17381574,3.163136,0.54980283,2.6133331
-16.959058,0.33341974,1.1751085,1,3,0,17.216914,0.39125823,3.5763873,1.399291,2.1770964,-1.4035102,-1.4305652,-1.6653397,-2.059201,-1.6452821,-1.0335843,-1.4104667,-1.251789,-1.1496976,-1.9304923,5,4,1,2,7,8,8,1,3,5,7,3,4,2,8,7,6,1,2,4,-1.8187345,0.13354233,1.6758541,0.22379746,1.4520567
-17.312978,0.99286759,0.31194457,3,7,0,17.851433,0.39203938,1.1941531,0.46815504,0.72599805,-1.5186383,-1.5596054,-1.5536697,-1.8717672,-1.7056475,-1.1840656,-1.5430551,-1.4060868,-1.2741247,-1.8622957,4,3,3,5,6,8,6,2,5,3,3,5,3,2,8,8,2,3,2,5,-0.57742078,0.70312321,1.9802868,1.3923856,0.5879012
