# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad1989f1c9.json
# init = 2 (Default)
# random
#   seed = 1201205938
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-2-2a008c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-2-129d68.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.50405,1.074552e-23,2,1,3,1,25.832157,0.8255658,0.86769146,0.71633639,0.15135507,-1.7185205,-1.5565725,-1.4723813,-1.6937726,-1.6072805,-2.1169495,-2.6529265,-2.1722931,-2.0062525,-2.8026097,7,6,1,3,5,5,4,2,6,8,5,5,2,3,5,8,6,4,5,7,-1.6246781,0.74536116,0.99025387,0.73809677,0.2521571
-23.50405,3.3065696e-51,2.3350648,1,3,1,24.859815,0.8255658,0.86769146,0.71633639,0.15135507,-1.7185205,-1.5565725,-1.4723813,-1.6937726,-1.6072805,-2.1169495,-2.6529265,-2.1722931,-2.0062525,-2.8026097,4,5,7,3,2,4,3,2,5,5,5,3,2,6,3,6,6,3,5,7,-1.6246781,0.45973644,0.97663519,0.44899479,0.52764041
-22.683586,0.97276826,0.23023585,3,7,0,24.67148,0.7961933,2.7608446,2.198166,0.56267863,-1.5858381,-1.3655651,-1.2809734,-1.5808939,-1.5364857,-2.220825,-3.0051363,-2.4532669,-2.0771569,-3.2985492,2,6,6,3,3,4,6,2,4,8,6,8,3,3,4,6,4,3,6,5,-1.4759351,0.43771064,2.6746091,1.1707048,1.5039042
-22.969581,0.99751119,0.22300745,3,7,0,24.25219,0.78417353,0.8105067,0.6355779,0.1749288,-1.7078115,-1.5762898,-1.4902578,-1.6781104,-1.5797957,-2.0620081,-2.5379091,-2.0851573,-1.9333482,-2.7003545,4,6,7,2,2,5,4,3,4,7,2,5,3,4,7,4,6,4,6,8,-1.632037,0.43296313,1.0654639,0.4613066,0.60415732
-20.117117,1,0.29792837,2,3,0,23.138793,0.67622963,2.2181417,1.4999731,0.71816856,-1.5214495,-1.4337447,-1.329413,-1.4999193,-1.4175356,-1.9860592,-2.586215,-2.1612188,-1.8025216,-2.8856884,4,5,5,3,2,7,2,2,6,5,4,4,2,6,4,7,7,2,5,7,-0.77107882,0.58016905,1.3640047,0.79135334,0.5726514
-20.870241,0.96688895,0.46419598,1,1,0,20.954245,0.72258614,2.2069911,1.5947412,0.61224993,-1.5502151,-1.4137072,-1.3194394,-1.5339043,-1.4634088,-2.0600537,-2.715015,-2.2519755,-1.8958425,-2.9989231,5,2,6,3,2,6,2,5,7,5,2,3,2,7,3,7,6,2,3,8,-0.85222322,0.06766566,1.4269578,0.096556041,1.3304017
-19.757631,1,0.71227846,1,1,0,21.035293,0.65572533,2.0140819,1.3206845,0.6933974,-1.519805,-1.4566347,-1.347617,-1.4944587,-1.4037894,-1.9504798,-2.5081415,-2.1017627,-1.7595848,-2.8045694,4,5,5,2,2,4,5,1,6,3,6,4,3,4,2,5,3,3,5,7,-0.62262258,0.19573878,1.5799744,0.30926226,1.2707122
-17.969026,1,1.2705161,1,1,0,19.906486,0.30507099,4.4419105,1.355098,3.0868125,-1.3198603,-1.8254717,-1.4723298,-1.2545284,-1.0817616,-1.531414,-1.7476604,-1.510648,-1.1843766,-2.2312223,5,5,6,2,1,6,6,2,6,5,4,6,1,1,3,6,2,1,6,5,-2.749681,0.28431017,3.512769,0.99871595,2.514053
-17.969026,0,2.3350789,0,1,1,21.920197,0.30507099,4.4419105,1.355098,3.0868125,-1.3198603,-1.8254717,-1.4723298,-1.2545284,-1.0817616,-1.531414,-1.7476604,-1.510648,-1.1843766,-2.2312223,4,6,6,5,2,7,1,4,6,6,4,4,4,4,3,5,2,3,7,7,-2.749681,0.42930839,1.0291952,0.44184214,0.58735306
-16.91005,0.97778058,0.18538803,2,5,0,19.142971,0.28841879,2.1365129,0.61621045,1.5203024,-1.3958463,-1.8519562,-1.5281872,-1.3259697,-1.1424849,-1.5629636,-1.6980742,-1.4345451,-1.2224422,-2.1376143,3,3,5,4,1,6,3,2,5,7,6,7,6,3,2,5,5,1,7,4,-0.78553367,0.34399168,2.1242211,0.73071437,1.3935067
-18.537477,0.91217168,0.32347045,2,3,0,18.657715,0.51098153,3.2333782,1.6521966,1.5811817,-1.403569,-1.5289075,-1.3535945,-1.3652527,-1.2465802,-1.7619499,-2.2122542,-1.8922741,-1.4998889,-2.6040903,5,7,4,3,2,3,5,1,7,6,7,5,3,6,3,6,1,4,6,7,-1.4558667,0.43592064,1.9819498,0.86397281,1.117977
-16.942891,1,0.46280965,2,3,0,18.52143,0.3029873,2.4421182,0.73993081,1.7021874,-1.3798852,-1.8272954,-1.5074736,-1.3122806,-1.1337113,-1.5632395,-1.728096,-1.4699544,-1.2245238,-2.1725925,4,2,3,5,7,8,6,5,4,3,6,4,4,3,3,5,3,2,4,4,-0.96168871,0.70226152,1.1815549,0.82976052,0.35179436
-16.942891,0.34500843,0.87690763,1,1,0,17.3788,0.3029873,2.4421182,0.73993081,1.7021874,-1.3798852,-1.8272954,-1.5074736,-1.3122806,-1.1337113,-1.5632395,-1.728096,-1.4699544,-1.2245238,-2.1725925,5,7,5,8,1,6,4,3,3,6,2,7,2,2,3,7,7,3,6,6,-0.96168871,0.37087499,6.1938706,2.2971517,3.8967189
-17.567491,0.98302542,0.21286186,3,11,0,17.874441,0.15789026,3.3289368,0.52560671,2.8033301,-1.3419522,-2.1356988,-1.6168334,-1.2580178,-1.0486391,-1.442253,-1.4657812,-1.2210407,-1.0731531,-1.9754976,4,7,3,5,4,5,6,2,5,5,5,6,6,2,3,7,2,1,7,6,-2.1735772,0.64862072,3.201644,2.0766527,1.1249914
-18.867748,0.88726258,0.38469937,2,7,0,20.137078,0.40031708,5.0902865,2.0377286,3.0525579,-1.329465,-1.6576544,-1.3923262,-1.2782076,-1.1335549,-1.6226032,-1.971542,-1.7089799,-1.3078772,-2.4323906,5,6,5,4,2,7,3,2,8,5,4,6,5,4,2,6,5,2,5,5,-3.233629,0.13886537,3.026511,0.42027758,2.6062334
-16.910185,0.97339535,0.514594,2,3,0,18.822633,0.28294923,2.097499,0.59348573,1.5040133,-1.3978955,-1.8610979,-1.5336273,-1.3273113,-1.1423563,-1.560686,-1.6878705,-1.4236641,-1.2190243,-2.1278957,6,4,3,5,1,8,3,2,4,6,2,7,4,5,4,6,1,4,6,7,-0.77440524,0.53791091,3.3422522,1.7978339,1.5444183
-16.910185,0.9525534,0.89556569,1,1,0,16.986995,0.28294923,2.097499,0.59348573,1.5040133,-1.3978955,-1.8610979,-1.5336273,-1.3273113,-1.1423563,-1.560686,-1.6878705,-1.4236641,-1.2190243,-2.1278957,5,5,1,2,1,7,5,1,8,3,3,7,1,2,1,4,5,3,6,6,-0.77440524,0.36460802,0.84271885,0.30726205,0.5354568
-16.910185,0.0098526676,1.4527788,1,1,0,17.443128,0.28294923,2.097499,0.59348573,1.5040133,-1.3978955,-1.8610979,-1.5336273,-1.3273113,-1.1423563,-1.560686,-1.6878705,-1.4236641,-1.2190243,-2.1278957,3,7,4,1,3,6,4,2,8,4,6,8,4,7,2,5,3,2,8,6,-0.77440524,0.10618058,0.73559038,0.07810541,0.65748497
-17.068652,0.99781798,0.13451716,3,7,0,17.130969,0.26875439,1.7059265,0.45847523,1.2474512,-1.4275374,-1.8840894,-1.5610294,-1.3545868,-1.1642108,-1.5711927,-1.6617002,-1.3852738,-1.2297899,-2.0906966,8,2,4,6,4,5,4,1,3,7,3,7,5,4,2,5,3,3,7,5,-0.64569018,0.83941076,1.9509917,1.6376834,0.31330828
-17.169751,0.99625578,0.25238057,3,7,0,17.459827,0.17822873,1.9816367,0.35318458,1.6284521,-1.4037564,-2.0528716,-1.6200557,-1.3217265,-1.114064,-1.502478,-1.5130844,-1.2405249,-1.1430847,-1.9819411,4,1,2,1,5,5,1,1,4,6,6,6,3,2,3,4,5,2,5,3,-1.0391059,0.74471069,2.2890732,1.7046973,0.5843759
-17.562118,0.98279099,0.46699003,2,3,0,17.768911,0.1259482,2.223369,0.28002932,1.9433397,-1.3918857,-2.1757785,-1.6608953,-1.3049097,-1.0884699,-1.4637307,-1.4296905,-1.1550511,-1.1015586,-1.9206963,4,6,5,3,3,7,7,3,2,5,2,5,4,2,2,3,5,3,6,7,-1.4619753,0.89628561,1.580698,1.4167569,0.16394113
-17.562118,0.5011448,0.82249602,1,3,0,18.58892,0.1259482,2.223369,0.28002932,1.9433397,-1.3918857,-2.1757785,-1.6608953,-1.3049097,-1.0884699,-1.4637307,-1.4296905,-1.1550511,-1.1015586,-1.9206963,3,5,4,5,4,8,5,1,7,7,1,6,5,1,2,6,2,2,7,5,-1.4619753,0.45726339,1.3188026,0.60304014,0.71576244
-19.778176,0.90409682,0.34980004,3,7,0,20.653917,0.040725781,1.6624063,0.067702795,1.5947035,-1.4475525,-2.3385211,-1.750782,-1.3544076,-1.1260668,-1.4685285,-1.3394229,-1.0134826,-1.1255072,-1.8265666,4,4,4,4,2,6,3,4,7,5,2,6,2,3,4,3,1,4,8,4,-2.2531323,0.25736171,6.0233803,1.5501874,4.4731928
-20.42001,0.95151963,0.48709418,2,3,0,20.868844,0.027171698,2.8260432,0.076788392,2.7492548,-1.3814575,-2.4701993,-1.7568353,-1.2863423,-1.0577206,-1.397898,-1.280281,-0.98751857,-1.0564054,-1.8060074,3,5,3,6,2,5,4,2,4,7,3,7,4,2,2,5,2,3,7,5,-3.3450955,0.5310652,3.3823618,1.7962547,1.5861071
-21.06681,0.57408057,0.77347699,2,7,0,22.49518,0.65439447,4.1551567,2.7191116,1.4360451,-1.4595655,-1.3863484,-1.2719302,-1.4429568,-1.3701199,-1.9843705,-2.651018,-2.2217954,-1.7803315,-3.0220222,3,5,3,4,7,6,3,4,2,7,5,4,1,2,2,7,5,4,5,8,-2.4141997,0.82977751,1.8886133,1.5671289,0.32148445
-19.234486,1,0.41458132,2,7,0,21.566191,0.11472733,1.0200653,0.11702936,0.9030359,-1.5249789,-2.121836,-1.7168732,-1.437158,-1.2149502,-1.5729948,-1.4729507,-1.1270979,-1.2239312,-1.9069565,7,4,2,4,3,8,4,3,4,8,3,5,4,4,1,8,5,3,8,6,-1.6475685,0.92940748,1.46639,1.3628738,0.10351616
