# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:18:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62e2470c2.json
# init = 2 (Default)
# random
#   seed = 2069506764
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281818-1-825953.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281818-1-926bf1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-219.06541,0.66695203,0.5,2,3,0,245.60228,0.017088408,0.28498889,0.0048700063,0.28011888,-2.0967742,-1.8629174,-1.8073308,-2.1623324,-1.9282525,-2.1623324,-1.792872,-1.8362454,-1.8553258,-1.9785599,4,3,3,1,3,7,6,3,6,3,3,7,1,6,7,2,7,2,7,4,-8.8582504,0.58695957,1.9023954,1.1166292,0.78576622
-219.06541,0,7.8513044,0,1,1,219.29121,0.017088408,0.28498889,0.0048700063,0.28011888,-2.0967742,-1.8629174,-1.8073308,-2.1623324,-1.9282525,-2.1623324,-1.792872,-1.8362454,-1.8553258,-1.9785599,3,7,2,3,2,5,6,2,7,2,1,8,7,4,5,2,8,1,7,7,-8.8582504,0.7011537,4.1765758,2.9284216,1.2481542
-219.06541,3.1078664e-46,1.1089015,1,1,0,220.47242,0.017088408,0.28498889,0.0048700063,0.28011888,-2.0967742,-1.8629174,-1.8073308,-2.1623324,-1.9282525,-2.1623324,-1.792872,-1.8362454,-1.8553258,-1.9785599,5,6,4,4,2,8,8,5,7,1,6,1,4,3,3,3,8,1,4,2,-8.8582504,0.84072047,2.5566127,2.1493966,0.40721607
-212.36299,0.99911138,0.098721091,4,23,0,220.01385,0.24456826,0.69928612,0.17102319,0.52826293,-1.8822998,-1.6066033,-1.5732601,-1.9253823,-1.6287978,-1.9253823,-1.5283493,-1.5548087,-1.6901187,-1.9968077,3,5,2,4,4,7,6,4,8,2,6,4,2,5,3,5,6,2,3,2,-1.9736031,0.41890639,6.2242824,2.6073916,3.6168907
-211.45058,0.99284544,0.12491886,2,7,0,212.97973,0.20481058,0.50318247,0.10305709,0.40012537,-1.9220512,-1.6918974,-1.6371931,-1.9793327,-1.7161043,-1.9793327,-1.6145527,-1.6414827,-1.7449586,-1.9512007,3,5,3,5,2,5,6,2,6,6,5,1,3,5,2,3,5,4,7,1,-3.3705959,0.67648314,3.6121376,2.4435502,1.1685874
-211.83341,0.98171081,0.18345677,3,7,0,211.95986,0.14292039,0.54124796,0.077355369,0.4638926,-2.0066215,-1.6776535,-1.6687702,-2.045272,-1.7410866,-2.045272,-1.6054937,-1.6561291,-1.7123346,-2.0556762,3,6,6,6,5,4,5,4,6,3,2,3,3,6,2,3,7,3,4,7,-3.3364745,0.48083864,2.1180913,1.0184602,1.0996312
-212.04997,0.99475573,0.2872858,3,7,0,212.11852,0.12561759,0.52141994,0.065499518,0.45592042,-2.0265936,-1.6890364,-1.6838185,-2.0645431,-1.7592293,-2.0645431,-1.6178611,-1.6730857,-1.7169252,-2.0656007,4,4,2,6,2,6,8,4,4,3,4,2,5,7,1,1,6,3,3,4,-3.606119,0.30309044,2.9062634,0.88086064,2.0254027
-212.04997,0.095067339,0.49660896,1,1,0,212.9931,0.12561759,0.52141994,0.065499518,0.45592042,-2.0265936,-1.6890364,-1.6838185,-2.0645431,-1.7592293,-2.0645431,-1.6178611,-1.6730857,-1.7169252,-2.0656007,2,7,2,6,2,5,8,3,8,3,8,8,5,7,8,3,7,5,7,6,-3.606119,0.62368347,3.5904312,2.2392926,1.3511386
-212.03405,0.99972839,0.052637461,4,15,0,212.12814,0.1289981,0.55123899,0.071108781,0.48013021,-2.0274693,-1.6744159,-1.6765067,-2.0618595,-1.7476627,-2.0618595,-1.603499,-1.6609962,-1.7047737,-2.0807565,6,6,2,4,3,6,3,2,5,3,5,3,1,6,3,6,6,4,3,2,-3.3461845,0.38786158,1.6842511,0.6532563,1.0309948
-212.05774,0.99689177,0.096425962,3,11,0,213.40562,0.3028652,0.48367699,0.14648893,0.33718806,-1.8081449,-1.6999568,-1.5863601,-1.8903577,-1.6760963,-1.8903577,-1.6156728,-1.622832,-1.7835741,-1.8174766,3,5,2,4,3,4,7,4,6,4,4,5,3,3,1,1,7,1,6,2,-3.2928141,0.3132968,2.2693573,0.71098238,1.5583749
