# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1d46982e.json
# init = 2 (Default)
# random
#   seed = 1860158593
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-2-33b1d1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-2-78cae2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.47634,0.30651294,2,1,1,0,22.282572,0.22245185,-1.4521432,-1.2397043,-1.5246517,-1.4521432,-1.5266182,-1.5505034,-2.0649937,-2.0035741,-1.557856,-1.5948437,5,6,6,4,5,2,5,4,2,4,5,5,5,3,5,3,8,3,3,6,0.037105149,0.62937901
-19.47634,3.2287665e-09,4.0768959,1,3,0,19.529599,0.22245185,-1.4521432,-1.2397043,-1.5246517,-1.4521432,-1.5266182,-1.5505034,-2.0649937,-2.0035741,-1.557856,-1.5948437,8,7,4,1,2,1,5,3,3,4,4,7,4,2,7,4,5,3,5,4,0.037105149,0.82877417
-18.973059,1,0.47416822,3,7,0,19.474348,0.2998968,-1.4434087,-1.2645115,-1.5282239,-1.4434087,-1.524667,-1.5111195,-1.9855855,-2.0964868,-1.496124,-1.5578346,7,6,3,2,6,5,6,7,4,4,7,7,4,6,4,1,5,1,4,8,0.23091508,0.74588902
-19.200779,0.98253502,0.54268686,2,3,0,19.337217,0.25964138,-1.4471656,-1.2506621,-1.5256674,-1.4471656,-1.5249788,-1.5303289,-2.026163,-2.0476258,-1.5275932,-1.5752797,3,5,3,1,6,5,1,3,1,4,5,5,3,3,8,2,5,3,5,6,0.14268497,0.49534746
-18.62396,0.97827338,0.74071822,1,3,0,19.374993,0.47469353,-1.4479881,-1.3462024,-1.5567082,-1.4479881,-1.541316,-1.4561321,-1.8264955,-2.323026,-1.3757845,-1.5246002,3,8,4,1,5,3,2,3,1,7,8,6,1,3,4,3,6,3,3,5,0.40290015,0.41886718
-18.628684,0.84905648,1.1254235,2,3,0,18.862675,0.42685802,-1.4432098,-1.3205848,-1.5461169,-1.4432098,-1.5338035,-1.4668907,-1.8673079,-2.2586832,-1.4059856,-1.5270401,6,1,6,1,5,4,7,5,1,6,6,8,4,1,4,5,2,2,4,8,0.38383383,0.74749777
-18.618718,1,1.2329729,1,1,0,18.623356,0.44796969,-1.4449774,-1.3316035,-1.5505319,-1.4449774,-1.5368398,-1.4617659,-1.8490454,-2.2868596,-1.3923937,-1.525359,7,8,1,4,4,1,3,8,2,6,6,7,4,4,6,6,4,6,1,7,0.39457744,0.4705413
-18.657369,0.92373784,2.2194052,1,1,0,18.706985,0.40157499,-1.4417876,-1.3080013,-1.5413687,-1.4417876,-1.5307426,-1.473832,-1.8897021,-2.2253951,-1.4227995,-1.5303221,7,6,4,2,5,1,6,4,2,5,6,5,2,3,5,1,5,3,5,4,0.36594442,0.59169138
-18.657369,0.0016291936,3.2270802,1,1,0,18.66281,0.40157499,-1.4417876,-1.3080013,-1.5413687,-1.4417876,-1.5307426,-1.473832,-1.8897021,-2.2253951,-1.4227995,-1.5303221,6,7,4,1,5,2,3,3,2,4,4,8,6,1,5,1,6,3,2,7,0.36594442,0.87601321
-18.634321,0.98731953,0.25793112,2,7,0,19.527543,0.4884221,-1.4498772,-1.3539794,-1.5601363,-1.4498772,-1.5438925,-1.4536007,-1.8151568,-2.3418237,-1.3675152,-1.5248007,8,8,5,3,7,2,5,5,1,6,5,4,7,2,7,2,8,5,6,8,0.40492877,0.74335367
