# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c25fde8a8.json
# init = 2 (Default)
# random
#   seed = 332245487
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-2-89c0c8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-2-30dc10.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.298399,0.41106099,1,1,3,0,16.380548,0.77227466,2.5502681,1.9695074,0.58076066,-1.3715818,-1.3694558,-1.2916603,-1.6254144,-1.4633326,-1.0971922,-1.3174679,-1.2916603,-1.1490591,-2.2933348,4,2,6,4,3,7,2,8,3,5,5,5,8,2,2,5,5,7,7,3,-1.2264083,0.56481319,1.6701497,0.94332259,0.72682714
-16.298399,0,4.9304155,0,1,1,17.384456,0.77227466,2.5502681,1.9695074,0.58076066,-1.3715818,-1.3694558,-1.2916603,-1.6254144,-1.4633326,-1.0971922,-1.3174679,-1.2916603,-1.1490591,-2.2933348,7,1,7,4,5,8,7,7,6,4,5,7,8,4,5,7,4,8,6,3,-1.2264083,0.40812308,1.2260192,0.50036671,0.72565245
-17.364944,0.40726706,0.60666955,2,3,0,19.348151,0.54695184,1.3700323,0.74934167,0.62069061,-1.4781374,-1.4937723,-1.1700666,-1.9764426,-1.715775,-1.2878518,-1.5498791,-1.1700666,-1.4518648,-2.5605119,4,7,7,1,5,6,6,6,8,2,7,5,4,5,5,8,7,8,5,1,-0.43025883,0.22188133,2.8653225,0.63576157,2.229561
-16.955409,0.99500112,0.14777182,4,15,0,18.304086,0.61946395,1.3845975,0.85770826,0.52688927,-1.4658637,-1.4761738,-1.1950048,-1.8620288,-1.6390786,-1.2457379,-1.4889517,-1.1950048,-1.3653043,-2.4276166,4,3,6,7,7,6,1,7,6,3,5,5,6,6,4,8,4,5,8,3,-0.47497853,0.76684655,1.3156924,1.0089342,0.30675823
-16.703937,0.99988628,0.19026612,3,7,0,17.222559,0.57336027,2.1170213,1.2138159,0.90320541,-1.4061927,-1.4218095,-1.1180466,-1.9487972,-1.6906695,-1.2194832,-1.4795955,-1.1180466,-1.3863228,-2.6583621,4,1,6,3,3,4,4,8,6,4,6,3,7,5,2,6,4,7,8,3,-0.5985651,0.60351061,2.4690178,1.4900785,0.97893936
-16.295976,0.98488059,0.29062462,1,3,0,17.155542,0.65609513,2.1431862,1.406134,0.73705219,-1.3940213,-1.4025334,-1.1657325,-1.8048404,-1.5939507,-1.1692447,-1.4070945,-1.1657325,-1.2813977,-2.4901541,7,4,8,6,6,7,3,8,7,3,6,5,8,6,3,7,3,7,7,4,-0.69472763,0.64962904,3.5832066,2.327755,1.2554515
-17.433367,0.86058318,0.46528426,3,7,0,17.777712,0.50575764,1.5747469,0.7964403,0.77830663,-1.4639102,-1.4832205,-1.1394332,-2.0572874,-1.765027,-1.2968837,-1.5753767,-1.1394332,-1.4975109,-2.6941062,6,6,8,3,6,6,8,7,6,3,5,7,8,4,1,8,6,8,4,2,-0.38884573,0.29954119,1.6259613,0.48704238,1.1389189
-16.407259,0.98662312,0.53396995,3,7,0,17.887676,0.77071493,2.9446304,2.2694706,0.67515979,-1.3548343,-1.3527918,-1.2851789,-1.6224032,-1.4605795,-1.082246,-1.3025398,-1.2851789,-1.1364272,-2.325311,7,6,6,2,5,6,5,6,5,4,2,2,8,4,3,6,2,8,5,5,-1.5465255,0.15739345,2.3484962,0.36963792,1.9788583
-16.28331,1,0.93313924,1,1,0,16.424587,0.7497674,2.7393475,2.0538735,0.68547406,-1.3616722,-1.3616948,-1.2530573,-1.6551756,-1.4852944,-1.0978597,-1.320382,-1.2530573,-1.1616819,-2.3547783,4,4,8,3,5,7,4,4,6,4,4,4,8,5,4,7,2,8,5,1,-1.3130201,0.48916502,1.0788175,0.52771979,0.55109774
-16.28331,1.9204345e-32,1.734828,1,1,0,19.372317,0.7497674,2.7393475,2.0538735,0.68547406,-1.3616722,-1.3616948,-1.2530573,-1.6551756,-1.4852944,-1.0978597,-1.320382,-1.2530573,-1.1616819,-2.3547783,6,3,6,4,4,8,4,7,6,2,6,6,8,2,3,7,4,8,7,4,-1.3130201,0.7333825,2.0384519,1.494965,0.54348696
-16.240112,0.99952578,0.13788365,2,7,0,16.350544,0.74285805,2.6159232,1.9432596,0.67266358,-1.3668092,-1.3674952,-1.2448536,-1.6666948,-1.4940112,-1.1056353,-1.3289894,-1.2448536,-1.1723989,-2.3594318,6,4,7,2,3,8,6,6,7,3,6,7,7,6,5,5,3,8,6,2,-1.1951784,0.74441693,2.1326197,1.5875582,0.54506148
-17.035292,0.97913551,0.26021551,3,7,0,17.183783,0.85909758,2.8005309,2.4059294,0.39460159,-1.3724321,-1.3619118,-1.4889124,-1.5092945,-1.3717978,-1.0631344,-1.280138,-1.4889124,-1.0812424,-2.133681,5,4,8,5,5,8,3,7,6,4,5,3,8,4,5,8,5,8,5,2,-1.8020837,0.6326283,2.0911749,1.3229364,0.76823846
-16.64535,0.97276693,0.46248907,2,3,0,17.64022,0.81703579,1.7898856,1.4624006,0.327485,-1.4245731,-1.4187705,-1.375714,-1.5888209,-1.4359895,-1.1297019,-1.348275,-1.375714,-1.1596777,-2.1283676,8,6,5,2,5,5,5,5,4,4,7,6,7,6,3,7,2,8,8,1,-0.94136066,0.069848027,1.2310533,0.085986644,1.1450667
-16.64535,0.13979091,0.80583597,1,1,0,17.777604,0.81703579,1.7898856,1.4624006,0.327485,-1.4245731,-1.4187705,-1.375714,-1.5888209,-1.4359895,-1.1297019,-1.348275,-1.375714,-1.1596777,-2.1283676,5,8,7,4,4,6,5,7,4,2,5,5,7,4,5,5,2,8,6,4,-0.94136066,0.71572417,0.83490568,0.59756217,0.23734351
-18.855383,0.99268575,0.10428675,4,15,0,19.942446,0.39132811,3.0245251,1.1835817,1.8409434,-1.4246233,-1.4555443,-1.0501922,-2.3876609,-1.9529387,-1.3371501,-1.6912609,-1.0501922,-1.6788794,-3.181398,3,3,8,5,3,7,3,8,5,1,6,4,6,4,4,5,4,8,3,4,-1.3176122,0.48994782,2.3207217,1.1370326,1.1836892
-19.125852,0.99424918,0.19498701,1,1,0,19.128457,0.37530365,3.091662,1.160312,1.93135,-1.4305364,-1.4625112,-1.0499053,-2.4336994,-1.9788338,-1.3514041,-1.7167176,-1.0499053,-1.7107682,-3.2270923,1,4,8,3,3,7,3,8,6,3,6,6,8,4,2,6,4,8,5,4,-1.392678,0.91914273,2.4041476,2.2097548,0.19439282
