# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad12c96b9.json
# init = 2 (Default)
# random
#   seed = 1140305369
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-2-0216b7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-2-3952cb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.151068,6.3751824e-07,1,1,1,0,25.643741,0.8004165,0.63521586,0.50843726,0.12677861,-1.7559945,-1.6324129,-1.5465842,-1.7221656,-1.6144775,-2.0647245,-2.4836299,-2.0313034,-1.940541,-2.6259796,2,2,1,2,2,7,7,3,4,7,4,3,5,4,3,7,2,4,2,6,-2.4453187,0.73501434,1.0519389,0.77319017,0.27874872
-24.151068,0,2.3350675,0,1,1,24.51585,0.8004165,0.63521586,0.50843726,0.12677861,-1.7559945,-1.6324129,-1.5465842,-1.7221656,-1.6144775,-2.0647245,-2.4836299,-2.0313034,-1.940541,-2.6259796,4,6,5,2,3,6,4,3,7,6,5,5,2,2,5,7,5,4,5,7,-2.4453187,0.2065294,2.3748989,0.49048644,1.8844124
-18.575697,0.99855164,0.23023619,3,15,0,25.847435,0.11644926,4.3421067,0.5056351,3.8364716,-1.322736,-2.2667062,-1.6541138,-1.2343709,-1.0177334,-1.4002734,-1.390601,-1.1503854,-1.0295702,-1.9250542,4,6,6,7,4,6,6,1,6,5,5,3,4,4,1,6,1,2,8,6,-3.3784064,0.51295102,2.0344464,1.0435714,0.99087507
-18.688522,0.99902315,0.23886814,3,7,0,19.278372,0.10954947,1.2252134,0.13422147,1.0909919,-1.4892895,-2.1480284,-1.7064269,-1.4011564,-1.1795114,-1.5393101,-1.4490204,-1.1202208,-1.187723,-1.8987263,3,4,3,3,3,4,5,3,5,2,1,7,7,1,1,6,1,4,8,7,-1.4448167,0.31163191,1.8812113,0.58624547,1.2949658
-19.823334,0.97934974,0.32209342,2,7,0,21.525743,0.059306658,1.1949645,0.070869348,1.1240951,-1.5007486,-2.2435041,-1.748104,-1.4092097,-1.1813122,-1.5274408,-1.3947877,-1.0457828,-1.1823841,-1.8531713,4,7,3,5,2,5,6,3,8,4,3,7,4,4,1,4,6,4,2,5,-2.0288334,0.41029942,2.1151324,0.8678376,1.2472948
-18.724722,0.98758718,0.47348515,3,7,0,20.952555,0.12397626,4.7096789,0.5838884,4.1257905,-1.3153365,-2.2526902,-1.6447858,-1.2276819,-1.0125031,-1.3990988,-1.4010577,-1.1657332,-1.0266741,-1.9379843,7,5,5,2,4,7,2,3,7,6,3,6,4,4,2,6,3,2,7,3,-3.6707694,0.58814458,6.7762586,3.9854198,2.7908388
-18.029092,1,0.7744804,2,3,0,18.711118,0.27213669,1.1143159,0.30324625,0.81106969,-1.504092,-1.8842605,-1.6038685,-1.4296588,-1.2346282,-1.6256502,-1.670559,-1.3614724,-1.2933532,-2.065101,5,7,2,2,3,6,3,2,7,6,5,5,3,4,4,4,3,3,6,4,-0.84559657,0.56649356,1.2912023,0.73145782,0.55974453
-18.029092,7.1353933e-10,1.3833877,1,3,1,18.034754,0.27213669,1.1143159,0.30324625,0.81106969,-1.504092,-1.8842605,-1.6038685,-1.4296588,-1.2346282,-1.6256502,-1.670559,-1.3614724,-1.2933532,-2.065101,4,6,5,3,2,5,4,4,8,7,5,6,4,2,2,7,1,1,8,5,-0.84559657,0.21764848,2.1697626,0.47224554,1.6975171
-17.775886,1,0.10984145,2,3,0,18.049971,0.26335456,1.2128344,0.31940548,0.89342895,-1.4870015,-1.8945222,-1.5991801,-1.4121176,-1.2165202,-1.6092192,-1.6560287,-1.3537238,-1.273217,-2.0601445,4,5,2,4,4,8,7,3,4,7,7,6,1,5,2,6,3,2,8,6,-0.7672688,0.86415654,2.1612426,1.867652,0.29359067
-18.203334,0.98969924,0.20210764,4,15,0,20.410337,0.14918971,1.2398274,0.18496949,1.0548579,-1.4835836,-2.0765309,-1.6753596,-1.3985301,-1.1827913,-1.5523239,-1.4969206,-1.1800535,-1.20009,-1.9376109,5,4,4,6,3,6,3,2,8,4,3,7,2,5,1,8,6,1,8,6,-1.1704094,0.47523233,1.7802777,0.84604552,0.9342322
