# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6edbc3e2.json
# init = 2 (Default)
# random
#   seed = 1844664769
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-1-1824e9.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-1-439024.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.983984,0.66702417,2,2,3,0,18.995911,0.23576872,-1.4501967,-1.9207017,-1.2434191,-1.2563986,-1.7158213,-1.3010065,-1.916671,-1.5468894,-1.4894805,-1.7158213,3,6,8,8,5,5,3,2,1,7,1,8,7,8,8,1,3,8,8,5,0.077970712,0.46450208
-18.983984,0,7.8523344,0,1,1,19.047005,0.23576872,-1.4501967,-1.9207017,-1.2434191,-1.2563986,-1.7158213,-1.3010065,-1.916671,-1.5468894,-1.4894805,-1.7158213,2,4,6,5,6,4,4,1,4,8,4,8,6,8,4,1,4,2,7,2,0.077970712,0.82592127
-18.983984,0.6495987,1.1090901,1,1,0,20.237027,0.23576872,-1.4501967,-1.9207017,-1.2434191,-1.2563986,-1.7158213,-1.3010065,-1.916671,-1.5468894,-1.4894805,-1.7158213,1,7,4,7,6,6,1,1,3,7,3,8,7,8,3,3,4,2,7,5,0.077970712,0.92896159
-18.730724,0.99344484,0.55750548,2,3,0,19.155984,0.27430317,-1.4455988,-1.86436,-1.2554728,-1.234711,-1.7521939,-1.3573392,-1.853577,-1.5159751,-1.4710139,-1.7521939,2,5,4,3,6,3,5,5,7,6,5,8,7,8,5,1,4,2,7,5,0.17761519,0.3878798
-19.047476,0.93172664,0.78656605,1,1,0,19.079635,0.22779582,-1.4513402,-1.9330479,-1.2411666,-1.2620804,-1.7087095,-1.2894099,-1.9300389,-1.5534378,-1.4939117,-1.7087095,4,4,6,5,7,2,1,2,6,4,5,8,7,6,5,4,4,5,7,8,0.053947604,0.24335559
-19.047476,0.38098064,1.0429493,1,3,0,21.802458,0.22779582,-1.4513402,-1.9330479,-1.2411666,-1.2620804,-1.7087095,-1.2894099,-1.9300389,-1.5534378,-1.4939117,-1.7087095,4,8,4,5,7,4,3,2,3,5,1,8,8,8,7,1,4,6,6,5,0.053947604,0.77575069
-18.991163,0.99960826,0.27201022,2,3,0,19.099382,0.23484098,-1.4503264,-1.9221259,-1.2431526,-1.2570375,-1.7149865,-1.2996561,-1.918221,-1.5476487,-1.4899851,-1.7149865,1,7,6,6,5,3,1,2,6,4,1,6,7,7,5,2,4,2,8,2,0.075241189,0.57015212
-19.00396,0.99968618,0.47692677,2,3,0,19.054052,0.23320439,-1.4505574,-1.9246462,-1.2426854,-1.2581787,-1.7135185,-1.2972745,-1.9209588,-1.5489899,-1.4908823,-1.7135185,2,5,8,6,6,4,2,2,5,7,7,3,3,8,4,1,4,4,8,5,0.070384473,0.67912448
-18.87595,1,0.8674349,1,1,0,19.096657,0.2506642,-1.448236,-1.8982776,-1.2478517,-1.2469184,-1.7294865,-1.3227258,-1.8919842,-1.5347945,-1.4817705,-1.7294865,4,4,5,8,7,3,4,4,5,4,1,4,6,8,2,1,3,1,7,5,0.11955031,0.4618925
-19.805384,0.53142792,1.6121057,1,1,0,20.471653,0.15824637,-1.4640461,-2.0515267,-1.2252402,-1.332525,-1.6525719,-1.1890914,-2.0512117,-1.6127362,-1.5421224,-1.6525719,7,5,6,7,5,3,2,3,4,7,3,8,8,8,4,1,4,3,8,5,-0.22411062,0.66290567
