# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3dc826e2.json
# init = 2 (Default)
# random
#   seed = 1723139717
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-2-0a6846.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-2-7a9dbd.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.279121,0.0092103,1,1,1,0,24.173821,0.55426156,0.47225032,0.2617502,0.21050012,-1.7426021,-1.7701988,-1.6567855,-1.6840394,-1.5197709,-1.896628,-2.034552,-1.6402051,-1.6667853,-2.2704712,3,6,5,2,3,5,5,3,4,5,6,7,2,3,2,7,3,2,8,6,-3.2486956,0.60888002,0.88913784,0.54137826,0.34775958
-23.279121,0,2.374497,0,1,1,23.616752,0.55426156,0.47225032,0.2617502,0.21050012,-1.7426021,-1.7701988,-1.6567855,-1.6840394,-1.5197709,-1.896628,-2.034552,-1.6402051,-1.6667853,-2.2704712,5,4,4,5,2,8,4,1,5,4,7,2,6,1,5,8,4,1,3,5,-3.2486956,0.68922361,1.7055206,1.175485,0.53003553
-26.947747,0.68179005,0.23528866,2,3,0,31.221576,0.55639989,0.2968339,0.16515835,0.13167555,-1.8618117,-1.88062,-1.7754526,-1.796898,-1.6171761,-1.9624662,-2.0072432,-1.5728665,-1.7304413,-2.231674,5,7,6,3,2,5,4,1,6,4,5,8,2,4,3,8,4,3,6,8,-5.8974145,0.07805475,1.6730897,0.1305926,1.5424971
-21.006741,0.99985461,0.10525437,4,15,0,28.588765,0.73348088,2.0713001,1.519259,0.55204108,-1.5629111,-1.418086,-1.3258849,-1.5467896,-1.4769808,-2.0725734,-2.7280914,-2.2592298,-1.9140159,-3.0011657,2,6,7,2,4,6,4,1,5,6,6,3,5,3,4,8,5,3,4,7,-0.79692551,0.60832631,0.66590874,0.4050898,0.26081893
-25.957506,0.97842248,0.13408814,3,7,0,26.341365,0.82173614,0.47469317,0.39007254,0.084620635,-1.8184514,-1.7060946,-1.6196006,-1.7797117,-1.6603305,-2.0730801,-2.422062,-1.9666587,-1.9522046,-2.5465941,4,6,5,5,4,7,2,4,5,6,4,7,5,7,3,6,6,6,3,7,-3.7468047,0.47816815,4.857671,2.3227836,2.5348874
-23.711895,1,0.18921657,2,3,0,26.020972,0.77133771,0.63483941,0.48967557,0.14516384,-1.743934,-1.6361217,-1.5489363,-1.7078321,-1.5947309,-2.037027,-2.429903,-1.9902818,-1.9002797,-2.5848883,7,3,3,4,5,5,2,5,5,7,7,4,5,4,2,7,3,2,8,5,-2.3484387,0.62590766,1.5945409,0.99803535,0.59650552
-18.143062,0.96230064,0.31363306,3,7,0,25.295978,0.38830606,4.1663836,1.617832,2.5485516,-1.341114,-1.6805261,-1.4112139,-1.2872255,-1.1370936,-1.6144674,-1.9321971,-1.6710719,-1.2974097,-2.3845194,2,5,2,5,4,7,3,3,4,8,5,3,4,1,5,7,2,1,5,7,-2.375787,0.78051921,3.7450629,2.9230935,0.82196938
-18.793934,0.71871413,0.49077375,2,3,0,21.766543,0.14426297,5.1189536,0.73847547,4.3804782,-1.3067585,-2.2028369,-1.6215898,-1.2212438,-1.0101053,-1.4057689,-1.4341464,-1.2054863,-1.0311583,-1.9705293,3,3,4,4,2,8,4,1,7,8,5,7,5,2,3,5,3,2,6,6,-3.9253504,0.66179571,2.253139,1.4911177,0.76202126
-17.175871,0.98374732,0.36923269,3,7,0,19.253712,0.35412984,1.7618946,0.62393946,1.1379552,-1.4323115,-1.7566129,-1.5013471,-1.3691464,-1.1986773,-1.6279183,-1.8140077,-1.5330709,-1.3111991,-2.2149163,7,3,6,5,5,8,8,6,5,8,4,7,1,3,4,5,5,3,7,6,-0.50780494,0.93746781,0.61786276,0.57922645,0.038636313
-17.911152,0.92832059,0.6491919,2,3,0,18.004477,0.11054505,2.9889415,0.33041267,2.6585288,-1.358451,-2.245195,-1.6670656,-1.2698446,-1.0516457,-1.4265903,-1.3935908,-1.1336338,-1.0613443,-1.9079604,5,4,4,2,7,3,2,4,5,6,2,3,2,4,3,7,2,4,7,5,-2.1712714,0.68186874,3.4702051,2.3662244,1.1039807
-17.911152,0.0029700866,0.97040961,2,3,0,19.974583,0.11054505,2.9889415,0.33041267,2.6585288,-1.358451,-2.245195,-1.6670656,-1.2698446,-1.0516457,-1.4265903,-1.3935908,-1.1336338,-1.0613443,-1.9079604,5,7,2,2,1,6,3,1,5,4,2,4,5,2,2,4,4,2,8,4,-2.1712714,0.18304166,1.6075337,0.29424563,1.3132881
-17.264534,0.99997151,0.078476076,5,31,0,18.131332,0.18030412,2.9736824,0.53616718,2.4375153,-1.352337,-2.0749099,-1.5991488,-1.2707987,-1.0655624,-1.4643238,-1.5059412,-1.2583078,-1.0980492,-2.0025907,6,8,4,3,1,5,5,2,7,7,2,4,6,3,3,5,4,2,4,7,-1.7504337,0.26683326,2.7543133,0.7349424,2.0193709
-17.665974,0.99932529,0.14947525,4,15,0,17.889346,0.11927272,2.5589852,0.30521714,2.2537681,-1.3749121,-2.2064112,-1.6624556,-1.2872405,-1.070121,-1.4456632,-1.413303,-1.1462756,-1.0817682,-1.9156033,3,6,6,4,5,5,5,1,5,2,3,7,4,4,1,5,4,2,7,4,-1.7484812,0.3019472,4.1646429,1.2575023,2.9071406
-17.640004,0.90716948,0.28447591,3,7,0,20.468763,0.11938255,2.3523278,0.28082689,2.0715009,-1.3853294,-2.1971474,-1.6650512,-1.297727,-1.080393,-1.4545137,-1.4173567,-1.1449143,-1.0918964,-1.9138788,4,4,1,2,4,5,8,4,4,8,4,5,7,1,2,6,4,2,7,5,-1.5946469,0.58869526,2.5746817,1.5157029,1.0589788
-17.758283,0.92991867,0.4051886,2,7,0,19.315143,0.36697129,1.2852829,0.47166192,0.81362095,-1.4871095,-1.7578883,-1.5312916,-1.4231439,-1.2501593,-1.6661967,-1.8228863,-1.5220183,-1.3591827,-2.1939263,3,4,2,7,2,7,6,6,5,6,4,4,4,3,1,8,5,4,5,7,-0.53574758,0.8185709,1.4678242,1.2015182,0.26630603
-17.655319,1,0.61838211,2,3,0,17.917816,0.1785165,3.7351629,0.66678821,3.0683747,-1.3295532,-2.0936035,-1.5932772,-1.24791,-1.043153,-1.4460805,-1.4991531,-1.2622125,-1.0762233,-2.010324,4,5,3,4,3,8,3,2,5,7,6,7,4,5,2,6,3,4,8,6,-2.4519018,0.77491663,3.3887282,2.6259818,0.76274636
-17.655319,0.00095145879,1.1665099,1,1,0,20.136885,0.1785165,3.7351629,0.66678821,3.0683747,-1.3295532,-2.0936035,-1.5932772,-1.24791,-1.043153,-1.4460805,-1.4991531,-1.2622125,-1.0762233,-2.010324,3,5,7,2,5,4,2,3,6,7,5,5,5,4,1,4,1,4,6,6,-2.4519018,0.13856831,2.4208611,0.33545464,2.0854064
-17.63797,0.99990844,0.10326063,4,15,0,18.097219,0.12984684,2.9026219,0.37689627,2.5257256,-1.3591105,-2.1930718,-1.648404,-1.272357,-1.0573557,-1.4387454,-1.4244065,-1.1673421,-1.0722153,-1.9324948,6,5,2,5,2,6,8,4,5,8,3,6,6,3,2,3,2,3,7,7,-1.9575957,0.80608047,2.2771158,1.8355386,0.44157723
-17.567441,0.9973409,0.19608515,3,15,0,17.882487,0.13541491,1.8434089,0.24962504,1.5937838,-1.417411,-2.136177,-1.6606336,-1.3313399,-1.1157206,-1.4902343,-1.4529914,-1.1669647,-1.1308262,-1.927981,5,4,3,3,4,3,1,1,4,5,2,8,6,4,4,6,1,3,5,4,-1.2038602,0.30774564,4.1917757,1.2900007,2.901775
-17.443855,0.97027509,0.36625755,2,5,0,19.261629,0.42747727,2.2118645,0.94552181,1.2663427,-1.4163897,-1.6495085,-1.434218,-1.3638343,-1.2155316,-1.6773745,-1.9768086,-1.6878079,-1.3847899,-2.3681699,6,6,2,3,2,8,7,3,8,4,6,2,5,3,1,4,3,1,8,7,-0.65570114,0.53096745,1.0431179,0.55386163,0.48925623
-17.699268,0.90913941,0.62527131,1,1,0,17.79763,0.44922518,2.6487076,1.1898662,1.4588415,-1.4013438,-1.6122514,-1.4046303,-1.3530453,-1.2136996,-1.6928762,-2.0414284,-1.7488603,-1.4067347,-2.4392079,4,4,2,3,2,7,4,4,7,8,6,4,5,3,2,5,1,2,3,8,-0.96260125,0.43031861,2.7548507,1.1854635,1.5693872
-17.699268,0.0012130449,0.883623,1,1,0,20.966054,0.44922518,2.6487076,1.1898662,1.4588415,-1.4013438,-1.6122514,-1.4046303,-1.3530453,-1.2136996,-1.6928762,-2.0414284,-1.7488603,-1.4067347,-2.4392079,4,4,4,3,6,7,3,3,7,6,4,5,2,6,2,6,3,2,8,5,-0.96260125,0.49913804,2.4316359,1.213722,1.2179139
-18.150785,0.99958723,0.086737619,4,15,0,18.427664,0.50328839,1.6090903,0.80983645,0.79925382,-1.4828958,-1.59528,-1.4336106,-1.4365139,-1.3006488,-1.7654845,-2.1048653,-1.7810896,-1.5092814,-2.4398148,2,5,5,3,3,5,2,3,5,6,7,5,5,2,3,8,1,2,6,5,-0.39063201,0.15885664,3.2037677,0.50893976,2.6948279
-18.22688,0.99945037,0.1613214,2,3,0,18.278648,0.51617912,1.6637745,0.85880569,0.80496886,-1.4823597,-1.5801092,-1.4234518,-1.4378937,-1.3060967,-1.777555,-2.1372921,-1.8091626,-1.5265941,-2.4698943,8,5,3,5,2,7,6,5,8,8,4,4,1,4,1,7,5,2,8,8,-0.39821764,0.65427845,1.1895771,0.77831465,0.41126243
-18.710193,0.82735564,0.29689989,3,7,0,22.981528,0.070816877,3.0985248,0.21942785,2.8790969,-1.361593,-2.3574266,-1.7081621,-1.2694837,-1.0455285,-1.4054753,-1.3336207,-1.0637695,-1.047417,-1.8581697,3,5,3,3,3,7,3,2,6,8,6,7,4,2,3,5,2,2,7,7,-2.6693662,0.38271864,1.9805741,0.75800261,1.2225715
-21.029628,0.83986577,0.33082456,2,3,0,21.418354,0.061093707,0.86078609,0.052588613,0.80819748,-1.5672477,-2.1967149,-1.7693874,-1.4759173,-1.2459538,-1.590535,-1.4383518,-1.0550423,-1.2475843,-1.8706009,5,8,6,6,2,7,3,2,7,7,1,7,2,3,1,8,2,3,7,3,-2.5639969,0.22257239,1.241015,0.27621567,0.96479931
-19.201379,1,0.38129588,2,3,0,21.176821,0.04866643,2.2796412,0.110942,2.1686992,-1.401436,-2.3723301,-1.7359607,-1.3082126,-1.0813528,-1.4292466,-1.3225085,-1.0246887,-1.0809942,-1.8310498,6,5,6,2,1,8,4,3,7,7,4,8,5,4,2,7,3,1,8,6,-2.3649606,0.41027845,3.054826,1.2533293,1.8014967
-17.55571,0.95992103,0.68750219,1,3,0,19.888419,0.14794678,1.6867342,0.2495469,1.4371873,-1.430075,-2.1022927,-1.6548241,-1.3451053,-1.1311236,-1.5072885,-1.4755485,-1.1853724,-1.1494173,-1.9405727,2,2,4,2,1,8,6,1,5,5,3,4,6,5,1,5,6,1,7,6,-1.0858753,0.43065618,3.4065831,1.4670661,1.939517
-17.55571,0.03022186,1.097801,1,1,0,18.713031,0.14794678,1.6867342,0.2495469,1.4371873,-1.430075,-2.1022927,-1.6548241,-1.3451053,-1.1311236,-1.5072885,-1.4755485,-1.1853724,-1.1494173,-1.9405727,6,3,2,3,2,7,5,6,3,6,4,8,4,2,1,3,3,2,5,7,-1.0858753,0.67772605,2.1127388,1.4318581,0.68088065
-19.903354,0.96389743,0.13345614,3,15,0,21.895168,0.32051763,0.71933678,0.23056012,0.48877666,-1.6037773,-1.855588,-1.643681,-1.5309939,-1.3376018,-1.7171755,-1.7458344,-1.3979563,-1.4052239,-2.0916958,3,6,5,3,2,5,3,1,7,7,7,3,2,7,7,8,5,1,7,7,-1.7201585,0.46770145,1.6716117,0.78181522,0.8897965
-17.395125,0.99212711,0.21671664,2,7,0,20.618487,0.32906553,3.4121542,1.1228223,2.2893319,-1.3465672,-1.7812646,-1.4662544,-1.2836286,-1.1151182,-1.5646919,-1.7910207,-1.5415758,-1.2288897,-2.2501855,6,7,3,2,4,6,5,5,6,6,8,6,5,1,2,5,3,4,7,6,-1.74269,0.44292808,2.6018945,1.1524521,1.4494424
