# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:48:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c9f48918.json
# init = 2 (Default)
# random
#   seed = 1409682686
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080948-2-253541.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080948-2-285b06.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.359357,0.40717716,2,2,3,0,19.360906,0.32231847,-1.7751735,-1.7462287,-1.5303011,-2.1287414,-1.5303011,-1.7453432,-1.5429428,-1.4544843,-1.2730816,-1.5901733,6,7,3,6,2,4,6,5,2,3,7,7,3,8,5,7,7,6,2,4,0.27046647,0.49900218
-19.359357,1.9392807e-10,4.8957219,1,1,0,19.528049,0.32231847,-1.7751735,-1.7462287,-1.5303011,-2.1287414,-1.5303011,-1.7453432,-1.5429428,-1.4544843,-1.2730816,-1.5901733,6,6,3,5,2,4,7,4,1,5,5,7,3,5,7,3,6,4,2,1,0.27046647,0.48128274
-19.447775,0.98506747,0.60114127,1,3,0,19.463889,0.27637285,-1.7252179,-1.8290031,-1.5265466,-2.0686618,-1.5265466,-1.6789141,-1.5322365,-1.4701565,-1.2561736,-1.6153511,8,8,5,8,4,4,5,2,4,4,8,8,3,5,2,5,7,8,2,2,0.18227603,0.65922481
-19.352392,0.9979965,0.68196691,1,3,0,19.457125,0.34533791,-1.8026873,-1.7098085,-1.5329181,-2.1605271,-1.5329181,-1.7799905,-1.55009,-1.4489633,-1.2824943,-1.5782585,7,8,5,7,5,6,5,7,2,1,6,7,6,7,6,5,4,8,4,7,0.3048915,0.29765619
-19.383272,0.98292971,0.98904872,1,1,0,19.384104,0.37896633,-1.8460197,-1.662029,-1.537621,-2.2090961,-1.537621,-1.8322302,-1.5627174,-1.4435567,-1.2973278,-1.5616968,6,6,4,8,6,4,8,8,4,6,7,7,4,6,8,4,8,3,1,6,0.34508158,0.54890538
-19.35196,1,1.5430201,1,1,0,19.358619,0.3421985,-1.7988341,-1.714591,-1.5325324,-2.1561236,-1.5325324,-1.7752119,-1.5490442,-1.4496277,-1.2811746,-1.5798558,8,8,5,5,7,3,6,8,3,4,4,8,5,7,3,6,3,4,4,7,0.30054311,0.46320191
-19.35196,0.41596677,2.7065994,1,1,0,19.366823,0.3421985,-1.7988341,-1.714591,-1.5325324,-2.1561236,-1.5325324,-1.7752119,-1.5490442,-1.4496277,-1.2811746,-1.5798558,5,7,8,5,3,3,7,4,4,5,5,8,2,7,4,4,3,8,4,2,0.30054311,0.56599045
-19.97519,0.83027363,0.80144045,1,3,0,19.99718,0.51693682,-2.0674431,-1.5224892,-1.5678105,-2.4381104,-1.5678105,-2.0666134,-1.6430939,-1.4518177,-1.3707216,-1.5043951,8,8,7,8,3,3,5,6,4,4,4,4,3,2,7,5,7,4,4,6,0.40431703,0.48623648
-20.025128,0.9791497,0.8602186,1,1,0,20.29578,0.524038,-2.0809636,-1.5174246,-1.5698381,-2.451344,-1.5698381,-2.07955,-1.6485413,-1.4534819,-1.3750129,-1.5019169,8,7,5,8,5,6,7,8,1,4,3,8,4,7,5,5,7,6,2,5,0.40315113,0.18069138
-20.240526,0.2600965,1.4967616,2,3,0,21.289981,0.55201619,-2.1365124,-1.4992417,-1.5782788,-2.5050297,-1.5782788,-2.1313566,-1.6713268,-1.4611544,-1.3923848,-1.4926101,7,7,5,5,7,6,8,7,1,3,8,3,1,8,2,6,6,4,2,5,0.39458338,0.24256795
-19.468549,1,0.27072357,3,7,0,20.209687,0.4153597,-1.8973285,-1.6169446,-1.5438846,-2.2646655,-1.5438846,-1.8909274,-1.5793725,-1.4411156,-1.3147784,-1.5449097,8,5,3,7,5,5,5,6,1,4,7,6,7,8,5,5,6,6,4,3,0.37639059,0.27970062
-19.398693,1,0.51128683,3,7,0,19.464177,0.29531023,-1.7450264,-1.7931651,-1.5278565,-2.0928958,-1.5278565,-1.705852,-1.5360804,-1.4629263,-1.2628327,-1.6047487,8,6,1,8,4,4,8,5,1,3,4,8,7,6,2,5,5,7,3,7,0.22203301,0.75599139
-20.455023,0.75134372,0.96846926,2,3,0,20.482575,0.57663286,-2.1885363,-1.4854908,-1.5863029,-2.5543961,-1.5863029,-2.1780486,-1.6931602,-1.4693531,-1.4082725,-1.4850295,5,8,6,7,6,7,6,8,2,3,8,7,2,6,4,2,7,6,4,5,0.38169443,0.16087793
-19.552847,1,0.84007151,1,1,0,20.125112,0.43930579,-1.9337284,-1.5907239,-1.5486705,-2.3030294,-1.5486705,-1.9307713,-1.5920678,-1.4413679,-1.3270261,-1.5345132,7,4,3,8,2,6,6,7,2,1,5,8,5,5,7,4,6,7,3,4,0.39062032,0.4042181
