# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c58229c0b.json
# init = 2 (Default)
# random
#   seed = 607648000
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-1-5ae2b3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-1-767e7c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.509213,1.252869e-27,2,1,1,0,24.576142,0.1505056,1.4472509,0.21781936,1.2294315,-2.2243067,-1.5929792,-1.5261405,-1.529481,-0.54840643,-1.606266,-1.4634239,-6.4888603,-2.0910537,-2.6812453,2,7,4,6,8,7,4,7,8,4,5,8,3,7,7,3,4,8,6,5,-1.069847,0.084465095,2.6785539,0.22624431,2.4523096
-24.509213,1.4255493e-86,2.3350648,1,1,0,24.623891,0.1505056,1.4472509,0.21781936,1.2294315,-2.2243067,-1.5929792,-1.5261405,-1.529481,-0.54840643,-1.606266,-1.4634239,-6.4888603,-2.0910537,-2.6812453,5,5,4,7,7,6,3,8,4,5,4,8,2,7,8,5,3,5,6,8,-1.069847,0.21042127,5.6415061,1.1870929,4.4544133
-22.40925,0.99913452,0.23023585,3,7,0,24.584792,0.47352331,1.1017146,0.52168752,0.58002703,-1.7909446,-1.5046183,-1.7793298,-1.7597751,-1.2680332,-1.4347369,-1.5219647,-4.5236318,-1.6439185,-3.2589618,3,3,5,7,5,2,5,5,6,4,4,3,2,6,6,5,6,7,4,8,-0.63110045,0.63136026,0.81673318,0.51565288,0.30108031
-23.246637,0.98685901,0.23923903,3,11,0,23.330644,0.25420121,1.596367,0.40579842,1.1905686,-2.0908925,-1.5022147,-1.5832091,-1.5696259,-0.76859031,-1.496152,-1.4371224,-6.0826435,-1.9142802,-2.9403918,6,1,5,6,6,2,5,5,4,7,6,8,3,8,7,3,2,7,2,7,-0.66631634,0.28992639,1.1779632,0.34152261,0.83644058
-22.297203,0.99957542,0.31160939,2,7,0,23.324116,0.48298166,1.4038962,0.67805611,0.72584008,-1.7878987,-1.4586586,-1.7777949,-1.7521828,-1.3013591,-1.3876809,-1.4800148,-4.8214486,-1.6099618,-3.4607797,3,3,3,6,7,3,5,8,3,8,5,6,6,7,6,3,5,5,4,7,-0.41122127,0.61383283,2.4384683,1.4968119,0.94165639
-22.358157,0.9782152,0.48584582,3,7,0,22.503106,0.44357384,1.1638478,0.51625243,0.64759535,-1.8253594,-1.4948277,-1.7519348,-1.7318423,-1.2029022,-1.4331287,-1.5062028,-4.7023924,-1.669053,-3.2219961,5,3,4,7,7,4,6,8,1,8,2,5,3,6,7,4,7,7,4,7,-0.57113698,0.63882152,7.4489499,4.7585495,2.6904004
-22.358157,0.25647816,0.77275549,2,3,0,27.152174,0.44357384,1.1638478,0.51625243,0.64759535,-1.8253594,-1.4948277,-1.7519348,-1.7318423,-1.2029022,-1.4331287,-1.5062028,-4.7023924,-1.669053,-3.2219961,2,3,6,6,5,3,4,8,3,8,1,5,5,6,7,5,7,8,4,5,-0.57113698,0.32831326,2.4115156,0.79173255,1.619783
-22.31015,0.99898534,0.13641501,3,11,0,22.541539,0.49502981,1.4008552,0.69346507,0.70739009,-1.774022,-1.4594483,-1.7889402,-1.7633805,-1.3299943,-1.3851721,-1.4831272,-4.7735141,-1.5976087,-3.4945606,3,3,6,5,6,4,5,6,3,7,3,5,6,7,6,2,7,4,3,6,-0.41107151,0.65249352,2.8591602,1.8655835,0.9935767
-22.938897,0.98101775,0.24459254,3,7,0,23.181784,0.30959091,1.7947919,0.55565124,1.2391406,-2.0267983,-1.4559037,-1.6161652,-1.5934017,-0.8913847,-1.4376222,-1.4181089,-5.9979669,-1.8259734,-3.132152,3,5,5,7,8,3,5,8,1,6,7,6,1,8,8,2,3,7,5,8,-0.58533507,0.62935947,2.8145086,1.7713376,1.043171
-24.742771,0.83656876,0.42550799,2,7,0,25.769461,0.59367444,3.7028981,2.198316,1.5045821,-1.6731008,-1.3516316,-1.9089469,-1.8796456,-1.666614,-1.2485059,-1.4004398,-5.4703139,-1.4165692,-4.6900877,2,4,5,7,7,5,4,7,4,8,6,6,2,3,5,4,6,6,3,7,-1.9240071,0.71605613,2.2011764,1.5761658,0.62501053
-23.160727,1,0.47558354,1,1,0,24.429991,0.53363771,2.4920864,1.3298713,1.1622151,-1.7439494,-1.3770871,-1.8255779,-1.791363,-1.4667909,-1.2927222,-1.413705,-5.3449079,-1.5079183,-4.0842355,4,4,6,7,7,3,6,6,3,5,5,6,5,8,7,3,5,5,6,6,-0.83475911,0.49646762,1.9901586,0.98804931,1.0021093
-22.953822,0.45061973,0.89761016,2,3,0,23.38637,0.2772863,1.3727802,0.38065314,0.99212703,-2.0404604,-1.5119786,-1.6132866,-1.6011214,-0.82943937,-1.4967542,-1.4626538,-5.6664219,-1.8753334,-2.9242295,5,5,2,6,8,3,8,8,1,8,3,2,2,6,8,1,7,5,3,6,-0.64153393,0.32387102,2.2257347,0.72085096,1.5048837
-23.007914,0.99970709,0.30088519,3,7,0,23.095855,0.27187542,1.1955992,0.32505404,0.87054519,-2.0309196,-1.5375272,-1.6234382,-1.6157867,-0.82649848,-1.5204599,-1.488569,-5.4297945,-1.8829922,-2.8490874,3,7,4,8,8,5,5,8,5,5,4,4,2,6,8,5,3,8,6,6,-0.76179368,0.18787742,1.5439016,0.29006426,1.2538374
-22.357642,0.91856882,0.57154939,2,3,0,23.164187,0.51767987,1.2947777,0.67028038,0.62449737,-1.7469169,-1.4754519,-1.8118138,-1.7881999,-1.3787492,-1.3949297,-1.5021015,-4.5888912,-1.5834757,-3.4998728,3,5,5,8,8,2,6,8,4,5,1,4,5,6,7,4,6,7,4,7,-0.4580326,0.20506888,1.2539572,0.25714759,0.99680958
-22.357642,0.39960507,0.84030752,2,3,0,22.706336,0.51767987,1.2947777,0.67028038,0.62449737,-1.7469169,-1.4754519,-1.8118138,-1.7881999,-1.3787492,-1.3949297,-1.5021015,-4.5888912,-1.5834757,-3.4998728,4,5,4,5,8,1,2,7,3,5,1,5,5,4,8,2,4,8,6,8,-0.4580326,0.30033502,6.3620475,1.9107456,4.4513018
-22.603384,0.99485167,0.24685617,3,15,0,22.683576,0.34071639,1.5401698,0.52476111,1.0154087,-1.9691167,-1.4661469,-1.6513852,-1.6298367,-0.96839523,-1.4363909,-1.4441702,-5.5671876,-1.7808713,-3.1327308,4,2,3,7,5,6,3,3,7,6,2,5,2,6,6,7,5,8,4,8,-0.49573871,0.60406049,1.7899899,1.0812622,0.70872775
-22.369063,0.99815442,0.46127356,3,7,0,22.719925,0.42986521,1.1637431,0.50025269,0.66349044,-1.8406417,-1.4960499,-1.7408996,-1.7213657,-1.1722262,-1.4379624,-1.5041058,-4.7510195,-1.6838569,-3.1881148,5,6,2,7,5,1,6,8,5,8,2,5,2,6,8,4,5,8,3,7,-0.57829607,0.50440924,0.65418752,0.32997823,0.32420929
-23.478856,0.42173267,0.86432736,1,1,0,23.525711,0.53111136,2.8052842,1.4899183,1.3153659,-1.7506882,-1.36269,-1.8238626,-1.787966,-1.467804,-1.2791118,-1.4000231,-5.4949636,-1.5029454,-4.1654499,2,5,4,7,4,4,5,6,3,8,6,4,2,6,8,3,4,7,3,8,-1.0846821,0.70945459,2.014904,1.4294829,0.58542111
-24.349968,0.9738658,0.2799535,3,7,0,25.045613,0.45220558,3.6947909,1.6708051,2.0239858,-1.8731099,-1.3305658,-1.7324432,-1.6884874,-1.2615031,-1.2742881,-1.3499462,-6.2580645,-1.5937979,-4.0093394,2,3,8,8,6,2,6,8,6,7,3,3,5,6,6,3,4,8,8,8,-1.8898733,0.38166796,1.6343884,0.62379367,1.0105947
-25.408559,0.78998369,0.48589098,1,1,0,25.722524,0.39025793,4.5342494,1.7695268,2.7647226,-1.980254,-1.3246771,-1.6609024,-1.6142357,-1.0934181,-1.2920666,-1.3203473,-6.9326597,-1.6882182,-3.8564898,2,6,5,5,8,4,5,7,6,7,3,6,4,8,7,3,6,8,4,3,-2.7212831,0.4778025,3.814811,1.8227262,1.9920848
-24.544501,1,0.48346765,2,3,0,25.573355,0.37381276,0.54352571,0.20317685,0.34034886,-1.869241,-1.676445,-1.7828133,-1.7887602,-1.0735576,-1.6211954,-1.6714019,-3.8458786,-1.8174435,-2.6648124,5,4,4,7,6,4,7,8,7,6,3,3,3,8,5,4,4,8,7,5,-2.671168,0.44741751,2.2673885,1.0144693,1.2529192
-26.652568,0.67897284,0.89570284,2,3,0,28.459287,0.89630665,1.2557087,1.1255001,0.13020864,-1.4000328,-1.684485,-2.2296895,-2.2791426,-2.3286338,-1.5686131,-1.6894517,-3.4829563,-1.3962603,-4.9744093,4,6,5,3,8,2,5,7,6,4,6,6,4,7,8,2,5,5,2,8,-1.4708039,0.47094832,2.2011925,1.0366479,1.1645446
-28.458297,0.82544426,0.64111615,3,7,0,29.362843,0.94899767,1.0146883,0.96293684,0.051751464,-1.3897312,-1.7587537,-2.2636278,-2.3224105,-2.3913868,-1.6538161,-1.7480086,-3.2228117,-1.4399814,-4.856369,5,7,6,5,6,3,6,7,8,8,4,6,3,7,7,4,7,6,4,8,-2.3977492,0.21238613,5.6983325,1.2102468,4.4880857
-26.561283,0.90571953,0.70665485,2,5,0,28.827995,0.062613048,1.0802509,0.067637801,1.0126131,-2.2898947,-1.7112801,-1.5225101,-1.5465821,-0.41158852,-1.7275226,-1.5330808,-6.2923558,-2.2202856,-2.4424709,3,6,4,2,8,2,2,3,4,6,7,6,2,5,8,5,4,8,5,7,-2.1054642,0.39413598,1.2419983,0.48951621,0.75248208
-26.561283,9.8075754e-05,0.98026205,1,1,0,28.806094,0.062613048,1.0802509,0.067637801,1.0126131,-2.2898947,-1.7112801,-1.5225101,-1.5465821,-0.41158852,-1.7275226,-1.5330808,-6.2923558,-2.2202856,-2.4424709,5,8,4,6,8,4,3,8,7,8,6,7,5,5,8,5,4,8,5,8,-2.1054642,0.29188552,1.7171151,0.50120102,1.2159141
-27.256514,0.99614458,0.10171959,3,11,0,28.30216,0.048884495,0.87015314,0.042536997,0.82761615,-2.2596425,-1.7486535,-1.55438,-1.5853382,-0.42829051,-1.7598884,-1.5797998,-5.7983537,-2.2138862,-2.3721951,2,4,4,4,8,5,6,7,6,6,4,6,2,4,7,2,4,7,5,8,-2.7485849,0.14268309,0.79434976,0.11334028,0.68100948
-26.940476,0.97531877,0.18437377,3,7,0,28.105511,0.058575997,1.4443307,0.08460311,1.3597276,-2.3616175,-1.689594,-1.4771279,-1.4955755,-0.35396452,-1.7140914,-1.482033,-7.14243,-2.2723282,-2.5101958,3,7,6,6,8,5,4,7,6,7,2,6,4,8,8,6,6,8,7,7,-1.9113718,0.37395286,4.9574491,1.8538523,3.1035968
-26.379558,1,0.31209332,3,7,0,27.269601,0.070703404,0.90558103,0.064027662,0.84155337,-2.2406216,-1.7232713,-1.5559032,-1.5827133,-0.46061499,-1.7336585,-1.5670127,-5.7874424,-2.1823753,-2.4111748,3,7,4,7,7,5,2,8,5,7,3,7,8,6,8,4,4,8,6,7,-2.3130023,0.10818904,1.5510247,0.16780387,1.3832209
-26.855457,0.99596329,0.56092877,2,3,0,28.29645,0.057008525,1.2775728,0.07283254,1.2047402,-2.335973,-1.7015088,-1.4938966,-1.5152136,-0.37077632,-1.7228582,-1.5033523,-6.7974576,-2.256246,-2.4758976,2,4,2,7,5,2,6,6,3,8,5,8,4,4,8,4,5,7,3,6,-2.0039863,0.70581091,1.6854425,1.1896037,0.49583881
-24.891414,0.032679745,0.98727911,2,7,0,29.515301,0.2626341,3.2003291,0.84051555,2.3598136,-2.1620593,-1.4183678,-1.5446199,-1.5140117,-0.75751691,-1.4238406,-1.3441144,-7.389363,-1.9208768,-3.2572828,2,7,5,7,8,4,8,8,7,4,6,6,6,3,8,6,6,8,6,7,-1.6809503,0.24035112,2.8174582,0.67717924,2.1402789
-23.377361,0.99946678,0.12308213,3,7,0,25.272946,0.26360731,1.8759455,0.49451296,1.3814326,-2.098023,-1.4747579,-1.5770212,-1.558139,-0.78124926,-1.4698641,-1.4113773,-6.3487209,-1.9025361,-3.0348668,5,2,6,8,8,4,4,8,3,5,3,4,3,6,7,7,3,7,6,6,-0.71063199,0.50569135,2.8480815,1.4402502,1.4078313
-22.779989,0.99630013,0.21940914,3,9,0,23.820077,0.51565009,0.89915339,0.46364853,0.43550487,-1.7461879,-1.5492553,-1.8235233,-1.808335,-1.349113,-1.468226,-1.5711084,-4.1324248,-1.6316851,-3.2133127,6,7,2,4,8,2,6,8,6,6,4,3,6,5,8,6,6,8,4,8,-0.99324161,0.23210286,2.4113897,0.55969045,1.8516993
-22.48711,0.98288985,0.38413678,2,3,0,22.983474,0.50252208,1.0571425,0.53123744,0.52590505,-1.7598832,-1.5138612,-1.8052396,-1.7862496,-1.3305785,-1.436521,-1.5358073,-4.3759616,-1.6214101,-3.3019158,3,7,6,3,6,2,6,7,2,8,2,6,3,6,8,4,4,8,4,8,-0.68893178,0.46031024,2.9297203,1.3485802,1.58114
-22.452624,0.93960887,0.64297035,2,3,0,22.695285,0.47977673,1.7982166,0.8627425,0.93547413,-1.8012037,-1.4175181,-1.7688164,-1.7377705,-1.3060864,-1.3486781,-1.4402956,-5.1726203,-1.5929959,-3.6341225,5,3,3,7,6,3,4,7,1,8,4,5,6,7,5,2,6,7,5,8,-0.43138032,0.78185681,1.816879,1.4205392,0.39633977
-22.99117,0.60826169,0.95161494,1,1,0,23.338533,0.49127036,2.4127869,1.1853307,1.2274562,-1.7985824,-1.3765812,-1.7778034,-1.741558,-1.3508367,-1.3053746,-1.4043511,-5.5086096,-1.5597738,-3.8900551,4,7,4,7,8,6,5,8,4,6,4,4,5,5,8,3,4,7,1,8,-0.77182756,0.47302412,3.3374909,1.5787137,1.7587772
-22.77061,1,0.58563886,2,3,0,22.935911,0.47577186,0.88264612,0.41993819,0.46270793,-1.7843367,-1.5516526,-1.7941849,-1.7803805,-1.263922,-1.4797496,-1.5674322,-4.2207902,-1.6680572,-3.1106061,1,4,7,6,4,5,6,6,5,8,2,3,1,4,8,3,5,8,5,8,-1.0360225,0.53629087,3.2341432,1.7344415,1.4997017
-22.46636,0.56614107,1.0090384,2,3,0,23.417688,0.48005576,1.053411,0.50569603,0.54771499,-1.7829969,-1.5137844,-1.7869514,-1.7683992,-1.280557,-1.4419778,-1.5319406,-4.441947,-1.6426279,-3.2433194,3,2,5,5,8,6,3,8,4,4,4,4,3,5,7,2,3,7,1,6,-0.69600562,0.078339476,2.562241,0.20072462,2.3615164
-23.473904,0.75679884,0.56074489,1,3,0,24.760108,0.22355107,1.1175104,0.24982065,0.86768978,-2.083232,-1.5753293,-1.600936,-1.6009561,-0.73055233,-1.5674461,-1.5037834,-5.5185011,-1.9535368,-2.7257698,4,4,5,5,4,3,4,8,5,7,1,4,5,7,8,8,5,7,5,4,-0.97382504,0.41267179,2.5171277,1.0387476,1.4783801
-22.839819,0.99767268,0.51309338,2,3,0,23.594747,0.2923156,1.2936612,0.37815735,0.91550386,-2.0140524,-1.5144567,-1.6293974,-1.6172799,-0.86588417,-1.4941656,-1.4734894,-5.4837031,-1.8531465,-2.929237,3,3,3,5,8,3,5,4,7,4,5,7,5,8,8,6,7,6,4,6,-0.64680467,0.34810858,1.5904339,0.55364369,1.0367902
-22.605423,1,0.86861486,2,3,0,22.820253,0.59023354,1.3770926,0.81280626,0.56428636,-1.6695124,-1.4779957,-1.8816001,-1.8600842,-1.5595595,-1.3795835,-1.5135939,-4.4193458,-1.5122673,-3.7805233,3,4,5,6,6,4,7,7,3,4,2,4,5,7,6,2,6,6,1,4,-0.45192698,0.3807546,2.6364802,1.003852,1.6326282
-22.605423,0.00084860599,1.4673711,1,1,0,23.631236,0.59023354,1.3770926,0.81280626,0.56428636,-1.6695124,-1.4779957,-1.8816001,-1.8600842,-1.5595595,-1.3795835,-1.5135939,-4.4193458,-1.5122673,-3.7805233,4,5,7,5,7,2,3,5,4,8,1,4,5,6,6,2,7,7,3,7,-0.45192698,0.55034358,4.6524196,2.5604293,2.0919904
-22.647364,0.99935706,0.20009487,2,3,0,22.654069,0.59775686,1.4139224,0.84518183,0.5687406,-1.6614065,-1.4756061,-1.8895791,-1.8683186,-1.5812567,-1.3753698,-1.5121227,-4.4247836,-1.5027887,-3.8310484,3,7,4,7,5,2,5,6,4,5,2,6,5,7,7,5,6,3,7,8,-0.44618134,0.67290683,1.5734803,1.0588056,0.51467465
