# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:47:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad225f8fa.json
# init = 2 (Default)
# random
#   seed = 1872628647
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201047-1-1ca358.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201047-1-2de858.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.814465,0.2847347,1,1,3,0,18.933646,0.45066437,0.83711015,0.37725572,0.45985444,-1.6921162,-1.4976303,-1.630724,-1.6166051,-1.4829932,-1.5282794,-1.5749936,-1.4829932,-1.7686079,-1.7962371,8,3,2,4,1,5,2,6,7,8,7,4,6,2,6,7,3,4,5,3,-1.169407,0.76505443,2.8132327,2.1522761,0.66095656
-18.814465,0,3.9186182,0,1,1,19.5334,0.45066437,0.83711015,0.37725572,0.45985444,-1.6921162,-1.4976303,-1.630724,-1.6166051,-1.4829932,-1.5282794,-1.5749936,-1.4829932,-1.7686079,-1.7962371,5,6,5,4,7,5,1,6,2,6,6,1,5,5,5,3,3,4,6,4,-1.169407,0.4170556,1.5270111,0.63684853,0.89016258
-18.034977,0.81170178,0.45044246,2,3,0,21.968019,0.60288535,1.280377,0.77192056,0.50845648,-1.867133,-1.3935629,-1.6936122,-1.7144952,-1.4317608,-1.5159533,-1.5297146,-1.4317608,-1.8742613,-1.8917551,8,6,4,5,6,6,3,8,8,4,8,2,2,2,1,5,3,8,4,7,-0.50856374,0.44668374,0.71213465,0.31809897,0.39403569
-16.978985,1,0.31005295,2,3,0,18.084537,0.57020562,1.9799085,1.1289549,0.85095354,-1.8400807,-1.3208237,-1.6198387,-1.6489642,-1.3560438,-1.4444696,-1.4544434,-1.3560438,-1.8364638,-1.8551643,7,1,3,6,2,6,5,7,5,6,8,4,4,4,4,4,6,8,7,8,-0.523493,0.74200257,1.3414271,0.99534236,0.34608475
-16.159172,0.88929003,0.42722114,1,3,0,18.445732,0.39431727,3.7254699,1.4690171,2.2564528,-1.5642218,-1.304244,-1.3989277,-1.4039047,-1.2481803,-1.2984705,-1.3374593,-1.2481803,-1.624139,-1.6595337,8,2,4,5,5,5,5,6,7,3,7,4,1,5,2,6,6,6,6,4,-1.9551052,0.56662718,5.2826011,2.9932654,2.2893357
-16.118842,1,0.48607411,2,3,0,16.191194,0.25129821,1.811085,0.45512241,1.3559626,-1.4609904,-1.4845484,-1.4213504,-1.371967,-1.3422317,-1.3426243,-1.4171403,-1.3422317,-1.5539924,-1.5869845,8,4,6,6,5,2,5,6,5,4,7,5,3,4,3,7,2,5,3,7,-0.71817712,0.5301808,2.6202202,1.3891905,1.2310297
-16.118842,0.22752196,0.82645643,1,1,0,17.249401,0.25129821,1.811085,0.45512241,1.3559626,-1.4609904,-1.4845484,-1.4213504,-1.371967,-1.3422317,-1.3426243,-1.4171403,-1.3422317,-1.5539924,-1.5869845,7,2,4,6,1,5,6,7,7,5,7,2,5,6,1,8,6,6,8,4,-0.71817712,0.40187031,1.0854306,0.43620234,0.64922828
-16.51071,0.99593843,0.13346912,3,11,0,16.914724,0.18115286,3.6729933,0.66537323,3.00762,-1.3506459,-1.5087432,-1.3303344,-1.2623023,-1.2739946,-1.2496242,-1.3380361,-1.2739946,-1.4488734,-1.4845983,8,2,4,3,6,5,3,7,7,7,5,3,5,6,4,2,3,6,7,4,-2.3822977,0.3220847,1.620913,0.52207127,1.0988417
-16.055039,0.9899273,0.23698003,3,11,0,17.364731,0.42677754,3.1836967,1.3587303,1.8249664,-1.6127809,-1.2998876,-1.4360742,-1.4477969,-1.2663901,-1.3255135,-1.358346,-1.2663901,-1.6633279,-1.6962962,6,1,2,8,3,6,4,3,2,3,7,4,3,7,3,5,4,4,5,7,-1.4323049,0.42762311,1.0319691,0.44129384,0.59067527
-15.826731,0.99566171,0.42396393,2,3,0,16.126279,0.40319469,2.598378,1.0476522,1.5507258,-1.5845754,-1.3331656,-1.4374115,-1.4390154,-1.2866223,-1.3361529,-1.376308,-1.2866223,-1.6465593,-1.6802499,7,6,2,2,1,6,6,5,6,8,5,3,3,6,4,7,6,5,7,6,-0.95043524,0.77912204,1.0676232,0.83180875,0.23581444
