# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bada9a1e7a.json
# init = 2 (Default)
# random
#   seed = 2080608970
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-2-7b491e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-2-50f051.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.932585,0.9893569,1,2,3,0,20.052787,0.52310425,-1.5695688,-1.6420549,-1.5022401,-1.5192409,-1.3744459,-1.8068946,-2.077844,-1.7329363,-1.5637687,-2.3667276,5,6,2,1,3,4,4,2,7,7,7,7,2,2,3,5,3,4,4,8,0.4033276,0.2434068
-19.932585,2.7154794e-131,14.109811,1,3,0,22.970819,0.52310425,-1.5695688,-1.6420549,-1.5022401,-1.5192409,-1.3744459,-1.8068946,-2.077844,-1.7329363,-1.5637687,-2.3667276,5,4,2,3,4,8,7,4,7,6,4,6,3,3,4,6,5,4,6,7,0.4033276,0.93719113
-19.932585,0.44254822,2.3709376,1,3,0,20.406616,0.52310425,-1.5695688,-1.6420549,-1.5022401,-1.5192409,-1.3744459,-1.8068946,-2.077844,-1.7329363,-1.5637687,-2.3667276,7,4,4,1,2,7,6,4,8,7,3,3,5,4,6,5,4,4,8,3,0.4033276,0.66759408
-20.821187,0.94172665,0.75798544,2,3,0,20.898882,0.6224854,-1.6027452,-1.5828573,-1.4724474,-1.5623909,-1.4393342,-1.8967837,-2.2678141,-1.8890783,-1.6970239,-2.5143494,4,3,5,3,1,5,4,3,8,5,5,4,6,4,3,7,5,1,6,7,0.34357832,0.1922336
-19.828425,1,0.94320936,1,1,0,20.706438,0.50876945,-1.565536,-1.6523165,-1.5073032,-1.5137565,-1.3658458,-1.7951591,-2.0518407,-1.7107132,-1.5460087,-2.3467413,3,6,4,5,2,6,4,1,7,7,2,2,5,4,4,8,2,1,4,7,0.40515745,0.59947143
-19.717569,1,1.545142,1,1,0,20.582433,0.49253063,-1.5611959,-1.6644731,-1.5132684,-1.5077719,-1.356343,-1.7822226,-2.0228055,-1.6856274,-1.5263464,-2.3244801,3,8,3,3,3,7,4,5,7,5,5,6,8,3,5,5,4,1,6,7,0.40524192,0.33889235
-20.338503,0.21429568,2.710422,1,3,0,21.117373,0.088565033,-1.531862,-2.1655165,-1.7374585,-1.4422531,-1.2165511,-1.5684887,-1.4466133,-1.0900631,-1.2211841,-1.8850063,3,4,4,3,3,7,2,2,5,5,3,7,5,3,1,8,4,3,5,2,-0.72499372,0.25452843
-19.067253,0.99564709,0.42842434,2,7,0,20.36575,0.34467932,-1.5328364,-1.8018773,-1.5785928,-1.4646863,-1.2822165,-1.6809646,-1.7789866,-1.4614591,-1.370771,-2.1393198,4,3,3,5,6,7,6,3,6,8,2,6,3,1,1,6,2,1,6,7,0.30398809,0.5741454
-21.040653,0.63618868,0.76859385,2,3,0,21.796515,0.64281401,-1.6106603,-1.5732923,-1.4675182,-1.5723088,-1.4537035,-1.9171007,-2.3087864,-1.9214737,-1.7264152,-2.5465968,7,6,4,2,1,4,5,2,5,4,4,4,3,4,1,3,4,5,4,8,0.32036097,0.38419894
-21.285244,0.98785567,0.45253078,1,1,0,21.36178,0.66409056,-1.6193579,-1.5641994,-1.4627923,-1.583082,-1.469129,-1.9391067,-2.3524509,-1.9555496,-1.7579393,-2.5811361,6,6,1,3,1,6,5,4,7,7,6,5,3,4,4,4,3,4,5,4,0.29150904,0.51505116
-19.794481,1,0.81616071,1,1,0,20.952561,0.5039135,-1.5642127,-1.6558923,-1.5090615,-1.5119414,-1.3629773,-1.7912511,-2.0431113,-1.7032018,-1.540078,-2.3400424,4,6,3,3,4,4,5,4,6,7,3,2,4,4,3,7,4,8,4,7,0.40540384,0.47777102
-19.794481,0.035795578,1.5394676,2,3,0,20.481186,0.5039135,-1.5642127,-1.6558923,-1.5090615,-1.5119414,-1.3629773,-1.7912511,-2.0431113,-1.7032018,-1.540078,-2.3400424,7,5,2,2,3,8,2,4,7,7,4,6,4,7,2,7,3,6,6,6,0.40540384,0.662127
-19.475759,0.99658507,0.13951943,3,9,0,20.719587,0.45231875,-1.5514924,-1.697032,-1.5290808,-1.4940041,-1.3339302,-1.7517864,-1.9528301,-1.6239108,-1.4797813,-2.2710512,1,5,2,4,6,6,7,4,6,8,3,6,3,1,5,4,3,2,6,6,0.3963295,0.69435072
-19.497807,0.99926767,0.26333712,1,1,0,19.504971,0.4563354,-1.5523948,-1.6936213,-1.5274351,-1.4953116,-1.3360961,-1.7547259,-1.9596967,-1.6300499,-1.4842946,-2.2762813,7,7,3,5,3,6,5,4,5,8,5,5,4,1,3,8,2,2,2,7,0.39780949,0.794137
-19.202312,0.99703625,0.50006075,2,3,0,19.562201,0.39200686,-1.5397252,-1.7525462,-1.5555453,-1.476206,-1.3034166,-1.7102505,-1.8530048,-1.5324011,-1.4158032,-2.1952777,4,7,4,1,4,6,4,2,7,7,2,5,5,4,3,5,4,1,8,6,0.35769185,0.53849735
-19.080948,0.80457018,0.93834076,2,3,0,19.839102,0.23275699,-1.5248031,-1.9397627,-1.6409654,-1.4463251,-1.2425583,-1.6226145,-1.6192566,-1.2966236,-1.2841057,-2.0185092,4,4,3,7,3,6,7,6,3,7,2,3,2,3,1,4,2,4,5,6,0.069047449,0.95063005
-19.306744,0.84409548,0.96735636,2,3,0,19.853667,0.41800095,-1.5443866,-1.7276243,-1.5437376,-1.4834531,-1.3160999,-1.7275607,-1.8952746,-1.5716877,-1.4424949,-2.2273087,6,5,4,6,4,4,2,3,6,4,8,5,3,3,1,7,6,1,5,8,0.37820143,0.3878758
-19.306744,0.32007449,1.126113,1,1,0,20.587761,0.41800095,-1.5443866,-1.7276243,-1.5437376,-1.4834531,-1.3160999,-1.7275607,-1.8952746,-1.5716877,-1.4424949,-2.2273087,4,5,3,3,1,7,4,2,4,4,6,2,5,3,1,7,4,3,7,7,0.37820143,0.10421167
-19.042966,0.99874938,0.26748825,2,5,0,19.39785,0.33144073,-1.5312796,-1.8166077,-1.5853956,-1.4618565,-1.2767383,-1.6732759,-1.7589649,-1.4417489,-1.3590265,-2.1241993,5,3,6,2,1,5,5,4,7,7,3,3,4,3,1,6,2,2,8,5,0.28482296,0.32329029
-19.055976,0.99846682,0.50049891,1,1,0,19.056674,0.33894396,-1.5321421,-1.8082083,-1.581521,-1.4634391,-1.2798184,-1.677607,-1.7702758,-1.452913,-1.3656362,-2.132741,1,4,4,2,4,5,1,2,4,7,4,7,5,3,2,6,1,4,5,5,0.29592231,0.51035776
-19.010154,0.962767,0.92698618,2,3,0,19.159981,0.28121609,-1.5268498,-1.8762944,-1.6126095,-1.4527112,-1.2578346,-1.646049,-1.6857442,-1.3674954,-1.3180258,-2.0688869,4,5,4,2,6,6,4,3,5,6,2,7,6,6,2,6,6,4,2,7,0.19293306,0.67617595
-19.010154,0.69942539,1.5300288,1,1,0,19.149928,0.28121609,-1.5268498,-1.8762944,-1.6126095,-1.4527112,-1.2578346,-1.646049,-1.6857442,-1.3674954,-1.3180258,-2.0688869,3,4,3,4,4,7,3,3,4,8,5,4,6,8,2,4,3,3,6,4,0.19293306,0.66627005
-19.198239,0.59904413,1.157566,2,3,0,19.834972,0.20023036,-1.5246656,-1.98573,-1.6611493,-1.4434179,-1.2340404,-1.6083994,-1.5769636,-1.2494698,-1.2646771,-1.9862892,5,1,3,3,4,6,4,3,2,6,3,5,4,2,6,5,3,4,8,2,-0.03995883,0.67047049
-19.02102,0.98457796,0.65742587,1,3,0,19.383717,0.31445041,-1.5295191,-1.8361201,-1.5943531,-1.4584794,-1.2700062,-1.6637239,-1.7337089,-1.4165377,-1.3445178,-2.1051273,6,5,5,1,1,8,2,4,7,6,6,5,3,3,2,5,2,2,6,7,0.25729613,0.16086593
-19.584134,0.70122968,1.1453625,1,1,0,19.62152,0.47130949,-1.5558898,-1.6812172,-1.5214291,-1.5003186,-1.3443141,-1.7658801,-1.985536,-1.6529864,-1.5013917,-2.2959865,4,7,3,5,2,8,1,1,6,5,3,5,3,5,2,5,4,3,3,6,0.40216709,0.42603134
-19.386305,1,0.87987541,1,1,0,19.630404,0.4350405,-1.5477795,-1.7121085,-1.5363272,-1.4885529,-1.3248009,-1.7393915,-1.9236033,-1.5975666,-1.4607212,-2.2488182,3,6,4,3,4,8,2,3,6,7,5,4,2,3,2,6,4,3,8,7,0.38844209,0.41740448
