# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:25:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6e0bfe5e.json
# init = 2 (Default)
# random
#   seed = 143806457
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111025-2-703859.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111025-2-84a8e2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.172559,0.70541938,1,1,3,0,21.175234,0.25005186,-1.9137867,-2.0360515,-1.4483121,-1.8831874,-2.6805435,-1.7114199,-1.6036737,-1.8831874,-0.62867698,-2.0360435,3,6,1,3,5,4,7,8,5,4,5,6,1,6,3,5,6,8,7,3,0.1179213,0.67975292
-21.172559,0,8.4200884,0,1,1,21.318376,0.25005186,-1.9137867,-2.0360515,-1.4483121,-1.8831874,-2.6805435,-1.7114199,-1.6036737,-1.8831874,-0.62867698,-2.0360435,1,2,2,4,3,6,4,4,7,2,7,4,1,7,7,4,7,6,8,6,0.1179213,0.62513529
-21.172559,0.26544465,1.2141428,2,3,0,21.772068,0.25005186,-1.9137867,-2.0360515,-1.4483121,-1.8831874,-2.6805435,-1.7114199,-1.6036737,-1.8831874,-0.62867698,-2.0360435,7,5,2,7,6,7,4,8,6,3,7,8,2,8,5,6,4,7,8,8,0.1179213,0.46033846
-20.138077,0.99797628,0.22187873,2,5,0,21.530139,0.45637577,-1.6712003,-1.841884,-1.4458304,-1.5735933,-3.0317725,-1.9703219,-1.529614,-1.5735933,-0.90611564,-1.8062801,4,7,2,4,3,6,4,5,7,6,3,2,5,7,7,5,4,7,7,4,0.39782369,0.66448479
-20.154227,0.99428551,0.29670585,3,7,0,20.367218,0.44183095,-1.6855534,-1.8543148,-1.4444083,-1.5881097,-3.0050731,-1.9492656,-1.5319432,-1.5881097,-0.88617932,-1.8214275,6,4,4,7,7,4,6,6,6,5,2,8,1,8,6,4,5,7,7,2,0.39183813,0.50573802
-21.045482,0.7783305,0.45440043,2,5,0,23.176187,0.70774009,-1.4895877,-1.6564073,-1.5145605,-1.4441092,-3.5474762,-2.406334,-1.5608514,-1.4441092,-1.2603272,-1.5701386,7,1,3,6,7,2,4,4,8,4,5,3,1,8,8,4,3,5,5,1,0.21596934,0.79905385
-20.206544,0.98996444,0.39120256,2,7,0,21.534654,0.41401245,-1.7141604,-1.8786143,-1.4423935,-1.6184985,-2.954869,-1.9101989,-1.5376233,-1.6184985,-0.84821245,-1.8508432,3,7,5,5,7,6,7,7,8,3,4,5,2,7,6,7,5,6,7,3,0.3754435,0.6869165
-20.5176,0.96423505,0.66965214,2,7,0,20.517704,0.63013795,-1.5320307,-1.707779,-1.4838143,-1.4624024,-3.3765206,-2.2565869,-1.5364175,-1.4624024,-1.1489691,-1.6377939,1,8,2,7,6,5,4,7,6,7,5,3,4,8,8,2,8,8,5,6,0.33531778,0.52454251
-20.192021,0.95586894,1.0931296,2,3,0,20.385189,0.54132683,-1.5956712,-1.773014,-1.4593962,-1.5058605,-3.1941602,-2.1021221,-1.5248722,-1.5058605,-1.0237503,-1.7210147,1,2,6,3,6,5,5,5,8,5,5,6,2,8,6,3,7,3,7,2,0.39861004,0.46196082
-20.192021,0.42986147,1.7692539,1,1,0,20.498759,0.54132683,-1.5956712,-1.773014,-1.4593962,-1.5058605,-3.1941602,-2.1021221,-1.5248722,-1.5058605,-1.0237503,-1.7210147,4,5,1,7,5,2,4,4,8,5,6,4,5,7,7,6,2,3,7,4,0.39861004,0.45185101
-20.258885,0.98972348,0.54753615,1,1,0,20.258927,0.56746328,-1.5753017,-1.7531004,-1.4654528,-1.4903738,-3.2464354,-2.1457692,-1.5264935,-1.4903738,-1.0603597,-1.6958901,3,5,2,8,5,5,2,8,7,4,2,3,5,5,5,3,5,6,7,6,0.38709218,0.33194653
-20.58116,0.89298065,1.0002463,2,3,0,20.632705,0.64172051,-1.5249053,-1.6997784,-1.4878237,-1.458569,-3.401321,-2.2780398,-1.5391992,-1.458569,-1.1654731,-1.6273931,3,7,4,5,6,6,5,7,6,6,3,5,3,6,8,2,7,6,8,2,0.32171516,0.28161092
-20.58116,0.26548274,1.3498439,1,1,0,23.10628,0.64172051,-1.5249053,-1.6997784,-1.4878237,-1.458569,-3.401321,-2.2780398,-1.5391992,-1.458569,-1.1654731,-1.6273931,1,5,1,8,8,3,5,6,5,2,8,4,1,6,8,7,6,7,8,1,0.32171516,0.58968
-20.389196,0.99884505,0.25486789,3,7,0,20.732514,0.60322921,-1.5496385,-1.7268175,-1.475252,-1.4728845,-3.3198323,-2.2079295,-1.5311032,-1.4728845,-1.1107824,-1.6623628,2,2,3,8,7,5,6,8,8,1,3,5,2,6,6,3,4,7,8,3,0.36190491,0.83275326
-20.830676,0.92075102,0.48342763,2,3,0,21.41379,0.68031433,-1.5031557,-1.6739633,-1.5026339,-1.4486267,-3.4857488,-2.3517783,-1.5506463,-1.4486267,-1.2207602,-1.5935014,2,2,4,8,5,4,5,8,7,2,7,7,4,8,7,3,5,7,7,2,0.26614208,0.11257639
-20.353713,1,0.71632744,2,3,0,20.725531,0.59462946,-1.5555745,-1.7330351,-1.4727332,-1.4767114,-3.3019839,-2.1927236,-1.5297406,-1.4767114,-1.0986239,-1.6703338,4,5,7,8,5,4,3,6,4,3,4,4,3,8,5,4,3,5,4,5,0.36898893,0.43992544
-20.353713,0.39274919,1.3498974,1,1,0,20.502607,0.59462946,-1.5555745,-1.7330351,-1.4727332,-1.4767114,-3.3019839,-2.1927236,-1.5297406,-1.4767114,-1.0986239,-1.6703338,4,2,2,7,7,7,3,7,6,4,4,2,3,5,6,4,7,7,7,6,0.36898893,0.4957526
