# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad9c5b990.json
# init = 2 (Default)
# random
#   seed = 88269817
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-2-02743a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-2-675a39.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.026276,1,0.5,2,7,0,22.081289,0.63923872,2.568717,1.6420234,0.92669362,-1.6431238,-1.845495,-1.3826497,-1.011761,-1.2871741,-1.4384653,-1.845495,-1.4077746,-1.3225524,-2.3484611,3,3,5,7,5,4,5,1,8,8,2,4,2,7,7,7,3,2,4,7,-0.96971405,0.078017615,2.5838024,0.2015821,2.3822203
-17.026276,0,14.38551,0,1,1,19.164015,0.63923872,2.568717,1.6420234,0.92669362,-1.6431238,-1.845495,-1.3826497,-1.011761,-1.2871741,-1.4384653,-1.845495,-1.4077746,-1.3225524,-2.3484611,3,4,5,5,5,4,4,6,5,7,5,2,5,8,4,5,4,4,4,8,-0.96971405,0.58309615,1.7731688,1.0339279,0.73924091
-17.026276,1.8987784e-121,2.4311673,1,1,0,18.804868,0.63923872,2.568717,1.6420234,0.92669362,-1.6431238,-1.845495,-1.3826497,-1.011761,-1.2871741,-1.4384653,-1.845495,-1.4077746,-1.3225524,-2.3484611,3,2,5,6,6,2,3,2,2,7,4,5,1,8,6,3,3,3,3,6,-0.96971405,0.41550231,1.4839982,0.61660468,0.86739352
-17.269752,0.98710514,0.23979141,2,3,0,17.428942,0.63784339,3.1310942,1.9971477,1.1339465,-1.6383822,-1.858366,-1.361159,-1.015285,-1.2759291,-1.420292,-1.858366,-1.3864972,-1.3022787,-2.3866533,3,2,2,6,7,4,3,6,4,4,4,4,4,4,8,5,3,6,3,8,-1.4425853,0.89414023,1.6115113,1.4409171,0.17059421
-21.285934,0.82593458,0.31260064,3,7,0,22.479861,0.78359292,10.854771,8.5057214,2.3490492,-1.4669192,-1.5689358,-1.2635575,-0.60749335,-1.0505043,-1.2735293,-1.5689358,-1.436193,-1.1871325,-2.1577248,4,5,4,7,6,6,6,5,1,7,7,4,7,8,7,6,4,6,3,5,-8.3151531,0.75694421,1.1367729,0.86047367,0.27629923
-16.839462,1,0.29047239,2,3,0,21.088636,0.84879619,4.106045,3.4851953,0.62084966,-1.4411171,-1.4500616,-1.3231735,-0.46531129,-1.0512107,-1.3203617,-1.4500616,-1.5465241,-1.2384883,-1.9781722,6,3,6,8,4,1,6,6,2,8,5,2,4,8,8,6,3,5,2,4,-2.9343776,0.42114167,0.71600555,0.30153978,0.41446578
-16.902577,0.98474038,0.48706813,1,1,0,17.063213,0.85041722,4.2041311,3.5752655,0.62886561,-1.4386783,-1.4468283,-1.3213442,-0.46001564,-1.0484204,-1.3183246,-1.4468283,-1.5474648,-1.2364763,-1.9764354,4,6,4,6,6,3,2,4,2,8,7,2,6,8,6,6,4,3,2,7,-3.0358947,0.38961297,3.2958164,1.2840928,2.0117236
-18.008123,0.54770926,0.82329265,2,3,0,18.457766,0.74480694,5.6185065,4.1847026,1.4338039,-1.5178844,-1.6461849,-1.2979112,-0.72404375,-1.1159395,-1.3183127,-1.6461849,-1.419816,-1.2262379,-2.207003,4,2,3,8,5,3,4,4,7,8,6,4,5,7,7,6,4,6,4,7,-3.954305,0.36104038,1.8175,0.65619088,1.1613091
-20.74222,0.83844404,0.36370139,2,7,0,22.099541,0.8398958,10.095754,8.4793811,1.6163725,-1.4172932,-1.4564388,-1.2687407,-0.45655628,-1.0069086,-1.2668674,-1.4564388,-1.5071359,-1.184935,-2.0319446,2,5,5,6,7,4,3,2,3,6,3,3,3,8,7,4,2,3,3,8,-7.9946676,0.69561329,4.3737063,3.0424082,1.331298
-19.629987,1,0.40411885,2,3,0,20.712612,0.87210535,0.74896916,0.65318001,0.09578915,-1.61395,-1.5219678,-1.5921436,-0.60167507,-1.2925932,-1.5895034,-1.5219678,-1.7318648,-1.5048231,-1.9092275,4,4,5,5,5,4,5,3,3,7,5,3,5,7,7,2,1,3,1,8,-2.2678198,0.34337936,2.1873893,0.75110433,1.436285
-17.358851,1,0.75726344,2,3,0,19.036064,0.85449057,1.2085203,1.0326692,0.17585109,-1.5463304,-1.4941905,-1.4887018,-0.56030205,-1.2030676,-1.4863852,-1.4941905,-1.6501677,-1.4033277,-1.9210976,7,2,5,5,4,5,4,3,5,5,6,1,5,7,8,8,6,4,3,8,-1.2157219,0.55516455,1.229977,0.68283966,0.54713739
-17.358851,4.7297628e-23,1.4284951,1,1,0,18.46955,0.85449057,1.2085203,1.0326692,0.17585109,-1.5463304,-1.4941905,-1.4887018,-0.56030205,-1.2030676,-1.4863852,-1.4941905,-1.6501677,-1.4033277,-1.9210976,6,6,7,7,5,6,2,3,5,7,5,1,2,6,5,7,2,5,3,7,-1.2157219,0.41647917,3.4210121,1.4247803,1.9962318
-17.021022,0.99892785,0.11568687,4,15,0,18.181563,0.9091987,3.5790678,3.2540838,0.324984,-1.4060505,-1.356522,-1.3436603,-0.32504797,-1.0374149,-1.3370086,-1.356522,-1.6314476,-1.2530517,-1.8743741,6,5,6,4,1,6,2,4,4,4,4,3,4,8,6,5,3,5,5,6,-2.8807513,0.51909284,1.3886416,0.72083391,0.6678077
-16.777906,0.99991844,0.22014612,3,15,0,17.318983,0.68902125,1.6642122,1.1466776,0.51753463,-1.622462,-1.7338644,-1.4352277,-0.89711638,-1.2719848,-1.4665216,-1.7338644,-1.4884994,-1.3668052,-2.1789389,3,2,2,7,3,2,5,3,5,8,5,6,3,7,5,7,2,8,3,4,-0.55145905,0.1088265,2.0002326,0.21767831,1.7825543
-17.699685,0.874756,0.41930508,2,3,0,18.008253,0.74290812,1.0574209,0.78556655,0.27185433,-1.6279833,-1.6503194,-1.513945,-0.8048896,-1.2908412,-1.5273913,-1.6503194,-1.5899907,-1.4378695,-2.0487548,5,3,5,7,4,2,6,4,5,7,3,5,2,8,6,5,4,3,5,4,-0.95770855,0.40804597,1.2457571,0.50832614,0.73743091
