# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c33870a85.json
# init = 2 (Default)
# random
#   seed = 1853219694
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-1-69b955.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-1-5a65c3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.544497,0.00011705068,1,1,3,0,22.265329,0.4547073,5.2335887,2.379751,2.8538377,-1.3545848,-1.3838341,-1.0017419,-2.2782836,-1.884567,-1.2529529,-1.5814692,-1.0017419,-1.5589226,-3.1726032,7,6,5,2,6,7,5,8,3,3,6,4,8,4,4,6,2,5,5,1,-3.3343588,0.18865985,1.9240305,0.36298731,1.5610432
-19.544497,1.7139288e-316,2.3355618,1,2,1,19.771469,0.4547073,5.2335887,2.379751,2.8538377,-1.3545848,-1.3838341,-1.0017419,-2.2782836,-1.884567,-1.2529529,-1.5814692,-1.0017419,-1.5589226,-3.1726032,3,3,7,5,2,7,2,8,7,1,5,6,5,5,5,5,3,7,5,7,-3.3343588,0.93006847,2.0178221,1.8767127,0.14110939
-18.363983,1,0.23029938,4,15,0,20.306313,0.87566175,4.662086,4.0824104,0.57967562,-1.3293173,-1.3160557,-1.5881737,-1.4633103,-1.3351158,-1.0133208,-1.2298803,-1.5881737,-1.0275831,-2.1714696,8,5,8,4,4,7,3,6,4,5,7,4,8,5,4,5,2,7,5,3,-3.6235208,0.54055012,2.1060777,1.1384406,0.96763715
-19.914052,0.99348465,0.23986621,3,15,0,20.082324,0.39679097,0.87611543,0.34763469,0.52848074,-1.5983356,-1.6199698,-1.2448556,-2.1903352,-1.8627535,-1.4432894,-1.7441789,-1.2448556,-1.6740376,-2.6351492,6,6,6,4,5,4,7,7,5,3,4,3,7,3,3,8,4,8,6,5,-1.0941971,0.32174011,4.4354233,1.4270536,3.0083697
-19.450728,0.99115878,0.3184572,3,7,0,21.169911,0.91132587,5.0792507,4.6288526,0.45039811,-1.3327696,-1.3157167,-1.7744215,-1.4170719,-1.2960809,-1.0033484,-1.2218781,-1.7744215,-1.0085047,-2.1038892,6,5,8,6,6,2,1,7,7,2,4,4,7,2,3,6,6,8,6,3,-4.3121473,0.29342142,0.94103793,0.27612069,0.66491724
-17.589355,0.81412406,0.48467614,3,7,0,21.663493,0.71572435,5.0883572,3.6418611,1.446496,-1.3034364,-1.3071562,-1.1773788,-1.701196,-1.5161885,-1.0617714,-1.2898479,-1.1773788,-1.1528807,-2.5395523,2,4,4,4,1,4,4,7,7,4,5,2,8,4,5,6,5,8,8,6,-3.3972522,0.071458517,0.7439596,0.053162249,0.69079735
-16.270779,1,0.46640894,2,3,0,17.354399,0.74473558,1.9312295,1.4382553,0.49297418,-1.4073363,-1.407804,-1.2636709,-1.6747146,-1.501714,-1.1417743,-1.3649914,-1.2636709,-1.2029981,-2.285261,7,8,6,3,5,6,6,7,4,4,4,2,8,4,4,7,2,8,4,3,-0.75481874,0.17779978,1.562738,0.27785448,1.2848835
-16.270779,0.0086326558,0.82612777,1,1,0,18.25543,0.74473558,1.9312295,1.4382553,0.49297418,-1.4073363,-1.407804,-1.2636709,-1.6747146,-1.501714,-1.1417743,-1.3649914,-1.2636709,-1.2029981,-2.285261,3,1,8,3,6,7,4,6,5,2,6,4,8,7,2,7,4,8,7,2,-0.75481874,0.68245532,0.84691141,0.5779792,0.26893221
-16.600908,0.99815185,0.067064158,4,23,0,17.07518,0.78236008,3.28481,2.5699042,0.71490579,-1.3443323,-1.3410705,-1.3050071,-1.6020495,-1.4449171,-1.06726,-1.2864574,-1.3050071,-1.1168875,-2.3208281,5,6,6,3,1,3,2,7,1,7,3,5,8,3,4,7,4,7,7,3,-1.886047,0.60124751,0.95433512,0.57379162,0.3805435
-16.512778,0.99976871,0.12238722,4,15,0,16.884475,0.80752858,1.9253453,1.5547714,0.37057395,-1.4125582,-1.4074674,-1.3583419,-1.5947572,-1.4405546,-1.1217265,-1.3403692,-1.3583419,-1.1557996,-2.162766,7,5,7,3,3,4,5,8,7,4,8,4,8,5,3,5,3,7,7,3,-0.953616,0.43020443,2.38093,1.0242866,1.3566433
