# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:30:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad1d3a06ab.json
# init = 2 (Default)
# random
#   seed = 864491450
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201030-2-4ca010.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201030-2-845bb3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.283718,0.0001121353,2,2,3,0,21.530493,0.63264876,-1.7493547,-1.7493547,-1.4464728,-1.4846667,-2.2667126,-1.6066543,-2.3189397,-1.4615373,-1.6066543,-2.6748173,7,7,4,6,6,7,4,8,5,7,4,8,5,5,2,5,6,7,7,6,0.33248275,0.30271568
-21.283718,0.0019819077,2.3355409,1,1,0,21.612026,0.63264876,-1.7493547,-1.7493547,-1.4464728,-1.4846667,-2.2667126,-1.6066543,-2.3189397,-1.4615373,-1.6066543,-2.6748173,6,4,6,5,6,4,5,8,8,7,8,6,5,3,3,4,7,6,7,8,0.33248275,0.12292473
-20.575149,1,0.23137503,2,3,0,21.268776,0.56951224,-1.6866698,-1.6866698,-1.4036195,-1.4659666,-2.1504157,-1.5839242,-2.1731738,-1.4892583,-1.5839242,-2.5399042,5,8,6,4,1,4,8,1,5,8,3,6,6,5,5,5,8,5,6,6,0.38594808,0.6648969
-19.890892,0.98862044,0.24113318,1,3,0,21.15839,0.48582912,-1.6207955,-1.6207955,-1.3524963,-1.4495024,-2.0144654,-1.5594755,-2.0108433,-1.5469207,-1.5594755,-2.3819258,7,6,8,7,2,4,7,8,5,7,4,4,6,6,3,2,4,7,5,8,0.40466153,0.54738509
-20.198561,0.98665128,0.315841,2,3,0,20.272697,0.52772759,-1.6514248,-1.6514248,-1.3772615,-1.4566038,-2.0800508,-1.5709099,-2.0880792,-1.5148662,-1.5709099,-2.4582815,5,4,6,7,3,2,4,4,6,6,4,8,8,4,2,5,8,5,6,7,0.40238509,0.22428148
-20.878197,0.97257322,0.47410753,2,3,0,20.878503,0.59843799,-1.7139381,-1.7139381,-1.4228083,-1.4738358,-2.2021605,-1.5938788,-2.2372329,-1.4749876,-1.5938788,-2.5998869,7,4,8,3,2,3,8,4,3,7,1,5,6,5,8,5,7,7,2,8,0.36593379,0.45853556
-19.779456,1,0.74068149,1,1,0,20.559944,0.46776814,-1.6089958,-1.6089958,-1.3423502,-1.4471239,-1.9876714,-1.5550446,-1.9798694,-1.5628529,-1.5550446,-2.3505904,7,6,8,7,4,7,7,5,2,7,7,5,7,3,6,5,6,8,5,5,0.40130088,0.30755404
-20.034978,0.75858098,1.3220368,1,1,0,20.633786,0.50662574,-1.6354223,-1.6354223,-1.3645766,-1.4527471,-2.0464119,-1.5649491,-2.048214,-1.5301773,-1.5649491,-2.4191687,5,2,8,6,4,5,4,5,4,7,3,8,5,4,2,4,8,7,4,7,0.40528949,0.23890808
-20.380447,0.80052142,1.1382284,2,3,0,20.433053,0.13982881,-1.5274743,-1.5274743,-1.2222005,-1.4682168,-1.6394542,-1.5270715,-1.6124329,-2.1790563,-1.5270715,-1.9140742,3,7,8,7,1,4,6,6,2,7,1,6,8,6,4,4,6,8,7,6,-0.32620079,0.76918717
-21.765816,0.80038596,1.1281854,1,1,0,21.856862,0.070494891,-1.5401043,-1.5401043,-1.2156004,-1.4868661,-1.5965151,-1.5341602,-1.5737539,-2.4460574,-1.5341602,-1.8478578,7,7,7,6,3,8,7,7,5,8,5,8,7,5,3,4,5,7,6,5,-0.93355855,0.28196168
