# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cf1e56a2.json
# init = 2 (Default)
# random
#   seed = 1847878305
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-2-5fe8b3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-2-415eb3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.387177,5.2400031e-11,4,1,1,0,21.417254,0.86311852,-1.6065292,-1.6317256,-1.72155,-1.6065292,-1.6920375,-1.4689151,-1.5693765,-2.9149584,-1.2217621,-1.6821074,8,8,4,4,6,2,5,3,4,6,8,8,6,1,8,2,3,7,2,2,-0.34408362,0.61309595
-21.064009,0.33407184,2.3350648,1,3,0,21.193395,0.10240155,-1.4777103,-1.2176543,-1.530318,-1.4777103,-1.5406755,-1.6332216,-2.1993684,-1.868473,-1.6631275,-1.6819786,5,8,3,2,6,3,7,6,1,6,7,8,6,2,7,3,5,2,4,7,-0.5951264,0.23929408
-19.731169,0.99394638,0.5059911,2,7,0,21.507083,0.19474144,-1.4567727,-1.2327465,-1.5247409,-1.4567727,-1.5286782,-1.5671309,-2.0947765,-1.9714279,-1.5811363,-1.6116382,7,5,5,1,4,6,2,2,1,5,5,7,3,2,6,4,6,5,3,5,-0.060914923,0.56939747
-18.62822,0.99905236,0.57469384,2,5,0,19.606657,0.42746682,-1.4432534,-1.3208961,-1.5462385,-1.4432534,-1.5338849,-1.4667345,-1.8667757,-2.2594908,-1.4055879,-1.5269782,5,6,2,5,5,2,5,5,5,5,4,4,3,1,5,2,6,3,1,8,0.38419628,0.47149953
-18.642625,0.99015724,0.82572048,2,3,0,18.687099,0.41256625,-1.4423138,-1.3133887,-1.5433606,-1.4423138,-1.5319965,-1.4707054,-1.8798965,-2.2398055,-1.4154188,-1.5287245,7,7,5,3,7,2,3,1,2,3,5,8,3,3,6,3,5,5,4,6,0.37440918,0.5761722
-18.647156,0.99681948,1.3059774,1,1,0,18.665525,0.40889573,-1.4421224,-1.3115753,-1.5426831,-1.4421224,-1.5315647,-1.4717307,-1.883159,-2.2349828,-1.4178714,-1.5292287,7,5,4,7,7,2,3,5,2,4,5,8,6,4,6,6,6,4,5,1,0.37170153,0.66990258
-18.910999,0.60585109,2.2584187,1,1,0,19.291724,0.31339615,-1.4425362,-1.2695996,-1.5294187,-1.4425362,-1.524905,-1.5052641,-1.9723132,-2.1131469,-1.4858756,-1.5528331,4,4,4,2,7,3,4,3,2,5,5,4,6,1,3,2,2,6,2,5,0.25547444,0.48987636
-18.910999,0.55878837,1.2040221,1,1,0,20.100655,0.31339615,-1.4425362,-1.2695996,-1.5294187,-1.4425362,-1.524905,-1.5052641,-1.9723132,-2.1131469,-1.4858756,-1.5528331,5,7,1,3,5,6,5,5,3,3,7,7,4,4,7,2,6,3,3,4,0.25547444,0.44077314
-18.837214,1,0.55276456,2,3,0,18.90895,0.3317365,-1.4416676,-1.2768585,-1.5313126,-1.4416676,-1.5255056,-1.497766,-1.9545492,-2.1360037,-1.4722003,-1.5467094,7,7,6,2,6,2,6,4,1,4,7,6,5,2,5,4,5,4,4,5,0.28527244,0.6856332
-18.900504,0.99247217,1.0250627,2,3,0,18.980915,0.31583407,-1.4423996,-1.2705417,-1.5296525,-1.4423996,-1.5249664,-1.5042373,-1.9699342,-2.1161705,-1.4840412,-1.5519747,4,7,5,2,8,4,1,5,3,1,7,7,5,1,8,3,4,6,4,6,0.25966636,0.72097133
