# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3e0d0b81.json
# init = 2 (Default)
# random
#   seed = 317293919
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-2-3b93e7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-2-530019.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.467464,0.64268622,0.5,2,7,0,20.181193,0.22484351,6.7227125,1.5115583,5.2111542,-1.0182228,-0.63899381,-1.5884173,-1.5031923,-1.2885623,-1.4881716,-1.2885623,-1.2101715,-1.2877488,-1.2877488,1,8,7,4,3,4,6,7,3,6,1,8,7,3,2,2,5,7,4,6,-5.0261232,0.27823382,1.7549862,0.48829651,1.2666897
-17.467464,0,7.5124379,0,1,1,17.58588,0.22484351,6.7227125,1.5115583,5.2111542,-1.0182228,-0.63899381,-1.5884173,-1.5031923,-1.2885623,-1.4881716,-1.2885623,-1.2101715,-1.2877488,-1.2877488,2,7,7,1,4,4,6,6,3,7,2,7,6,3,4,3,5,4,2,3,-5.0261232,0.73205288,2.3106363,1.691508,0.61912834
-17.467464,2.8880839e-06,1.0472575,1,1,0,18.002101,0.22484351,6.7227125,1.5115583,5.2111542,-1.0182228,-0.63899381,-1.5884173,-1.5031923,-1.2885623,-1.4881716,-1.2885623,-1.2101715,-1.2877488,-1.2877488,6,8,5,5,2,6,6,5,7,7,2,8,1,2,4,4,5,7,5,6,-5.0261232,0.12384634,1.7891279,0.22157695,1.567551
-15.288891,0.99935038,0.092540406,3,11,0,17.827489,0.27897041,2.0945796,0.58432575,1.5102539,-1.1408163,-0.81283474,-1.7035312,-1.4640587,-1.3951252,-1.5925344,-1.3951252,-1.3267054,-1.4062042,-1.4062042,1,8,7,3,2,5,6,5,1,6,4,7,6,3,5,4,4,4,2,5,-0.78137935,0.70032698,1.8479619,1.2941775,0.55378431
-15.570437,0.99612056,0.11663211,4,31,0,16.577612,0.16369726,2.7328023,0.44735224,2.28545,-1.0705458,-0.52059464,-1.5487231,-1.5832996,-1.3711103,-1.4952653,-1.3711103,-1.2794593,-1.3621905,-1.3621905,2,6,8,2,3,6,4,7,3,6,3,8,4,4,3,7,6,7,5,8,-1.6227738,0.11667385,1.0123127,0.11811042,0.8942023
-15.400075,0.99979024,0.17245185,2,7,0,15.640371,0.19050922,2.6230613,0.49971737,2.1233439,-1.0820761,-0.5879124,-1.5810325,-1.5524305,-1.3719889,-1.5150881,-1.3719889,-1.2857761,-1.3659235,-1.3659235,5,4,8,2,2,8,8,6,1,6,2,8,4,3,5,5,6,7,3,3,-1.4148719,0.77417542,4.3561615,3.3724331,0.98372835
-15.747841,0.90511863,0.28494731,2,5,0,17.063862,0.22556417,1.6134998,0.36394773,1.249552,-1.1572597,-0.70315916,-1.6565671,-1.5280315,-1.4368998,-1.5834131,-1.4368998,-1.3572031,-1.4363031,-1.4363031,3,6,8,1,1,6,7,7,1,3,5,8,3,2,5,3,4,5,3,4,-0.74943645,0.94881073,1.4021733,1.3303971,0.071776233
-15.271956,0.97247202,0.37259248,3,7,0,16.256051,0.23947997,2.2436552,0.53731047,1.7063447,-1.1165854,-0.71480069,-1.6490237,-1.5019551,-1.3870952,-1.5598125,-1.3870952,-1.3107746,-1.3891371,-1.3891371,2,7,7,1,2,4,6,6,3,8,3,8,5,3,4,4,4,7,4,6,-0.97160775,0.32179397,4.2288484,1.3608179,2.8680305
-16.014001,0.30834261,0.62064152,2,3,0,19.561459,0.46143643,2.0494053,0.94567025,1.103735,-1.2460644,-1.2654404,-2.0011888,-1.3028817,-1.417637,-1.7438718,-1.417637,-1.3869951,-1.5062703,-1.5062703,4,6,6,3,4,5,6,4,1,6,2,7,7,2,5,6,7,7,4,5,-0.5450332,0.77286095,3.5526399,2.7456967,0.80694327
-15.947213,0.99761205,0.12963326,4,23,0,16.694373,0.13078537,3.1154167,0.40745093,2.7079658,-1.0500437,-0.43197552,-1.5055872,-1.6233901,-1.3631413,-1.4653375,-1.3631413,-1.2647074,-1.3521257,-1.3521257,2,6,6,3,4,8,4,5,2,8,2,8,5,2,3,5,1,7,3,5,-2.1376381,0.75182709,2.416235,1.8165909,0.59964405
