# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:45:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c47e146e5.json
# init = 2 (Default)
# random
#   seed = 1736347724
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110945-2-82f013.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110945-2-7e2a35.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.172958,0.99166869,0.5,2,3,0,18.199404,0.62316536,1.2570601,0.78335631,0.4737038,-1.4830887,-1.4927934,-1.2107538,-1.8569337,-1.6372404,-1.2584668,-1.5001491,-1.2107538,-1.3721273,-2.3875534,6,6,8,1,2,7,7,8,5,6,3,5,7,5,4,6,5,6,8,1,-0.54298146,0.59661765,1.1101956,0.66236231,0.44783332
-17.172958,0,14.169243,0,1,1,20.614771,0.62316536,1.2570601,0.78335631,0.4737038,-1.4830887,-1.4927934,-1.2107538,-1.8569337,-1.6372404,-1.2584668,-1.5001491,-1.2107538,-1.3721273,-2.3875534,7,4,7,5,3,3,2,8,5,2,1,6,7,4,3,7,3,7,5,2,-0.54298146,0.69229061,2.92692,2.0262792,0.90064075
-17.172958,0,2.383892,1,1,0,19.314234,0.62316536,1.2570601,0.78335631,0.4737038,-1.4830887,-1.4927934,-1.2107538,-1.8569337,-1.6372404,-1.2584668,-1.5001491,-1.2107538,-1.3721273,-2.3875534,5,6,7,5,3,5,3,8,7,2,2,5,8,4,6,7,3,8,6,2,-0.54298146,0.7105162,2.0196689,1.4350074,0.58466142
-16.190478,0.99371943,0.2345266,2,7,0,17.807304,0.73169445,2.2357499,1.6358858,0.59986413,-1.3863765,-1.3880679,-1.238305,-1.6876503,-1.5102957,-1.1283015,-1.3530467,-1.238305,-1.1984312,-2.3467906,6,4,8,3,4,6,3,7,6,3,6,4,7,5,4,5,3,5,7,1,-0.89146278,0.86827503,3.9695007,3.4466183,0.52288237
-16.232323,0.99683052,0.31107085,2,7,0,16.279739,0.68006524,2.1560326,1.4662429,0.68978978,-1.391809,-1.3981821,-1.1854474,-1.7663944,-1.5670842,-1.1562244,-1.3891884,-1.1854474,-1.254135,-2.442683,4,3,8,4,4,5,4,6,8,3,4,4,7,1,2,7,5,8,5,6,-0.73879321,0.56801746,1.9144652,1.0874497,0.82701554
-17.426958,0.71928875,0.481017,1,3,0,17.931108,0.72589969,4.8523788,3.5223403,1.3300385,-1.3070099,-1.3096091,-1.1946626,-1.6837548,-1.5039175,-1.059749,-1.2859803,-1.1946626,-1.144032,-2.5092066,5,5,3,5,7,5,3,6,6,4,5,5,7,7,3,7,4,7,7,3,-3.1992385,0.41458798,0.65253371,0.27053264,0.38200108
-16.438786,1,0.34616217,2,3,0,17.467496,0.77184207,3.0152547,2.3273004,0.68795428,-1.3523452,-1.3501807,-1.2866352,-1.6200004,-1.4586994,-1.0794264,-1.2995996,-1.2866352,-1.1333063,-2.3274591,6,6,8,6,3,6,5,7,6,4,5,5,8,6,1,7,3,7,7,2,-1.6114901,0.64996836,1.3749142,0.89365076,0.48126348
-16.383969,0.81108723,0.61011568,2,3,0,17.104029,0.6310478,2.254084,1.4224348,0.83164924,-1.3895075,-1.4003761,-1.142413,-1.8472475,-1.6224398,-1.1774755,-1.4215506,-1.142413,-1.3070337,-2.5559496,7,4,6,3,3,8,6,8,6,4,5,6,7,4,2,4,3,7,7,3,-0.73284406,0.23872694,0.4275193,0.10206037,0.32545893
-18.261564,0.62106932,0.6149213,2,3,0,18.286319,0.54691573,4.8350876,2.6443854,2.1907021,-1.3287065,-1.3496751,-1.0296387,-2.0434087,-1.7431965,-1.1762859,-1.4561312,-1.0296387,-1.3934108,-2.9286624,4,4,6,3,2,5,6,8,8,1,5,6,8,4,3,5,5,8,6,5,-2.9635712,0.55866053,0.76005596,0.42461327,0.33544269
-16.485207,1,0.34479958,3,7,0,18.106693,0.62493598,2.6922712,1.6824971,1.009774,-1.3682058,-1.3801153,-1.1209339,-1.8610661,-1.6299948,-1.1631311,-1.4100601,-1.1209339,-1.3021631,-2.6163413,3,2,8,5,2,8,5,8,8,3,3,5,8,3,4,4,6,7,4,3,-1.0518824,0.87347575,4.8915409,4.2726424,0.61889852
