# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c76f723b9.json
# init = 2 (Default)
# random
#   seed = 341890254
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-1-8d6620.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-1-5a5b68.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-16.053417,0.00868292,4,1,3,0,16.370864,0.58598444,-1.1360101,-1.5656494,-1.4423937,-1.5376226,-0.84821669,-1.6784046,-1.7141571,-1.3141087,-1.1360101,-0.84821669,7,6,2,7,7,4,3,6,8,7,8,3,1,5,8,5,5,6,7,6,0.37544571,0.18111699
-16.053417,0.64649144,2.3722213,1,3,0,17.271619,0.58598444,-1.1360101,-1.5656494,-1.4423937,-1.5376226,-0.84821669,-1.6784046,-1.7141571,-1.3141087,-1.1360101,-0.84821669,7,6,6,2,8,2,6,6,7,7,8,4,3,3,8,2,5,8,6,8,0.37544571,0.80071536
-15.374609,0.83720547,1.0785415,2,3,0,16.431691,0.85161586,-0.59257648,-1.1749866,-1.466238,-1.6728831,-0.49604684,-1.4577039,-2.0648617,-1.2235484,-0.59257648,-0.49604684,7,5,4,6,7,2,6,8,8,8,6,6,1,5,7,5,6,6,4,7,-0.2768111,0.78330477
-15.626524,0.97674939,0.89052464,2,3,0,15.646196,0.65323912,-0.99422105,-1.4645636,-1.4412312,-1.5579776,-0.75730048,-1.6171544,-1.7895947,-1.2830962,-0.99422105,-0.75730048,4,4,1,3,7,6,6,3,8,8,6,3,2,5,6,4,5,4,3,8,0.3068276,0.11722213
-16.231599,0.64209987,1.239097,1,1,0,16.633422,0.56251764,-1.1861959,-1.6012834,-1.4440327,-1.5327251,-0.88023021,-1.700604,-1.6899253,-1.3260725,-1.1861959,-0.88023021,4,3,4,4,7,2,4,7,8,5,7,4,2,4,8,2,5,7,6,8,0.38970779,0.44279797
-15.994574,1,0.70665141,1,1,0,16.303018,0.59418959,-1.1185507,-1.5532346,-1.4419737,-1.5396046,-0.83705894,-1.670743,-1.7228845,-1.3100621,-1.1185507,-0.83705894,7,4,3,7,5,6,6,7,5,6,7,8,5,6,7,5,5,7,6,6,0.36933343,0.55657118
-15.342885,1,1.2136878,1,3,0,15.620335,0.84466068,-0.6062615,-1.1849307,-1.4646822,-1.6674446,-0.50503779,-1.4627369,-2.0538385,-1.2247263,-0.6062615,-0.50503779,7,4,1,6,7,3,5,4,8,7,8,3,5,6,5,2,8,8,8,8,-0.23920422,0.33788245
-15.342885,0.00086959606,2.18412,1,1,0,15.571921,0.84466068,-0.6062615,-1.1849307,-1.4646822,-1.6674446,-0.50503779,-1.4627369,-2.0538385,-1.2247263,-0.6062615,-0.50503779,8,1,3,3,5,3,3,6,7,7,8,3,4,3,7,3,4,6,8,8,-0.23920422,0.18498907
-15.255768,0.99899907,0.17466276,3,11,0,15.57956,0.75625982,-0.78265814,-1.3126211,-1.4491189,-1.6073335,-0.62036694,-1.530298,-1.9225456,-1.2457552,-0.78265814,-0.62036694,5,3,2,5,5,2,5,5,5,8,8,2,3,4,8,5,3,7,8,8,0.10073674,0.43573369
-15.360678,0.98888366,0.32108366,2,7,0,15.675824,0.84868983,-0.59833036,-1.1791683,-1.4655777,-1.6705824,-0.49982786,-1.4598162,-2.0602117,-1.2240351,-0.59833036,-0.49982786,7,2,4,1,3,4,5,6,6,6,7,1,4,5,8,6,6,7,8,7,-0.26072547,0.38403957
