# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c764cde75.json
# init = 2 (Default)
# random
#   seed = 1604830627
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-1-4911bc.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-1-1c1ee2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-22.931401,1,1,1,1,0,22.980272,0.2824562,1.1909355,0.33638711,0.85454839,-2.0171833,-1.533138,-1.6308644,-1.6221632,-0.84939048,-1.513445,-1.4892166,-5.3752332,-1.8678458,-2.8690892,2,8,6,4,8,5,6,7,5,7,5,5,6,6,8,6,4,8,5,4,-0.74241791,0.43716501,2.5346565,1.1080631,1.4265934
-22.931401,0,14.38551,0,1,1,24.281065,0.2824562,1.1909355,0.33638711,0.85454839,-2.0171833,-1.533138,-1.6308644,-1.6221632,-0.84939048,-1.513445,-1.4892166,-5.3752332,-1.8678458,-2.8690892,2,2,6,6,4,4,3,5,1,6,4,6,2,5,6,2,5,8,3,6,-0.74241791,0.78295231,1.5740331,1.2323929,0.34164025
-22.931401,4.1126325e-08,2.4311673,1,3,1,23.014589,0.2824562,1.1909355,0.33638711,0.85454839,-2.0171833,-1.533138,-1.6308644,-1.6221632,-0.84939048,-1.513445,-1.4892166,-5.3752332,-1.8678458,-2.8690892,4,4,3,7,6,4,4,8,3,8,6,2,6,7,8,5,6,6,5,7,-0.74241791,0.40945036,3.1894197,1.3059091,1.8835107
-22.624655,0.99303704,0.23979143,3,11,0,23.500786,0.58880895,1.2203676,0.71856339,0.50180425,-1.6721067,-1.4993584,-1.8797261,-1.8599067,-1.5422005,-1.401688,-1.5329254,-4.2842264,-1.5298194,-3.6639019,3,7,4,8,8,1,4,6,7,5,3,7,3,7,4,5,5,4,3,8,-0.53959705,0.43784438,5.6855874,2.4894025,3.1961849
-22.299029,0.99587402,0.31794388,3,7,0,22.898338,0.45857647,1.4837346,0.68040578,0.80332883,-1.8187164,-1.4492474,-1.7537476,-1.7270858,-1.2455727,-1.3854192,-1.4656486,-4.9931897,-1.631951,-3.4297493,2,4,4,7,7,4,5,7,4,8,4,6,4,5,8,1,4,3,4,8,-0.40008171,0.90401237,1.7351592,1.5686054,0.16655381
-24.477092,0.59823096,0.49071116,2,3,0,25.117717,0.6119793,3.3481796,2.0490166,1.299163,-1.6478397,-1.3681594,-1.9303348,-1.9050173,-1.712015,-1.2603378,-1.4174129,-5.2862633,-1.4048687,-4.704299,5,5,6,7,8,2,5,8,4,7,5,3,3,6,7,2,4,8,4,7,-1.6112077,0.47901431,1.5907462,0.76199019,0.82875602
-24.269765,0.99980051,0.24389468,3,7,0,24.883632,0.27317174,0.64084077,0.17505959,0.46578118,-1.9659349,-1.6612953,-1.7072124,-1.7176265,-0.88414589,-1.6292343,-1.6273504,-4.3308428,-1.897145,-2.5908654,1,8,5,6,6,3,8,8,5,6,5,5,2,5,5,4,4,8,7,4,-2.1964181,0.29397303,2.0319757,0.59734605,1.4346296
-23.555768,0.78503067,0.42711298,2,3,0,26.681061,0.37297814,0.69297641,0.25846505,0.43451136,-1.8762143,-1.6168746,-1.7495333,-1.7485577,-1.0603394,-1.5655843,-1.6106767,-4.1752471,-1.7905542,-2.7753322,4,6,6,8,7,3,8,7,3,6,2,7,2,4,8,6,6,8,1,7,-1.7670855,0.5759021,4.333718,2.4957973,1.8379207
-23.171305,0.99975922,0.39526797,2,7,0,24.067074,0.28430032,0.93972051,0.26716284,0.67255767,-1.9892081,-1.5761537,-1.6589459,-1.6569803,-0.8698033,-1.5506171,-1.5379001,-4.9384438,-1.8690914,-2.7646753,2,6,2,7,7,3,3,5,6,7,7,5,7,7,7,3,5,8,3,6,-1.1050944,0.31574797,1.8085548,0.57104752,1.2375073
-22.785829,1,0.73125239,1,1,0,23.087693,0.30187873,1.2389522,0.37401333,0.86493891,-1.9972347,-1.5176471,-1.6401754,-1.6283074,-0.88904693,-1.4940315,-1.4817177,-5.3616914,-1.84002,-2.9290856,4,4,5,6,4,5,7,8,2,5,3,3,6,3,8,6,3,8,7,8,-0.66404456,0.55709689,1.3727681,0.76476483,0.60800325
