# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:46:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5bb842fc.json
# init = 2 (Default)
# random
#   seed = 1862020450
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110946-1-7a3122.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110946-1-46ae40.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.573518,1.0905742e-53,2,1,1,0,20.289393,0.81285806,1.7666008,1.4359957,0.3306051,-1.3393777,-1.5495162,-1.3393777,-2.028479,-1.2408589,-2.3741801,-1.3581745,-2.4420392,-1.1326768,-1.5378361,7,4,4,6,5,6,5,8,8,5,7,5,2,7,8,6,3,7,6,3,-0.91697246,0.56522528,1.0919563,0.61720128,0.47475497
-18.573518,8.0778621e-89,2.3350648,1,1,0,20.398748,0.81285806,1.7666008,1.4359957,0.3306051,-1.3393777,-1.5495162,-1.3393777,-2.028479,-1.2408589,-2.3741801,-1.3581745,-2.4420392,-1.1326768,-1.5378361,8,5,3,1,2,3,8,8,8,6,7,3,2,5,8,2,6,8,4,8,-0.91697246,0.18712245,0.60324456,0.1128806,0.49036396
-17.899926,0.99982685,0.23023585,3,7,0,18.810064,0.77785735,2.0211651,1.5721781,0.44898696,-1.3227024,-1.5014646,-1.3227024,-1.9683488,-1.180018,-2.3412385,-1.3313775,-2.3682337,-1.1239572,-1.494334,6,1,2,8,7,4,4,8,6,6,4,5,2,4,7,5,6,8,6,7,-0.8935753,0.53595139,2.367121,1.2686618,1.0984592
-16.635292,0.99947443,0.23968079,2,3,0,17.959686,0.68176115,2.3979109,1.6348025,0.76310839,-1.3182795,-1.3986925,-1.3182795,-1.8021854,-1.0858457,-2.1877663,-1.2961778,-2.114378,-1.1432637,-1.4144855,4,2,2,4,5,6,6,7,4,4,6,3,3,2,8,1,6,8,8,6,-0.90250747,0.52405723,1.2946354,0.67846304,0.61617236
-17.792048,0.89956262,0.32368557,2,3,0,18.401605,0.72102944,3.8986419,2.8110356,1.0876063,-1.258628,-1.3944264,-1.258628,-1.8750037,-1.0622728,-2.356917,-1.2482207,-2.3365573,-1.0780386,-1.3908127,5,5,4,4,6,1,4,5,6,3,3,4,3,6,8,2,6,5,7,7,-2.2894465,0.53645327,1.2810538,0.68722547,0.59382828
-15.803509,1,0.37517283,3,7,0,17.677222,0.42322695,1.6568849,0.70123834,0.95564657,-1.4685959,-1.347924,-1.4685959,-1.5320016,-1.2125515,-1.6456511,-1.3829051,-1.6245259,-1.3518719,-1.4437037,5,2,4,5,7,1,8,6,6,5,5,1,5,4,7,3,4,7,4,4,-0.41996873,0.29040171,3.8134937,1.1074451,2.7060486
-15.983094,0.97916742,0.63345301,2,3,0,16.132716,0.37707706,3.6868632,1.3902315,2.2966317,-1.4262703,-1.2531681,-1.4262703,-1.4173906,-1.1778815,-1.6399354,-1.3150285,-1.5412702,-1.3420431,-1.3643482,7,3,3,5,7,3,7,8,7,4,4,3,2,3,5,2,6,7,6,4,-1.9356257,0.68204287,4.3245167,2.9495058,1.375011
-15.983094,7.8611475e-07,1.0569108,1,3,0,17.676061,0.37707706,3.6868632,1.3902315,2.2966317,-1.4262703,-1.2531681,-1.4262703,-1.4173906,-1.1778815,-1.6399354,-1.3150285,-1.5412702,-1.3420431,-1.3643482,6,2,2,3,8,2,4,6,5,4,5,3,5,6,7,2,7,6,6,5,-1.9356257,0.60403555,0.63840231,0.38561769,0.25278462
-15.499712,0.99730139,0.083701484,3,11,0,16.711021,0.41086941,2.3180501,0.95241588,1.3656342,-1.4394315,-1.2997308,-1.4394315,-1.4843396,-1.1831845,-1.6623972,-1.3437383,-1.5976638,-1.3351724,-1.3998564,3,4,3,7,8,2,7,8,8,2,7,2,6,3,7,3,6,6,5,6,-0.73690471,0.36685049,1.2374875,0.45397289,0.78351459
-17.050652,0.96319888,0.1525028,3,11,0,18.184342,0.55293268,1.1058733,0.61147349,0.49439982,-1.4738417,-1.4416537,-1.4738417,-1.6891394,-1.2080035,-1.7989162,-1.4247424,-1.7892585,-1.3152292,-1.5047231,4,6,6,5,6,3,6,6,8,4,3,2,1,5,8,3,7,7,7,5,-0.63437288,0.43232629,1.7118263,0.74006753,0.9717588
