# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c79e24633.json
# init = 2 (Default)
# random
#   seed = 2132605317
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-1-15d19d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-1-549dd1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.911609,0.37626979,2,1,3,0,20.062397,0.17784377,-1.4599755,-1.2290311,-1.525152,-1.4599755,-1.5302844,-1.5779672,-2.1132976,-1.9521087,-1.5956355,-1.6228321,7,4,2,2,3,1,6,4,1,5,6,7,2,6,4,2,1,2,5,7,-0.1309152,0.49040865
-19.911609,5.1406459e-06,4.6281931,1,3,0,20.375432,0.17784377,-1.4599755,-1.2290311,-1.525152,-1.4599755,-1.5302844,-1.5779672,-2.1132976,-1.9521087,-1.5956355,-1.6228321,5,8,4,2,5,4,8,3,4,3,7,5,5,2,7,3,5,3,4,5,-0.1309152,0.19441501
-20.824198,0.97375758,0.55891238,2,3,0,20.999506,0.11465276,-1.4744536,-1.2188954,-1.5291062,-1.4744536,-1.5386311,-1.6234498,-2.1850111,-1.8817638,-1.6518635,-1.6713248,8,5,6,2,7,5,3,3,2,6,3,8,6,7,1,1,3,6,1,7,-0.49586311,0.43834809
-21.436762,0.98698943,0.60941456,3,7,0,22.772575,0.08593775,-1.4823135,-1.216378,-1.5321763,-1.4823135,-1.5436404,-1.6468682,-2.2188977,-1.85079,-1.6784483,-1.696959,5,5,4,3,6,1,5,2,3,7,6,7,1,2,6,2,7,3,2,6,-0.75222922,0.35601169
-20.388699,1,0.84953467,1,1,0,21.394013,0.14099593,-1.4679427,-1.2223777,-1.5269919,-1.4679427,-1.5347035,-1.6035092,-2.1546413,-1.9107246,-1.6280406,-1.6498128,6,5,1,3,3,4,1,4,6,7,6,8,6,5,8,1,6,3,3,6,-0.31924637,0.18955702
-18.699353,1,1.3853688,1,1,0,19.54898,0.37878095,-1.4411415,-1.2972426,-1.5375922,-1.4411415,-1.5285165,-1.4808608,-1.9103828,-2.1958077,-1.4384511,-1.5344789,3,2,7,7,4,2,8,7,5,4,5,5,6,3,5,3,3,5,1,4,0.34489074,0.071268696
-18.857979,0.70905798,2.4230088,1,1,0,19.301095,0.32626854,-1.4418881,-1.2746531,-1.5307153,-1.4418881,-1.5252931,-1.499947,-1.9598132,-2.1291624,-1.4762473,-1.5484546,6,7,7,4,3,6,5,5,4,4,6,7,6,3,6,2,3,5,5,6,0.27680129,0.88591342
-18.857979,0.34653312,1.7832303,1,1,0,19.772184,0.32626854,-1.4418881,-1.2746531,-1.5307153,-1.4418881,-1.5252931,-1.499947,-1.9598132,-2.1291624,-1.4762473,-1.5484546,4,4,7,2,7,3,5,2,3,5,4,8,3,2,5,3,3,4,4,7,0.27680129,0.49871383
-18.920207,0.99624282,0.42175669,1,1,0,18.920876,0.31129715,-1.4426589,-1.2687942,-1.5292218,-1.4426589,-1.5248567,-1.5061557,-1.9743659,-2.1105474,-1.4874589,-1.5535832,7,6,3,1,5,2,4,5,2,5,5,7,4,5,7,3,7,2,2,3,0.25180674,0.7444166
-18.653406,0.98249007,0.77188267,1,3,0,19.075784,0.5047643,-1.4524343,-1.3634782,-1.564443,-1.4524343,-1.5472065,-1.4509023,-1.8018763,-2.3643942,-1.3579081,-1.5255587,5,6,5,4,5,2,3,7,4,4,5,7,3,3,5,2,4,4,4,1,0.40537431,0.47475897
