# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c30dea3d.json
# init = 2 (Default)
# random
#   seed = 2073020620
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-2-4a84ef.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-2-489a55.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.789977,0.017528689,4,1,3,0,22.200794,0.13052686,-1.6639761,-1.5285872,-2.2938076,-1.5247243,-1.5285872,-1.5285872,-1.5285872,-2.1017945,-2.1017945,-1.637443,6,6,1,3,5,7,6,1,3,8,2,4,1,5,5,1,3,4,5,7,-0.38428459,0.69129436
-22.198704,0.20015194,2.4106827,1,3,0,22.920958,0.9071716,-1.6047919,-2.182476,-1.0960803,-2.1579936,-2.182476,-2.182476,-2.182476,-1.2221122,-1.2221122,-1.2168568,7,8,3,5,8,8,2,1,6,6,8,8,1,3,8,2,4,3,4,5,-0.68266683,0.91541446
-23.846057,0.99978632,0.38459175,4,15,0,23.9385,0.95115347,-1.6577806,-2.2826989,-1.0342628,-2.2382766,-2.2826989,-2.2826989,-2.2826989,-1.2157096,-1.2157096,-1.2152187,5,7,1,6,3,5,7,5,7,1,5,6,2,3,7,7,2,2,4,8,-1.2773922,0.047728575
-23.867669,1,0.42805521,1,1,0,23.981148,0.95158297,-1.6583453,-2.2837305,-1.0336619,-2.2390904,-2.2837305,-2.2837305,-2.2837305,-1.2156831,-1.2156831,-1.2152197,4,5,2,6,4,6,1,3,5,5,6,7,3,1,6,8,4,4,4,8,-1.2857725,0.42441146
-19.371502,0.95403554,0.60371551,2,7,0,23.521627,0.73607423,-1.4755162,-1.8790016,-1.3421221,-1.8982647,-1.8790016,-1.8790016,-1.8790016,-1.3052648,-1.3052648,-1.2520397,7,1,4,7,6,7,6,3,4,8,6,7,6,3,6,5,4,5,2,7,0.15324777,0.05923541
-19.975047,0.88137729,0.84576204,1,1,0,20.116271,0.79153621,-1.5055609,-1.9640049,-1.2613745,-1.9738328,-1.9640049,-1.9640049,-1.9640049,-1.2693303,-1.2693303,-1.2360599,6,5,2,4,4,5,5,4,2,4,7,5,3,3,8,4,2,1,2,8,-0.010010094,0.5243473
-18.627849,0.71272396,1.0151191,2,3,0,20.704171,0.60918541,-1.4423805,-1.7246883,-1.5306047,-1.7537259,-1.7246883,-1.7246883,-1.7246883,-1.4146117,-1.4146117,-1.3028523,6,4,6,5,6,6,2,3,1,7,6,8,5,5,3,8,3,1,2,6,0.35660484,0.35719938
-20.710233,0.37241379,0.74483152,2,3,0,22.232463,0.19255713,-1.6083381,-1.5246005,-2.1898136,-1.5273711,-1.5246005,-1.5246005,-1.5246005,-1.9904099,-1.9904099,-1.5829977,7,7,1,6,7,8,2,4,4,6,8,7,4,7,6,4,6,3,5,8,-0.06948589,0.67216437
-21.628594,0.99639829,0.18948543,3,15,0,23.122374,0.88549718,-1.5820052,-2.1368155,-1.1267546,-2.1205844,-2.1368155,-2.1368155,-2.1368155,-1.2277928,-1.2277928,-1.2188787,5,3,4,5,8,8,3,4,2,8,7,8,3,4,6,7,2,4,3,6,-0.49700234,0.93489186
-20.943213,0.99999396,0.34561924,2,3,0,21.714918,0.85335588,-1.5519382,-2.0732901,-1.1725011,-2.0676234,-2.0732901,-2.0732901,-2.0732901,-1.2390373,-1.2390373,-1.2232652,6,2,3,4,4,6,4,5,2,7,8,8,2,3,6,5,2,1,1,8,-0.28656573,0.3642138
