# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c493ab812.json
# init = 2 (Default)
# random
#   seed = 506116955
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-1-6de645.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-1-87f994.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.517444,0.99994749,0.5,3,7,0,18.518632,0.51567687,-1.4456772,-1.6421414,-1.6729842,-1.6708334,-1.6421414,-1.6421414,-1.6421414,-1.5165949,-1.5165949,-1.3516379,7,7,1,1,5,7,4,3,4,8,7,6,6,3,8,6,5,4,2,3,0.40448157,0.56262711
-18.517444,5.3406333e-57,14.384137,1,1,0,18.774036,0.51567687,-1.4456772,-1.6421414,-1.6729842,-1.6708334,-1.6421414,-1.6421414,-1.6421414,-1.5165949,-1.5165949,-1.3516379,6,8,1,5,5,7,1,5,2,7,6,2,3,3,4,4,4,2,5,8,0.40448157,0.63292611
-18.517444,0.0035532315,2.4308664,1,1,0,18.831275,0.51567687,-1.4456772,-1.6421414,-1.6729842,-1.6708334,-1.6421414,-1.6421414,-1.6421414,-1.5165949,-1.5165949,-1.3516379,7,3,3,4,8,6,2,2,4,8,4,6,2,7,6,6,3,3,4,5,0.40448157,0.78925452
-18.542885,0.99821062,0.24203873,2,5,0,18.610873,0.49068532,-1.4501606,-1.6241106,-1.7115571,-1.6519181,-1.6241106,-1.6241106,-1.6241106,-1.5466773,-1.5466773,-1.3661693,6,6,2,3,4,8,2,6,4,8,6,3,1,6,5,8,3,4,1,5,0.40511799,0.67237113
-18.544955,0.99466684,0.32592212,3,7,0,18.74893,0.48929798,-1.4504523,-1.6231574,-1.7137049,-1.6509074,-1.6231574,-1.6231574,-1.6231574,-1.5483811,-1.5483811,-1.3669937,5,5,4,5,6,6,2,3,3,5,6,7,4,4,6,4,4,6,4,3,0.40500687,0.26419198
-18.547542,0.98442104,0.50175814,1,3,0,18.717336,0.57427595,-1.4410471,-1.690996,-1.5834048,-1.7205118,-1.690996,-1.690996,-1.690996,-1.4506851,-1.4506851,-1.320006,5,2,2,4,8,6,4,3,3,6,8,5,3,3,7,6,4,1,1,7,0.3831503,0.50196288
-18.788082,0.91721743,0.81408149,1,1,0,18.789065,0.65063122,-1.4481509,-1.7693975,-1.468455,-1.796758,-1.7693975,-1.7693975,-1.7693975,-1.3750221,-1.3750221,-1.2842053,7,8,7,3,8,3,5,1,5,4,3,5,3,3,7,8,3,6,5,8,0.31031995,0.52656384
-18.679188,1,1.1247464,1,1,0,18.847182,0.62466628,-1.4439923,-1.7407765,-1.5073229,-1.7693373,-1.7407765,-1.7407765,-1.7407765,-1.3994051,-1.3994051,-1.2956648,7,5,4,5,7,8,2,1,3,7,6,7,3,2,5,2,2,2,4,7,0.34128201,0.69921521
-18.679188,0.018185904,2.0647386,1,1,0,18.731242,0.62466628,-1.4439923,-1.7407765,-1.5073229,-1.7693373,-1.7407765,-1.7407765,-1.7407765,-1.3994051,-1.3994051,-1.2956648,8,6,2,6,6,1,4,1,5,4,5,7,4,5,6,4,3,2,5,8,0.34128201,0.66760543
-18.610478,0.99919548,0.17351138,2,5,0,18.779028,0.60314329,-1.4419235,-1.7186028,-1.5397135,-1.7477807,-1.7186028,-1.7186028,-1.7186028,-1.4206799,-1.4206799,-1.3057282,7,7,7,3,4,8,4,5,4,7,8,8,2,4,6,3,6,1,6,7,0.36197899,0.25905708
