# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 09:45:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1300
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad4834e73c.json
# init = 2 (Default)
# random
#   seed = 579192982
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201145-2-52394c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201145-2-3a1662.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-27.646734,0.001172722,1,1,1,0,27.858975,0.7923031,0.32338888,0.25622201,0.067166867,-2.0046446,-2.0317669,-1.8227384,-2.2472041,-1.8106172,-1.4989441,-1.8126064,-1.7624469,-1.6976413,-2.2754092,3,4,3,4,7,8,4,1,3,6,4,2,4,6,1,5,4,3,1,3,-5.7493287,0.55625895,1.0814629,0.60157339,0.47988946
-27.646734,0,2.340049,0,1,1,27.74483,0.7923031,0.32338888,0.25622201,0.067166867,-2.0046446,-2.0317669,-1.8227384,-2.2472041,-1.8106172,-1.4989441,-1.8126064,-1.7624469,-1.6976413,-2.2754092,4,7,5,1,8,7,8,1,2,5,3,3,2,6,4,8,1,3,7,1,-5.7493287,0.074022723,4.7628418,0.35255852,4.4102833
-25.915137,1,0.23087313,2,3,0,28.260434,0.82317487,0.44787044,0.36867569,0.07919475,-2.0112802,-2.0292089,-1.9502251,-2.4735336,-1.7208637,-1.4590567,-1.7246597,-1.7055665,-1.6682153,-2.4057177,5,1,3,2,6,7,4,2,1,6,2,5,1,3,3,6,3,2,4,2,-4.0363779,0.58141305,6.031476,3.5067789,2.5246971
-26.922495,0.93841999,0.24054191,1,1,0,26.953725,0.82641797,0.38443775,0.31770626,0.066731486,-2.0205595,-2.0418023,-1.9075976,-2.3955986,-1.7627739,-1.4809414,-1.7664076,-1.7359864,-1.6896677,-2.3644117,4,3,2,1,6,8,5,4,2,6,6,5,3,1,6,8,6,7,3,1,-4.8590155,0.68439574,1.5634743,1.0700351,0.49343914
-27.566408,0.91139491,0.27291945,3,7,0,30.99807,0.78120923,10.181068,7.953544,2.2275236,-2.0590513,-2.0351772,-2.611349,-3.6289103,-1.2674749,-1.2968613,-1.2696527,-1.3987362,-1.509853,-3.2254576,4,7,5,4,5,7,4,1,3,5,5,1,4,5,6,7,7,1,3,6,-7.8178623,0.58053317,2.0056048,1.1643201,0.84128468
-28.978065,0.94559556,0.3252673,1,1,0,29.441731,0.81402933,10.88252,8.8586907,2.0238296,-2.145462,-2.1247558,-2.6971513,-3.7784794,-1.2634976,-1.3926581,-1.2716213,-1.4371725,-1.554282,-3.3637588,5,5,3,5,6,8,4,5,4,4,4,3,4,2,4,8,4,3,3,4,-8.4484593,0.50756759,2.4878707,1.2627625,1.2251082
-18.779919,1,0.46313397,2,7,0,27.128822,0.42604539,0.82902252,0.35320122,0.4758213,-1.6009146,-1.6429935,-1.5587525,-1.870859,-1.7157218,-1.2544402,-1.6015319,-1.4833251,-1.352863,-1.8965503,6,8,4,2,3,8,3,2,2,6,3,6,2,2,5,8,4,3,3,8,-1.2060452,0.67677651,1.2764888,0.86389761,0.41259116
-18.390105,0.31951386,0.8202311,2,3,0,20.61008,0.23099404,0.85598306,0.19772699,0.65825608,-1.4972439,-1.5664257,-1.2867827,-1.4489519,-1.9286538,-1.2844061,-1.6645319,-1.4839083,-1.273346,-1.6253631,5,4,4,2,5,6,6,2,3,5,3,4,5,1,7,8,7,2,5,6,-1.4469671,0.47330304,3.150077,1.490941,1.659136
-17.567545,0.99369766,0.17687135,2,3,0,18.789284,0.25811453,1.0316996,0.26629666,0.76540294,-1.4688691,-1.5325853,-1.3355165,-1.5287812,-1.8868093,-1.2392015,-1.6219234,-1.440936,-1.2442247,-1.6525134,2,5,1,6,5,8,6,2,3,4,5,4,3,2,7,7,5,3,2,5,-0.99447987,0.65312594,1.4863643,0.97078307,0.51558121
-17.374429,0.99661928,0.31976514,2,7,0,18.153486,0.32989885,1.0985774,0.36241941,0.73615797,-1.491981,-1.5439679,-1.4481323,-1.7048516,-1.7859261,-1.2091629,-1.5803348,-1.4225614,-1.2592923,-1.7576791,5,3,5,3,7,8,4,2,3,5,4,5,1,3,7,6,7,3,5,5,-0.75525996,0.58736217,4.8946844,2.8749525,2.0197319
