# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:48:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3491f6b8.json
# init = 2 (Default)
# random
#   seed = 1685414154
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080948-1-358f84.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080948-1-5f659e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.712996,0.042894363,1,1,3,0,21.269972,0.64232129,2.2061277,1.4170428,0.7890849,-29.456917,-21.767889,-18.208442,-34.873697,-18.208442,-17.580681,-20.929237,-17.901914,-24.984727,-22.140694,5,7,5,8,7,8,5,6,1,3,8,8,5,7,6,3,4,7,1,4,-0.71530143,0.20838657,1.1514737,0.23995165,0.91152204
-19.712996,8.5384702e-52,2.5244656,1,1,0,21.918107,0.64232129,2.2061277,1.4170428,0.7890849,-29.456917,-21.767889,-18.208442,-34.873697,-18.208442,-17.580681,-20.929237,-17.901914,-24.984727,-22.140694,8,8,5,8,2,6,5,5,3,5,8,5,5,6,5,6,6,5,2,4,-0.71530143,0.25184224,3.4022834,0.85683867,2.5454447
-18.434494,1,0.25473077,2,3,0,20.008635,0.53458829,1.5922615,0.85120436,0.74105715,-24.950728,-23.356477,-17.842504,-29.696254,-17.842504,-17.445614,-19.295926,-18.652578,-25.806806,-20.725065,8,7,5,8,5,5,5,7,3,3,6,5,5,8,2,5,4,6,4,7,-0.39423903,0.55232837,1.2922522,0.71374756,0.57850465
-20.832639,0.94670049,0.26882745,4,15,0,21.268997,0.054194447,2.5962964,0.14070485,2.4555915,-18.095888,-51.943116,-17.59084,-22.206506,-17.59084,-20.601723,-17.456642,-28.974868,-39.375759,-17.839376,8,5,1,7,7,8,6,3,2,4,5,8,3,7,3,7,4,6,3,7,-2.495191,0.77280857,0.7044292,0.54438893,0.16004028
-17.512211,0.98018223,0.31483225,3,7,0,21.755443,0.32007513,3.3608812,1.0757345,2.2851467,-21.542063,-32.964365,-17.28958,-27.420711,-17.28958,-17.840321,-17.689719,-22.061678,-32.701098,-19.363169,5,7,5,8,6,5,6,6,4,1,6,5,6,7,5,3,6,7,3,3,-1.7100459,0.56896379,1.6108898,0.91653798,0.69435186
-17.85205,0.92295331,0.46350125,1,1,0,17.888283,0.34236252,3.9225173,1.3429229,2.5795944,-22.142261,-32.503104,-17.297202,-28.366828,-17.297202,-17.716462,-17.822793,-21.774372,-32.668537,-19.594687,7,5,3,5,7,2,6,7,3,3,6,8,4,7,5,6,2,4,3,5,-2.1991894,0.82344217,4.9178445,4.0495605,0.86828393
-19.599454,0.43011076,0.62166781,2,3,0,21.225803,0.088554672,1.7209963,0.15240226,1.5685941,-18.322289,-42.485654,-17.57916,-22.058637,-17.57916,-19.825802,-17.470429,-26.365373,-35.397586,-18.004608,7,8,2,7,7,7,3,6,1,5,3,8,6,7,7,7,1,8,1,3,-1.5389405,0.20201106,1.5827271,0.31972839,1.2629988
-18.999708,0.99492706,0.18772792,2,5,0,20.404667,0.10929846,2.0086206,0.21953913,1.7890814,-18.492946,-42.655757,-17.501207,-22.565775,-17.501207,-19.660235,-17.392149,-26.263393,-35.86913,-18.067834,8,6,1,8,5,3,8,3,4,1,6,8,8,4,5,6,6,5,1,4,-1.460936,0.97535855,1.1115581,1.0841677,0.0273904
-18.704011,0.99924432,0.333357,2,3,0,19.089626,0.12791764,1.8044729,0.23082392,1.573649,-18.633828,-40.017198,-17.495883,-22.635006,-17.495883,-19.391003,-17.404162,-25.418515,-34.647846,-18.152399,8,8,3,7,4,4,5,7,2,3,5,7,3,8,2,7,5,5,1,3,-1.2387085,0.29916525,2.1947596,0.65659579,1.5381638
-18.054891,0.94729667,0.61520707,2,3,0,20.286067,0.17319678,2.7864881,0.48261077,2.3038773,-19.209568,-40.854516,-17.346583,-24.10438,-17.346583,-19.06242,-17.295903,-25.295573,-35.963416,-18.375078,8,7,3,6,4,4,7,5,4,4,4,7,5,8,6,7,6,7,5,1,-1.6222927,0.73095625,3.0951093,2.2623895,0.83271983
