# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c330e7cc5.json
# init = 2 (Default)
# random
#   seed = 622695184
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-1-953bf7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-1-838bc0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.976557,1,1,1,1,0,20.181413,0.37164105,-1.4630268,-1.5811647,-1.6394008,-1.8362549,-1.5279226,-1.4630268,-1.5365077,-1.6973,-1.5365077,-1.7865036,4,4,3,6,2,4,7,5,4,1,8,5,2,3,5,5,4,5,6,3,0.33728896,0.23214959
-18.976557,1.1744252e-73,14.38551,1,2,1,21.175035,0.37164105,-1.4630268,-1.5811647,-1.6394008,-1.8362549,-1.5279226,-1.4630268,-1.5365077,-1.6973,-1.5365077,-1.7865036,7,8,3,3,5,8,4,4,6,4,7,6,6,2,3,8,3,6,6,5,0.33728896,0.024047326
-19.394366,0.16881734,2.4311673,2,3,0,19.788249,0.13388457,-1.4556894,-1.6938775,-1.447347,-1.6086493,-1.5357007,-1.4556894,-1.5274968,-1.5830586,-1.5274968,-1.2503315,3,3,5,6,5,7,4,8,3,2,6,7,3,4,6,4,4,4,6,3,-0.36275491,0.60290741
-18.809214,0.99787559,0.37601005,2,7,0,19.436801,0.30464489,-1.4458937,-1.6063717,-1.5806141,-1.7551904,-1.524731,-1.4458937,-1.5286249,-1.658371,-1.5286249,-1.6310163,8,4,3,8,2,8,4,6,4,4,8,6,3,7,6,7,7,5,6,6,0.23981839,0.55927423
-18.801654,0.99930679,0.52219154,3,7,0,18.824582,0.25647461,-1.4412522,-1.6275864,-1.5405684,-1.7055505,-1.525068,-1.4412522,-1.5255305,-1.6337425,-1.5255305,-1.5214172,8,5,4,6,5,5,7,8,6,5,5,7,3,8,7,4,8,5,2,1,0.1346815,0.87029209
-19.555729,0.82406351,0.83199959,1,3,0,19.727032,0.11947389,-1.4597057,-1.7028846,-1.4372364,-1.5998461,-1.5378645,-1.4597057,-1.5286692,-1.5781881,-1.5286692,-1.2191731,5,8,6,5,3,4,3,5,6,1,5,6,3,7,8,5,6,8,7,1,-0.46013367,0.3833655
-18.878416,1,0.83750365,2,3,0,19.355651,0.34079094,-1.453532,-1.5921612,-1.6118891,-1.7971169,-1.5259203,-1.453532,-1.5323624,-1.6786838,-1.5323624,-1.714455,7,2,5,8,2,8,4,8,3,2,5,8,5,5,3,8,4,8,3,2,0.29855885,0.36372688
-18.878416,0.010923608,1.4979032,1,1,0,20.393903,0.34079094,-1.453532,-1.5921612,-1.6118891,-1.7971169,-1.5259203,-1.453532,-1.5323624,-1.6786838,-1.5323624,-1.714455,3,5,2,5,5,7,6,8,6,1,7,7,1,8,3,5,4,8,4,6,0.29855885,0.28613571
-18.805853,0.99993969,0.1231824,4,19,0,18.912302,0.25245286,-1.44114,-1.6294775,-1.5373105,-1.7017155,-1.5251948,-1.44114,-1.52537,-1.6318097,-1.52537,-1.5123475,7,7,5,5,4,5,4,6,8,3,7,7,2,7,1,6,7,6,5,2,0.12427082,0.35120469
-18.805446,0.9985534,0.22673741,3,9,0,18.937732,0.30130583,-1.4453715,-1.6077576,-1.5777777,-1.751524,-1.5246838,-1.4453715,-1.5283407,-1.6565747,-1.5283407,-1.6233608,8,7,2,6,6,8,6,5,7,3,8,4,2,5,6,6,3,5,3,4,0.23358782,0.27912634
