# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:53:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7b4b6d24.json
# init = 2 (Default)
# random
#   seed = 202932183
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080953-1-3b6a40.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080953-1-40e83f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.515974,1,2,1,1,0,20.699594,0.97516626,-0.3382916,-1.2153657,-1.6313214,-1.7872916,-1.5248374,-1.0007504,-1.6313214,-1.3831249,-1.2158037,-1.3464671,7,4,7,5,4,5,5,3,2,6,8,2,6,3,5,2,8,1,1,5,-1.92894,0.62776257
-20.515974,1.2830656e-163,14.38551,1,3,0,21.299711,0.97516626,-0.3382916,-1.2153657,-1.6313214,-1.7872916,-1.5248374,-1.0007504,-1.6313214,-1.3831249,-1.2158037,-1.3464671,6,5,7,4,2,2,8,6,1,8,8,1,8,8,4,5,8,5,1,6,-1.92894,0.56858582
-20.515974,0.46754429,2.4311673,1,3,0,20.807067,0.97516626,-0.3382916,-1.2153657,-1.6313214,-1.7872916,-1.5248374,-1.0007504,-1.6313214,-1.3831249,-1.2158037,-1.3464671,8,3,7,4,4,1,8,1,5,7,8,3,7,4,6,1,8,4,2,3,-1.92894,0.64272936
-16.541294,0.45886701,0.83349829,3,7,0,21.600318,0.75002967,-0.62856957,-1.2954925,-1.2473283,-1.6037205,-1.7113343,-1.3217125,-1.2473283,-1.642401,-1.2476388,-1.247657,6,5,8,4,3,3,5,5,4,8,8,4,5,3,3,2,6,3,2,8,0.11770391,0.043407187
-16.574413,0.99951208,0.26283212,4,15,0,16.576589,0.68580614,-0.71371204,-1.3443037,-1.2212103,-1.5711972,-1.7828417,-1.4161578,-1.2212103,-1.7333314,-1.2699071,-1.2307311,8,4,8,2,5,3,8,4,2,7,7,5,6,3,3,2,7,2,4,8,0.2568541,0.74214409
-16.645648,0.98825353,0.40669462,2,5,0,16.774873,0.79104849,-0.57474612,-1.2696116,-1.2773041,-1.6290093,-1.6698994,-1.2620803,-1.2773041,-1.588117,-1.2361824,-1.2612957,6,5,5,6,2,1,4,6,4,8,8,1,7,3,4,1,7,6,2,6,-0.008289597,0.14649629
-16.57242,0.98399785,0.66386056,1,3,0,16.800677,0.68676308,-0.71243549,-1.3435062,-1.2214379,-1.5716188,-1.7817166,-1.4147407,-1.2214379,-1.731924,-1.2695384,-1.2309415,7,4,7,1,3,3,7,5,2,8,5,3,5,7,6,2,6,7,2,8,0.25519811,0.3756009
-16.57242,0.047583081,1.1253001,1,1,0,18.915531,0.68676308,-0.71243549,-1.3435062,-1.2214379,-1.5716188,-1.7817166,-1.4147407,-1.2214379,-1.731924,-1.2695384,-1.2309415,8,1,8,5,4,2,7,4,1,7,7,5,7,4,5,2,7,5,2,5,0.25519811,0.70394581
-16.587497,0.99996581,0.10355451,4,15,0,16.590179,0.67995685,-0.72152016,-1.3492229,-1.2199159,-1.568661,-1.7897579,-1.4248261,-1.2199159,-1.7419678,-1.2721848,-1.2294734,7,1,8,7,4,4,7,5,2,8,8,3,7,7,2,4,8,2,1,8,0.26673409,0.37680824
-16.609588,0.99941386,0.19046485,1,3,0,16.620697,0.67132489,-0.73305932,-1.3566213,-1.2183054,-1.5650478,-1.8000879,-1.4376387,-1.2183054,-1.7548201,-1.2756194,-1.2277076,6,5,7,4,3,2,8,6,2,8,8,2,7,4,7,2,6,5,3,7,0.28057187,0.42687592
