# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:02:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b64c575196.json
# init = 2 (Default)
# random
#   seed = 1936723423
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281702-1-49f203.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281702-1-8aad6c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-225.09065,4.7103947e-19,0.5,1,1,0,230.75852,0.72077689,0.17320767,0.12484408,0.048363584,-2.31901,-1.8893717,-1.7037727,-2.2059655,-1.2904662,-1.8895652,-1.9920896,-1.2904662,-2.043818,-1.9917544,8,6,4,7,7,8,5,8,2,4,4,3,2,2,8,2,3,8,5,8,-10.253793,0.23689487,1.8826279,0.4459849,1.436643
-225.09065,0,2.3350648,0,1,1,226.19829,0.72077689,0.17320767,0.12484408,0.048363584,-2.31901,-1.8893717,-1.7037727,-2.2059655,-1.2904662,-1.8895652,-1.9920896,-1.2904662,-2.043818,-1.9917544,7,5,3,7,7,5,3,5,6,2,5,7,2,5,7,5,1,8,7,3,-10.253793,0.65366705,1.5056841,0.98421611,0.52146802
-223.35778,0.89468211,0.23023585,3,7,0,225.83799,0.61348981,0.29406471,0.18040571,0.11365901,-2.4660813,-1.7468763,-1.6274695,-2.1331,-1.1678939,-1.7531072,-1.8401005,-1.1678939,-1.9031563,-1.8678658,5,6,5,6,7,5,2,8,5,3,5,2,8,5,8,8,2,8,2,4,-5.9998299,0.60746448,1.8933239,1.150127,0.74319691
-224.00945,0.87983391,0.18111451,2,5,0,224.75838,0.53391582,0.16639111,0.088838847,0.077552265,-2.4013576,-1.9049719,-1.7836387,-2.1172565,-1.1720964,-1.9037675,-1.994822,-1.1720964,-1.9840967,-2.028675,6,2,4,5,8,7,5,7,1,8,4,2,2,8,6,5,5,8,4,6,-10.397498,0.1833326,2.4385831,0.44707178,1.9915114
-222.89911,0.93423869,0.17029445,2,3,0,225.69905,0.46912103,0.2281953,0.10705122,0.12114409,-2.5079614,-1.8274272,-1.7568223,-2.0508129,-1.0794323,-1.8397317,-1.910449,-1.0794323,-1.8929456,-1.9697788,7,3,3,5,6,7,1,7,4,8,5,7,7,8,8,2,8,5,6,8,-7.7704763,0.032022467,1.5820965,0.050662634,1.5314339
-222.73783,0.99301971,0.21285064,2,7,0,223.17761,0.56976756,0.24435524,0.13922569,0.10512955,-2.4536581,-1.7988738,-1.689257,-2.103602,-1.1486189,-1.8058376,-1.8896319,-1.1486189,-1.9171322,-1.9259058,8,5,1,6,8,8,5,7,4,4,8,6,1,6,5,3,5,7,4,8,-7.2700133,0.56481741,4.2184472,2.3826524,1.8357948
-223.42882,0.79901245,0.34644532,1,3,0,224.15938,0.42946686,0.26671199,0.11454396,0.15216803,-2.5915434,-1.7914317,-1.7559598,-2.0098434,-1.0235034,-1.8170127,-1.8698723,-1.0235034,-1.8426548,-1.9483441,8,6,2,7,6,6,3,6,2,4,4,5,2,4,6,4,2,5,7,6,-6.6371395,0.56873514,2.5402032,1.4447028,1.0955004
-222.90436,0.9351956,0.32664572,1,3,0,224.8199,0.60402654,0.23065134,0.13931953,0.091331811,-2.417842,-1.8132288,-1.6844388,-2.1289949,-1.181594,-1.8167852,-1.9068624,-1.181594,-1.9434607,-1.9331176,6,6,4,8,7,5,4,8,4,5,7,3,7,6,7,6,8,6,5,8,-7.7288878,0.75719769,3.4404897,2.6051309,0.83535885
-222.90436,0.12425999,0.48334252,1,3,0,223.64403,0.60402654,0.23065134,0.13931953,0.091331811,-2.417842,-1.8132288,-1.6844388,-2.1289949,-1.181594,-1.8167852,-1.9068624,-1.181594,-1.9434607,-1.9331176,7,7,4,8,5,7,5,7,5,4,5,7,1,8,6,6,8,2,3,3,-7.7288878,0.54632738,2.0889857,1.1412701,0.94771563
-222.94367,0.99826338,0.05638249,3,15,0,223.14747,0.57933002,0.2746192,0.15909515,0.11552405,-2.4757227,-1.7663651,-1.6602801,-2.1056624,-1.1443845,-1.7751667,-1.8572881,-1.1443845,-1.8984753,-1.8938988,7,4,3,5,3,8,1,5,6,5,4,6,6,4,7,6,5,3,5,4,-6.4380076,0.23805571,1.8196345,0.43317439,1.3864601
