# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1867e623.json
# init = 2 (Default)
# random
#   seed = 1075171507
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-2-3458e1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-2-7ec8d8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.391727,0.9943548,1,2,3,0,23.444146,0.33755955,-1.934685,-1.5449255,-1.6857577,-1.6768026,-0.97505272,-1.5081805,-1.5257633,-4.8484591,-1.8006087,-2.8958161,2,6,5,6,7,5,8,7,2,7,5,8,3,2,7,5,3,7,5,7,0.29392152,0.49960627
-23.391727,0,14.238612,0,1,1,23.843626,0.33755955,-1.934685,-1.5449255,-1.6857577,-1.6768026,-0.97505272,-1.5081805,-1.5257633,-4.8484591,-1.8006087,-2.8958161,3,5,3,6,8,5,3,8,4,8,1,2,6,6,8,4,4,7,3,6,0.29392152,0.16672061
-23.391727,0.00025581286,2.3990328,1,1,0,23.771366,0.33755955,-1.934685,-1.5449255,-1.6857577,-1.6768026,-0.97505272,-1.5081805,-1.5257633,-4.8484591,-1.8006087,-2.8958161,2,4,5,6,5,1,8,7,2,6,1,7,8,8,7,1,5,8,4,4,0.29392152,0.86277385
-23.140392,0.98225388,0.23637236,4,15,0,25.182241,0.44467525,-1.8184528,-1.5255582,-1.7622745,-1.7462533,-1.201654,-1.4621781,-1.5363371,-4.4834954,-1.682714,-3.1242484,4,8,5,5,7,5,3,7,3,8,2,6,5,6,7,3,3,6,1,8,0.39314623,0.031681156
-23.139892,1,0.30358678,1,1,0,23.14037,0.44581989,-1.8172574,-1.5254864,-1.7631463,-1.7470768,-1.2041172,-1.4618212,-1.5365105,-4.4798368,-1.6815758,-3.1268525,4,7,3,6,8,2,3,7,7,7,4,6,6,7,7,4,6,6,4,4,0.39365369,0.25705928
-23.202026,0.99062311,0.47339951,2,5,0,23.248914,0.39664037,-1.8695083,-1.5311252,-1.7267237,-1.7132715,-1.0990916,-1.4797587,-1.530218,-4.6414191,-1.7327945,-3.0181811,3,7,3,8,7,2,5,7,1,8,6,4,5,6,6,3,6,8,5,6,0.36179233,0.85553171
-23.517551,0.93329368,0.78156802,1,3,0,23.517828,0.31170503,-1.9640323,-1.5534366,-1.668787,-1.6622134,-0.92148251,-1.5229148,-1.5248657,-4.9440153,-1.832455,-2.8448763,3,5,5,8,8,5,5,8,4,8,7,5,7,8,5,4,2,8,6,7,0.25252372,0.57736802
-23.517551,0.57330301,1.134467,1,1,0,24.673263,0.31170503,-1.9640323,-1.5534366,-1.668787,-1.6622134,-0.92148251,-1.5229148,-1.5248657,-4.9440153,-1.832455,-2.8448763,6,6,4,3,4,3,4,4,6,4,2,8,4,7,8,4,7,8,4,7,0.25252372,0.50149974
-23.464269,1,0.54482687,1,1,0,23.537556,0.32197377,-1.9523162,-1.5498733,-1.6754576,-1.66791,-0.94270821,-1.5168975,-1.5251461,-4.9056781,-1.8196476,-2.8649256,7,3,4,5,5,2,6,6,4,7,6,6,2,2,7,5,5,7,6,8,0.26990496,0.60433932
-23.385475,1,1.0102721,1,1,0,23.542781,0.33900988,-1.9330536,-1.5444931,-1.6867269,-1.6776454,-0.97807044,-1.5073949,-1.5258325,-4.8431926,-1.7988616,-2.8987192,5,4,4,5,7,6,5,8,2,8,5,5,2,4,7,5,5,7,7,8,0.29601705,0.46890722
-23.385475,0.019092765,1.8955208,1,1,0,23.541723,0.33900988,-1.9330536,-1.5444931,-1.6867269,-1.6776454,-0.97807044,-1.5073949,-1.5258325,-4.8431926,-1.7988616,-2.8987192,3,1,3,6,8,2,5,8,6,7,5,3,4,3,7,5,5,7,5,6,0.29601705,0.38423519
-23.386746,0.99998609,0.16117512,1,1,0,23.389147,0.33871343,-1.933387,-1.5445811,-1.6865287,-1.6774729,-0.97745351,-1.5075551,-1.5258182,-4.8442683,-1.7992184,-2.8981254,3,2,5,6,8,6,4,8,2,8,4,3,1,7,7,3,8,6,4,7,0.29559061,0.57483415
-23.141632,0.98286045,0.30634389,2,7,0,24.187245,0.4421885,-1.8210532,-1.525724,-1.7603846,-1.7444702,-1.1963057,-1.4629636,-1.5359647,-4.49146,-1.6851956,-3.1186035,2,5,6,7,6,3,4,6,4,8,3,7,2,6,7,1,7,6,6,8,0.39200627,0.84082213
-23.852409,0.93559441,0.55193613,3,7,0,23.856799,0.26068153,-2.0234237,-1.5747806,-1.6370057,-1.6357844,-0.81699589,-1.5560045,-1.5249516,-5.1425898,-1.8992183,-2.7486898,4,3,7,5,5,2,6,5,3,7,3,4,5,7,7,2,5,8,5,7,0.14527716,0.57207288
