# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:53:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b66bf7f291.json
# init = 2 (Default)
# random
#   seed = 735838257
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281553-2-0a6bf2.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281553-2-4e10ad.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-213.18857,0.66666667,0.5,2,3,0,214.63819,0.45479605,0.30886083,0.14046869,0.16839214,-2.0077228,-1.7781028,-1.8378924,-2.1555905,-1.8378924,-1.9122456,-1.8557026,-1.7360014,-1.5745163,-1.7845703,7,2,4,8,3,4,6,3,3,3,8,8,5,5,1,8,3,8,3,4,-5.6326041,0.5929442,1.93834,1.1493275,0.78901256
-213.18857,0,7.8472319,0,1,1,213.40987,0.45479605,0.30886083,0.14046869,0.16839214,-2.0077228,-1.7781028,-1.8378924,-2.1555905,-1.8378924,-1.9122456,-1.8557026,-1.7360014,-1.5745163,-1.7845703,7,8,3,8,4,3,7,4,1,2,3,4,5,6,5,4,7,8,4,6,-5.6326041,0.72950625,0.94886322,0.69220165,0.25666157
-213.18857,6.7880612e-149,1.108156,1,1,0,217.85709,0.45479605,0.30886083,0.14046869,0.16839214,-2.0077228,-1.7781028,-1.8378924,-2.1555905,-1.8378924,-1.9122456,-1.8557026,-1.7360014,-1.5745163,-1.7845703,8,5,6,8,7,8,5,6,2,4,6,5,6,5,5,2,7,3,1,4,-5.6326041,0.20040308,1.0773168,0.2158976,0.86141918
-213.79782,0.99373429,0.098646053,3,15,0,214.98036,0.51666606,0.30100128,0.15551715,0.14548413,-2.0537866,-1.7652308,-1.8524584,-2.195034,-1.8524584,-1.9696643,-1.8798402,-1.7497429,-1.6004698,-1.7787904,5,8,4,8,3,6,7,4,1,3,7,6,7,7,3,5,5,8,3,2,-5.7936627,0.67867554,0.96992676,0.65826557,0.31166119
-213.20559,1,0.12291413,1,1,0,213.869,0.50497669,0.31452875,0.15882969,0.15569906,-2.0420252,-1.7582112,-1.8391441,-2.1903811,-1.8391441,-1.9589162,-1.8658383,-1.7361218,-1.5866313,-1.7696879,7,7,6,7,3,5,6,5,8,3,8,2,2,7,4,7,7,8,5,6,-5.5074652,0.66637293,1.3150594,0.87631999,0.43873941
-214.45839,0.97346856,0.18427472,3,7,0,215.03849,0.35577879,1.3598673,0.48381193,0.87605536,-1.8016016,-1.6813222,-1.475228,-2.224353,-1.475228,-1.8059268,-1.4979997,-1.3887486,-1.2360512,-1.5301722,5,8,4,5,6,7,7,6,2,4,7,7,2,5,3,3,3,8,3,5,-0.5121999,0.27259939,1.9563444,0.5332983,1.4230461
-213.41208,1,0.28140912,1,1,0,215.10782,0.39999735,1.3166213,0.52664503,0.78997627,-1.8709924,-1.6131063,-1.4886751,-2.2953925,-1.4886751,-1.8822156,-1.5241748,-1.3882376,-1.2633601,-1.5106068,7,5,4,8,6,5,4,7,3,1,7,8,8,8,4,3,5,6,2,2,-0.48579829,0.51465782,2.4931201,1.2831037,1.2100163
-209.20905,1,0.49428669,1,1,0,210.26235,0.46826376,0.5865899,0.27467879,0.3119111,-1.9775884,-1.6461877,-1.6728895,-2.2356524,-1.6728895,-1.9373693,-1.7109107,-1.5665184,-1.4384344,-1.6284511,8,5,2,8,4,3,6,3,3,4,2,7,5,2,4,4,8,4,2,7,-2.2999137,0.95393747,1.6554932,1.579237,0.076256212
-209.20905,0.00046212401,0.90020685,1,1,0,210.19516,0.46826376,0.5865899,0.27467879,0.3119111,-1.9775884,-1.6461877,-1.6728895,-2.2356524,-1.6728895,-1.9373693,-1.7109107,-1.5665184,-1.4384344,-1.6284511,5,7,4,5,6,8,8,7,4,3,7,8,3,8,2,3,8,5,3,6,-2.2999137,0.15798912,1.6418836,0.25939975,1.3824839
-209.11853,0.9996236,0.071244991,3,7,0,209.27724,0.44403018,0.65210631,0.28955488,0.36255142,-1.9455021,-1.6452751,-1.6432549,-2.2247241,-1.6432549,-1.9098271,-1.6774894,-1.5384964,-1.4066986,-1.6136115,7,7,4,7,5,3,5,7,3,7,8,8,7,7,5,7,7,5,4,3,-1.9173022,0.36524995,2.1224756,0.77523409,1.3472415
-209.43988,0.90554472,0.13302373,2,7,0,211.30723,0.40537074,0.51449831,0.20856256,0.30593575,-1.918669,-1.7107203,-1.6960853,-2.1512693,-1.6960853,-1.8543143,-1.7162514,-1.5972135,-1.4407385,-1.6770131,7,7,6,6,4,5,8,6,4,2,8,5,5,7,7,8,3,3,2,7,-2.8789932,0.54958829,3.0513578,1.6769905,1.3743673
