# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:02:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b639b1b99d.json
# init = 2 (Default)
# random
#   seed = 467053601
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281702-1-731a52.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281702-1-416ad6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-225.60941,1,0.5,1,1,0,225.98907,0.13040107,0.23619583,0.03080019,0.20539564,-1.9322156,-1.8258613,-1.9011576,-1.6912096,-1.9246462,-1.2000387,-1.9282302,-1.8131555,-1.2000387,-1.8076591,3,4,3,3,7,1,4,6,1,5,8,3,6,2,5,2,1,3,2,6,-8.2948544,0.20971193,2.2710009,0.47625599,1.7947449
-225.60941,0,14.38551,0,1,1,225.61723,0.13040107,0.23619583,0.03080019,0.20539564,-1.9322156,-1.8258613,-1.9011576,-1.6912096,-1.9246462,-1.2000387,-1.9282302,-1.8131555,-1.2000387,-1.8076591,2,3,4,4,4,2,7,6,3,6,3,5,4,7,8,3,6,8,6,6,-8.2948544,0.14225699,0.92269636,0.13126001,0.79143635
-225.60941,1.2408828e-195,2.4311673,1,2,1,226.21715,0.13040107,0.23619583,0.03080019,0.20539564,-1.9322156,-1.8258613,-1.9011576,-1.6912096,-1.9246462,-1.2000387,-1.9282302,-1.8131555,-1.2000387,-1.8076591,6,2,7,6,6,4,4,8,5,5,6,2,2,4,5,3,8,5,4,8,-8.2948544,0.50227254,1.3964646,0.70140581,0.69505877
-226.23918,0.93773039,0.23979141,3,9,0,226.47487,0.24661293,0.20157711,0.049711521,0.15186559,-1.9897443,-1.8574411,-1.9431121,-1.761401,-1.9890365,-1.2994457,-1.9322266,-1.8620327,-1.2994457,-1.8569433,5,1,8,3,7,2,4,8,4,5,4,5,3,6,5,5,7,7,7,7,-9.047136,0.94713056,1.7256096,1.6343776,0.09123201
-226.17122,0.99929121,0.27147112,2,3,0,226.53179,0.24340489,0.29448568,0.071679256,0.22280643,-1.8989867,-1.7541169,-1.8376552,-1.6912984,-1.9057508,-1.2834318,-1.8495737,-1.773446,-1.2834318,-1.7530473,4,6,2,4,3,2,5,6,3,4,3,6,6,6,3,1,4,1,3,8,-6.243062,0.12564524,1.6597613,0.20854111,1.4512202
-225.73158,1,0.42037665,1,1,0,225.90997,0.22111234,0.23316934,0.051556619,0.18161272,-1.9503781,-1.8200029,-1.9024551,-1.7251797,-1.949771,-1.2727311,-1.9062782,-1.8249648,-1.2727311,-1.8156036,4,2,5,3,3,1,6,6,4,6,7,4,2,2,3,1,4,6,3,4,-7.9745982,0.28985616,4.4167712,1.2802283,3.1365429
-225.73158,0.029475568,0.71195838,2,3,0,225.84548,0.22111234,0.23316934,0.051556619,0.18161272,-1.9503781,-1.8200029,-1.9024551,-1.7251797,-1.949771,-1.2727311,-1.9062782,-1.8249648,-1.2727311,-1.8156036,6,1,7,3,8,2,2,8,6,7,4,7,6,2,5,1,4,6,6,4,-7.9745982,0.8812482,4.2262378,3.7243645,0.50187335
-227.00526,0.98969817,0.061918566,4,15,0,227.18563,0.20518233,0.36560475,0.075015633,0.29058912,-1.839011,-1.6988196,-1.7763512,-1.6366021,-1.8439826,-1.242965,-1.8172792,-1.7163896,-1.242965,-1.6910673,7,4,6,4,7,1,7,7,3,8,2,5,6,3,8,3,6,8,4,5,-5.0169066,0.28393922,3.7118656,1.0539442,2.6579213
-225.77253,1,0.10700762,2,3,0,227.06825,0.18721795,0.29459486,0.055153444,0.23944141,-1.8868319,-1.759446,-1.8369047,-1.6679914,-1.8860695,-1.2331178,-1.8666129,-1.7645124,-1.2331178,-1.7492781,6,3,7,4,8,6,2,8,5,5,5,3,2,1,4,1,2,2,1,3,-6.4314108,0.80585016,1.7272292,1.3918879,0.33534127
-226.27885,0.95790372,0.19686854,2,3,0,226.50938,0.22673343,0.19384902,0.043952052,0.14989697,-1.9959054,-1.8694786,-1.9535116,-1.7622736,-1.9928165,-1.2871662,-1.9452592,-1.8693855,-1.2871662,-1.8660916,4,2,7,4,8,5,1,8,2,7,3,3,8,2,3,4,3,7,5,2,-9.4279262,0.64540268,4.171006,2.6919785,1.4790276
