# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 12:30:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b650e9814.json
# init = 2 (Default)
# random
#   seed = 1417199674
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281430-1-33222f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281430-1-7a6b4c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.625552,1,1,1,1,0,19.009278,0.28524876,1.7624903,0.50274817,1.2597421,-1.6969421,-1.516022,-1.6233836,-1.3874352,-2.1068705,-1.5670725,-1.4209424,-1.636185,-1.636185,-1.388089,5,5,0,2,6,3,0,0,3,7,1,4,4,2,5,4,0,3,2,6,-0.62293772,0.71652436,1.8186826,1.3031304,0.5155522
-17.625552,0,14.38551,0,1,1,19.127673,0.28524876,1.7624903,0.50274817,1.2597421,-1.6969421,-1.516022,-1.6233836,-1.3874352,-2.1068705,-1.5670725,-1.4209424,-1.636185,-1.636185,-1.388089,5,2,6,4,4,4,3,3,0,5,4,5,3,4,8,3,5,2,1,4,-0.62293772,0.25214612,2.7144881,0.68444766,2.0300405
-17.625552,9.883509e-25,2.4311673,1,3,1,18.487985,0.28524876,1.7624903,0.50274817,1.2597421,-1.6969421,-1.516022,-1.6233836,-1.3874352,-2.1068705,-1.5670725,-1.4209424,-1.636185,-1.636185,-1.388089,3,5,2,4,8,4,3,2,2,6,3,3,4,2,5,4,4,1,0,6,-0.62293772,0.53014432,2.1088016,1.1179692,0.9908324
-18.274247,0.9851666,0.23979141,3,7,0,18.37508,0.29599112,1.2770997,0.37801016,0.89908949,-1.7216026,-1.5698835,-1.6449432,-1.4444321,-2.1098693,-1.6243022,-1.4733178,-1.6336304,-1.6336304,-1.4454187,7,3,0,5,8,2,2,1,3,8,3,2,2,1,6,3,2,0,2,7,-0.64941782,0.59050705,1.5505502,0.91561082,0.63493937
-17.412585,1,0.31087404,2,3,0,18.327992,0.3289986,1.6967542,0.55822976,1.1385245,-1.65603,-1.5111735,-1.5783441,-1.3898364,-2.1982941,-1.5900086,-1.4138982,-1.5878012,-1.5878012,-1.3899201,5,4,5,2,7,6,1,4,2,6,3,0,7,2,4,1,6,2,2,7,-0.52750935,0.099009945,2.4754215,0.24509134,2.2303301
-17.511896,1,0.48526336,2,3,0,17.825628,0.27916649,2.8457824,0.79444708,2.0513353,-1.6675398,-1.4522868,-1.5970697,-1.3200265,-2.1243948,-1.5024136,-1.3586483,-1.6400098,-1.6400098,-1.3200953,6,3,7,3,6,4,1,3,1,6,4,7,4,1,6,4,1,5,4,8,-1.3319456,0.30249845,2.2332534,0.67555569,1.5576977
-18.059758,0.34047548,0.82504078,2,3,0,18.627627,0.42830329,5.0312169,2.1548867,2.8763302,-1.4657649,-1.3612688,-1.3823586,-1.2773879,-2.6593098,-1.5422779,-1.2614935,-1.439974,-1.439974,-1.2797092,3,3,2,2,2,4,6,1,5,6,2,2,3,2,6,2,4,2,4,4,-3.1588309,0.19288294,3.6735403,0.70856327,2.964977
-17.765923,0.99511433,0.18937175,3,7,0,18.780064,0.51641472,1.3203694,0.68185819,0.6385112,-1.5689292,-1.5385622,-1.4734976,-1.4904392,-2.6312377,-1.7225497,-1.4360777,-1.4274205,-1.4274205,-1.4961705,5,2,0,4,7,6,4,2,1,8,4,2,3,0,5,2,0,3,4,7,-0.44415741,0.65541032,1.8397653,1.2058011,0.63396413
-17.128972,1,0.33650231,3,7,0,17.837047,0.55267361,2.5344908,1.4007462,1.1337446,-1.4518039,-1.4318786,-1.3553258,-1.4224193,-2.9941214,-1.6845529,-1.3310212,-1.3347906,-1.3347906,-1.4471356,6,3,2,1,4,5,2,2,0,7,5,3,2,0,7,7,1,2,1,7,-0.87367074,0.11575109,1.1128188,0.12880999,0.98400882
-17.881047,0.82438179,0.6225237,1,1,0,17.909622,0.65051246,2.1835586,1.4204321,0.76312653,-1.4514495,-1.4677123,-1.3501602,-1.5308186,-3.3777154,-1.781836,-1.3707123,-1.2654368,-1.2654368,-1.6077525,3,1,4,0,7,4,3,2,1,6,4,2,1,3,5,1,3,1,1,7,-0.71169075,0.28483286,2.4355357,0.6937206,1.7418151
