# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 12:29:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b646fcfcaf.json
# init = 2 (Default)
# random
#   seed = 586938193
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281429-2-85dbe3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281429-2-47df09.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.311121,0.61906475,1,1,3,0,17.809877,0.25336534,2.9781142,0.75455093,2.2235633,-1.4589368,-1.9613366,-1.4589368,-1.8676267,-1.4205414,-1.3227232,-1.3748693,-1.4563646,-1.4495769,-1.4589368,2,8,6,6,5,6,1,6,5,2,6,6,3,3,6,7,1,4,3,2,-1.5074601,0.58506917,2.215923,1.2964682,0.91945477
-17.311121,0,7.1966232,0,1,1,17.330548,0.25336534,2.9781142,0.75455093,2.2235633,-1.4589368,-1.9613366,-1.4589368,-1.8676267,-1.4205414,-1.3227232,-1.3748693,-1.4563646,-1.4495769,-1.4589368,7,8,5,3,6,6,0,2,0,1,4,8,6,3,6,7,0,2,7,4,-1.5074601,0.16354216,0.94274582,0.15417869,0.78856712
-17.311121,0.00015785308,0.99054354,1,3,0,20.626579,0.25336534,2.9781142,0.75455093,2.2235633,-1.4589368,-1.9613366,-1.4589368,-1.8676267,-1.4205414,-1.3227232,-1.3748693,-1.4563646,-1.4495769,-1.4589368,4,5,1,5,7,4,4,3,4,5,5,7,4,7,3,7,0,2,0,3,-1.5074601,0.38596884,1.2009016,0.46351061,0.73739101
-17.609158,0.99945678,0.086930968,4,15,0,17.658006,0.17803815,2.3571581,0.41966407,1.9374941,-1.4632078,-1.8435607,-1.4632078,-1.7000428,-1.4795098,-1.3933466,-1.4488077,-1.5148355,-1.5077665,-1.4632078,6,6,3,5,6,3,2,0,3,3,5,6,3,4,6,5,1,2,2,4,-1.2673026,0.56345723,2.674834,1.5071545,1.1676794
-17.620259,0.99991424,0.10910181,2,3,0,17.634345,0.17666804,2.3538012,0.41584144,1.9379597,-1.4630482,-1.841741,-1.4630482,-1.6973254,-1.4803876,-1.3945567,-1.4499832,-1.5156359,-1.5086331,-1.4630482,4,7,3,5,7,4,4,4,3,5,5,6,4,8,5,4,1,5,6,3,-1.2710047,0.57864582,1.4653421,0.84791411,0.61742804
-17.538564,0.99542167,0.16267954,3,11,0,18.429704,0.32554095,1.7291924,0.56292293,1.1662695,-1.5578264,-2.0511627,-1.5578264,-1.9902488,-1.4885456,-1.3866453,-1.4127471,-1.5088108,-1.518334,-1.5578264,0,8,4,4,7,3,5,2,7,3,5,7,2,6,4,8,1,1,5,2,-0.54013395,0.91765104,1.5970247,1.4655114,0.13151332
-18.292665,0.95668494,0.26481161,2,7,0,18.646609,0.22810302,1.3346495,0.30443758,1.0302119,-1.5676548,-1.9112283,-1.5676548,-1.7855314,-1.5515702,-1.4522916,-1.4931315,-1.5805154,-1.5804701,-1.5676548,3,6,4,3,6,2,3,4,2,4,7,6,5,4,3,5,5,3,2,1,-0.78676835,0.61795039,1.8477473,1.1418162,0.70593113
-17.98006,1,0.40605632,1,1,0,18.311573,0.23998261,1.4664416,0.35192048,1.1145211,-1.5540362,-1.9248775,-1.5540362,-1.8093197,-1.5306282,-1.4309964,-1.4725075,-1.5601489,-1.5596528,-1.5540362,3,8,5,4,6,6,1,3,5,4,6,8,7,6,4,7,4,2,2,2,-0.71105606,0.47009196,1.9356072,0.90991341,1.0256938
-17.991552,1,0.73811721,2,3,0,18.213571,0.2095701,4.19079,0.87826427,3.3125258,-1.4094866,-1.8973211,-1.4094866,-1.7798964,-1.4016453,-1.3116651,-1.3754377,-1.4427602,-1.4301473,-1.4094866,3,8,5,3,6,3,3,3,6,7,2,6,6,5,4,6,0,5,4,3,-2.7592332,0.68076095,3.2592791,2.2187899,1.0404891
-17.991552,0.041966043,1.3707015,1,1,0,19.566596,0.2095701,4.19079,0.87826427,3.3125258,-1.4094866,-1.8973211,-1.4094866,-1.7798964,-1.4016453,-1.3116651,-1.3754377,-1.4427602,-1.4301473,-1.4094866,4,5,3,4,7,7,1,6,3,5,3,7,3,7,5,6,1,3,3,3,-2.7592332,0.44325583,0.9365836,0.41514614,0.52143746
