# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14badf0b18f0.json
# init = 2 (Default)
# random
#   seed = 1062959456
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-2-7318e5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-2-42bdb3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.48058,6.0757442e-13,4,1,1,0,22.797489,0.85643676,-1.6016422,-1.5270784,-1.6257481,-1.5637676,-2.7931844,-2.271816,-1.2378193,-1.2227751,-1.6516554,-2.7931844,1,5,8,5,6,3,1,3,7,6,7,5,4,7,6,6,3,1,6,6,-0.30419499,0.8829519
-22.48058,0.34626039,2.3350648,1,3,0,22.601841,0.85643676,-1.6016422,-1.5270784,-1.6257481,-1.5637676,-2.7931844,-2.271816,-1.2378193,-1.2227751,-1.6516554,-2.7931844,4,8,5,5,8,1,3,1,8,4,1,5,3,4,3,2,1,2,5,7,-0.30419499,0.36001938
-25.625893,1,0.52073839,1,3,0,27.08362,0.9526137,-1.6812303,-1.5465302,-1.7151431,-1.6924553,-3.0887748,-2.4358106,-1.2156223,-1.2152235,-1.7503922,-3.0887748,8,8,7,8,7,1,5,3,7,7,2,1,5,4,6,2,2,7,3,8,-1.3062085,0.11698918
-24.945487,0.98060163,0.6033197,1,1,0,25.680206,0.93834947,-1.6681128,-1.5424331,-1.7014324,-1.672339,-3.0416761,-2.4112293,-1.2168304,-1.2153429,-1.7346023,-3.0416761,2,4,7,8,6,5,2,4,4,2,1,5,5,7,6,5,1,1,3,7,-1.0581467,0.19548115
-18.402331,0.98693748,0.82522859,3,7,0,22.333583,0.40992116,-1.4421743,-1.7058105,-1.3120805,-1.2189209,-1.9076071,-1.5594515,-1.6516541,-1.417185,-1.4412613,-1.9076071,2,8,5,6,6,5,4,3,6,7,2,8,6,5,4,2,7,4,3,7,0.37246991,0.30453944
-18.402331,0.49689734,1.2926967,1,1,0,18.640051,0.40992116,-1.4421743,-1.7058105,-1.3120805,-1.2189209,-1.9076071,-1.5594515,-1.6516541,-1.417185,-1.4412613,-1.9076071,4,5,4,8,5,5,1,2,6,2,4,6,8,8,4,2,4,3,3,5,0.37246991,0.44478231
-18.402331,0.81673648,0.48358661,1,3,0,20.215132,0.40992116,-1.4421743,-1.7058105,-1.3120805,-1.2189209,-1.9076071,-1.5594515,-1.6516541,-1.417185,-1.4412613,-1.9076071,2,8,7,8,5,3,3,3,7,6,2,5,5,8,6,3,4,4,6,6,0.37246991,0.1019866
-18.497771,0.97622372,0.48448286,1,3,0,18.649276,0.33087862,-1.4417,-1.7910657,-1.2765102,-1.2179503,-1.811725,-1.4409133,-1.7655066,-1.4728336,-1.4522545,-1.811725,3,8,2,4,5,1,4,5,8,6,2,7,7,7,7,4,4,4,7,6,0.28396599,0.16368149
-18.754203,0.92629557,0.81866577,1,1,0,18.760024,0.27011986,-1.4460228,-1.8702161,-1.2540725,-1.2366298,-1.7480837,-1.3512008,-1.8603049,-1.5192718,-1.4727879,-1.7480837,2,4,7,7,6,6,3,2,7,7,3,8,6,8,8,2,4,3,6,4,0.16799503,0.5639693
-18.529904,1,1.2052005,1,1,0,18.729118,0.32033966,-1.4421642,-1.803908,-1.2723013,-1.2198547,-1.8000727,-1.4252658,-1.7814995,-1.4806644,-1.4550299,-1.8000727,2,8,4,4,7,3,3,2,3,4,2,5,7,4,5,1,7,2,8,4,0.26722395,0.40385534
