# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:53:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c20632bd1.json
# init = 2 (Default)
# random
#   seed = 558203388
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080953-1-100adc.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080953-1-997d5c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-15.547942,1,0.5,2,3,0,18.662645,0.57473411,3.7732711,2.1686276,1.6046435,-46.915089,-34.479914,-40.301785,-27.689441,-28.138325,-38.182571,-40.301785,-29.247685,-38.182571,-42.009144,8,4,7,5,2,2,6,3,1,8,7,3,6,6,3,1,8,3,4,6,-1.9767922,0.22633303,1.727984,0.39109987,1.3368842
-15.547942,0,14.38551,0,1,1,17.925196,0.57473411,3.7732711,2.1686276,1.6046435,-46.915089,-34.479914,-40.301785,-27.689441,-28.138325,-38.182571,-40.301785,-29.247685,-38.182571,-42.009144,8,3,7,4,4,3,8,4,2,8,7,2,7,5,3,3,6,4,3,7,-1.9767922,0.5155612,3.8902196,2.0056463,1.8845733
-15.547942,0,2.4311673,1,1,0,16.377147,0.57473411,3.7732711,2.1686276,1.6046435,-46.915089,-34.479914,-40.301785,-27.689441,-28.138325,-38.182571,-40.301785,-29.247685,-38.182571,-42.009144,7,5,8,7,6,2,8,2,2,6,8,2,6,6,5,1,5,4,1,7,-1.9767922,0.83006451,2.3568695,1.9563537,0.40051577
-15.524338,0.99820236,0.23979141,3,7,0,15.952704,0.53970043,3.0766021,1.6604434,1.4161586,-44.009983,-32.989118,-37.880712,-27.298287,-27.893695,-36.538816,-37.880712,-28.453051,-36.538816,-41.614315,8,1,6,5,1,3,8,4,4,3,7,4,8,4,4,2,7,3,1,6,-1.3214445,0.61175828,1.7510504,1.0712196,0.67983082
-15.557308,0.99825113,0.32267087,1,1,0,15.662945,0.53514355,3.0421754,1.6280005,1.4141748,-43.770982,-32.857805,-37.668115,-27.279608,-27.894944,-36.40229,-37.668115,-28.388549,-36.40229,-41.660802,6,2,8,4,5,3,8,3,2,5,7,2,8,4,4,2,7,5,3,7,-1.2896874,0.64812736,2.9562258,1.9160108,1.040215
-14.778598,1,0.50187083,2,3,0,15.405502,0.59747015,2.3041053,1.3766342,0.92747117,-43.284751,-32.928236,-37.941184,-26.61267,-26.914659,-36.013549,-37.941184,-28.178868,-36.013549,-38.082761,7,1,7,4,3,4,7,6,2,8,7,5,6,5,2,1,8,4,5,7,-0.73383145,0.45644196,1.3241089,0.60437888,0.71973006
-14.778598,0.39417059,0.85405169,2,3,0,15.235501,0.59747015,2.3041053,1.3766342,0.92747117,-43.284751,-32.928236,-37.941184,-26.61267,-26.914659,-36.013549,-37.941184,-28.178868,-36.013549,-38.082761,8,4,5,4,6,2,6,2,4,8,7,5,7,4,5,1,4,5,2,8,-0.73383145,0.40072717,1.7894403,0.71707734,1.0723629
-14.217958,0.99907201,0.23182392,3,7,0,14.898306,0.75484538,2.596332,1.9598292,0.6365028,-50.683345,-37.345739,-45.629031,-27.290612,-26.893541,-39.895571,-45.629031,-30.385352,-39.895571,-35.626275,8,4,8,1,5,4,6,4,1,5,8,7,6,7,4,4,8,3,4,7,-1.2114325,0.63201023,1.546856,0.97762884,0.56922719
-14.54901,0.935266,0.4179081,3,7,0,14.924608,0.7484769,3.5316061,2.6433256,0.8882805,-54.133169,-38.844388,-48.218546,-27.952999,-27.55865,-41.732708,-48.218546,-31.260359,-41.732708,-37.387056,3,5,6,6,7,4,7,5,2,7,6,2,8,4,5,1,8,2,2,4,-2.0123446,0.1794088,2.3479355,0.42124027,1.9266952
-14.274952,1,0.63084665,1,1,0,14.453673,0.75227828,2.858612,2.1504717,0.70814027,-51.764037,-37.823054,-46.43876,-27.506786,-27.112292,-40.483653,-46.43876,-30.667062,-40.483653,-36.203508,7,4,4,3,3,6,8,6,4,8,8,1,7,5,7,1,7,5,2,3,-1.4196343,0.30000699,3.0410125,0.91232502,2.1286875
