# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:54:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b611567c8b.json
# init = 2 (Default)
# random
#   seed = 1445528569
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281554-2-293ed9.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281554-2-4745da.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-212.06395,0.0018013078,0.5,1,1,0,213.26871,0.25070959,0.5591342,0.1401803,0.4189539,-1.7848595,-1.8607195,-1.6624655,-2.017187,-1.6624655,-1.6787506,-1.6642495,-1.6014818,-1.3732556,-1.7192205,8,8,3,7,4,4,5,3,1,5,6,8,7,7,5,2,7,7,3,3,-2.7735213,0.7174238,1.6558578,1.1879518,0.467906
-212.06395,1.0559546e-73,2.3427249,1,1,0,212.08976,0.25070959,0.5591342,0.1401803,0.4189539,-1.7848595,-1.8607195,-1.6624655,-2.017187,-1.6624655,-1.6787506,-1.6642495,-1.6014818,-1.3732556,-1.7192205,7,7,4,8,6,3,6,4,2,3,5,5,7,8,3,2,8,7,1,4,-2.7735213,0.52391847,1.1627976,0.60921113,0.55358645
-209.15327,0.98776028,0.23121544,3,7,0,212.29883,0.42965,0.56683285,0.24353973,0.32329312,-1.9356523,-1.6780574,-1.6749566,-2.1870488,-1.6749566,-1.8853403,-1.7022107,-1.5727128,-1.4292076,-1.6481022,7,8,6,8,5,5,5,8,5,2,4,8,3,4,4,4,4,8,2,4,-2.4520554,0.55708981,3.5398742,1.9720278,1.5678464
-209.94987,0.8613779,0.23321347,3,7,0,210.98371,0.5195266,0.51049913,0.26521787,0.24528125,-2.0401436,-1.6461008,-1.7164464,-2.2689873,-1.7164464,-1.9961214,-1.7646315,-1.608901,-1.4888592,-1.6460612,8,8,7,7,2,5,6,6,1,4,6,6,2,5,8,6,5,5,2,5,-2.8787406,0.64500503,4.148187,2.6756015,1.4725855
-209.92267,0.78454796,0.2118507,2,7,0,212.27974,0.33769159,0.58217349,0.1965951,0.3855784,-1.8449268,-1.7551595,-1.6572568,-2.0959036,-1.6572568,-1.7725909,-1.6678235,-1.5714226,-1.38947,-1.6755557,8,6,3,8,3,7,7,4,4,2,1,7,5,7,6,8,7,3,1,5,-2.4368646,0.92114391,2.4335207,2.2416228,0.19189791
-209.27848,0.93423553,0.17108319,1,3,0,211.46492,0.41872724,0.53632804,0.22457516,0.31175288,-1.928144,-1.6946507,-1.6872564,-2.1688209,-1.6872564,-1.8706242,-1.7109075,-1.5865603,-1.4366905,-1.6636394,6,8,5,7,7,3,3,6,4,6,2,8,7,6,6,5,1,4,3,4,-2.688629,0.18644063,1.7324901,0.32300655,1.4094836
-209.26144,0.94105295,0.23122741,1,3,0,209.80767,0.44428867,0.71345116,0.31697827,0.39647289,-1.9433517,-1.6313168,-1.622327,-2.2409287,-1.622327,-1.915067,-1.6589227,-1.5169036,-1.3893699,-1.5951658,7,6,3,7,4,5,8,6,6,1,5,6,6,8,2,3,6,4,3,2,-1.6202274,0.7761369,2.0357771,1.5800418,0.45573537
-209.25452,0.98783114,0.33696146,2,3,0,209.35866,0.47736324,0.60199584,0.28737068,0.31462516,-1.9881443,-1.6358545,-1.6683168,-2.2511463,-1.6683168,-1.9513544,-1.7097674,-1.5610095,-1.4373451,-1.6199809,6,5,5,7,3,6,8,6,4,3,6,5,2,7,4,2,6,8,4,5,-2.1980034,0.50651066,1.3499116,0.68374462,0.66616699
-209.25452,1.1265698e-07,0.58847572,1,1,0,212.40523,0.47736324,0.60199584,0.28737068,0.31462516,-1.9881443,-1.6358545,-1.6683168,-2.2511463,-1.6683168,-1.9513544,-1.7097674,-1.5610095,-1.4373451,-1.6199809,7,6,6,7,4,6,5,5,2,5,6,7,3,8,4,3,7,2,3,4,-2.1980034,0.81274688,2.9223417,2.3751241,0.5472176
-210.01112,0.99577954,0.046410277,5,31,0,210.3177,0.41886601,0.86746342,0.36335094,0.50411248,-1.9049883,-1.6286932,-1.5742233,-2.2423043,-1.5742233,-1.8880557,-1.607894,-1.4715301,-1.3412534,-1.5678689,7,7,4,7,5,3,5,6,6,4,7,5,6,7,6,4,1,7,2,7,-1.1003775,0.88746962,2.879427,2.5554039,0.32402302
