# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad27b5eaec.json
# init = 2 (Default)
# random
#   seed = 1430825081
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-1-57acd1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-1-11d03f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.726927,1.6239511e-121,2,1,1,0,18.266114,0.21942973,4.1072012,0.90124206,3.2059591,-1.3202401,-2.002858,-1.5511504,-1.2435269,-1.0484057,-1.4671963,-1.5734027,-1.3421363,-1.1007986,-2.0786395,5,6,4,3,2,7,4,4,8,6,1,5,3,2,1,5,3,2,6,6,-2.6468603,0.60379136,1.686536,1.0183159,0.66822013
-17.726927,1.8634254e-193,2.3350648,1,2,1,17.73837,0.21942973,4.1072012,0.90124206,3.2059591,-1.3202401,-2.002858,-1.5511504,-1.2435269,-1.0484057,-1.4671963,-1.5734027,-1.3421363,-1.1007986,-2.0786395,4,5,4,6,4,8,5,2,5,7,3,6,3,3,1,6,5,2,5,6,-2.6468603,0.8143998,2.2624803,1.8425635,0.41991681
-18.104178,0.98579903,0.23023585,3,7,0,19.047001,0.1370275,1.3432059,0.18405615,1.1591497,-1.4696707,-2.1047071,-1.678501,-1.3836854,-1.1666064,-1.5349683,-1.4754179,-1.1630531,-1.1810915,-1.9256049,4,6,7,2,1,4,4,2,7,5,4,4,3,2,1,6,4,2,6,8,-1.1809852,0.23495419,1.616839,0.37988311,1.2369559
-18.002145,0.99941919,0.23088694,3,7,0,18.288461,0.1250641,1.4901612,0.18636567,1.3037955,-1.4525247,-2.1372059,-1.6812088,-1.3655909,-1.1472971,-1.5146423,-1.45235,-1.1462004,-1.1591716,-1.9136734,5,6,4,3,3,8,3,3,4,7,7,4,5,6,2,7,5,3,8,3,-1.218631,0.42543699,2.8262624,1.2023965,1.6238658
-18.225142,0.97903315,0.31091989,2,3,0,18.512412,0.11729663,1.404793,0.16477748,1.2400155,-1.4635346,-2.1468416,-1.6911977,-1.375985,-1.1562244,-1.5203814,-1.4468255,-1.1332456,-1.1662189,-1.9054438,5,4,3,4,3,3,3,2,5,4,5,4,1,4,1,7,5,1,5,6,-1.2913185,0.42697953,1.3894963,0.59328647,0.79620982
-19.687656,0.95590191,0.45592784,2,7,0,20.567823,0.058710676,1.2595645,0.073949885,1.1856146,-1.4910823,-2.2525016,-1.7457695,-1.3994579,-1.1717777,-1.5181379,-1.3882233,-1.0442054,-1.1727406,-1.8508579,4,4,4,3,4,7,3,2,5,8,5,5,4,3,3,7,3,1,6,5,-1.988029,0.45507206,4.3604348,1.9843121,2.3761227
-18.831407,1,0.67612025,1,1,0,19.784071,0.079144691,1.4317772,0.11331756,1.3184596,-1.46512,-2.2275805,-1.7219803,-1.3747286,-1.1499736,-1.5036677,-1.3984478,-1.074349,-1.1531669,-1.8670804,3,5,7,4,6,6,6,2,6,8,3,6,5,2,1,8,3,3,2,2,-1.6352986,0.47976024,1.3958829,0.66968909,0.72619377
-18.599492,0.10888951,1.2049778,1,3,0,19.993859,0.23369543,5.4355127,1.2702545,4.1652582,-1.2991242,-1.9803617,-1.5293508,-1.2245381,-1.0340968,-1.4635488,-1.6019782,-1.3793861,-1.0961218,-2.117902,3,4,6,2,3,8,4,2,6,5,3,6,6,4,3,7,1,2,8,7,-3.8461247,0.54506705,2.030451,1.1067319,0.92371907
-17.137387,0.99350778,0.13453676,3,7,0,19.573844,0.33426641,2.8399347,0.94929476,1.8906399,-1.366455,-1.774072,-1.4739001,-1.303436,-1.1343951,-1.5789265,-1.7951222,-1.5384496,-1.2476109,-2.2397338,7,4,4,4,5,5,5,6,6,7,5,7,5,5,2,5,2,3,6,7,-1.2263838,0.60511164,5.6460766,3.4165067,2.2295699
-17.316603,0.99344535,0.24276138,3,7,0,17.419974,0.24935868,1.4764259,0.36815962,1.1082663,-1.4504715,-1.914569,-1.5878622,-1.3749701,-1.1789306,-1.5760739,-1.6313322,-1.3440656,-1.2330974,-2.0555656,5,5,6,4,2,7,3,2,4,7,7,4,2,2,3,8,6,4,2,6,-0.68359875,0.1845653,3.4928244,0.64465419,2.8481702
