# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:30:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cd633da4.json
# init = 2 (Default)
# random
#   seed = 1990598470
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111030-2-39083f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111030-2-6f1817.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-15.888047,0.74979108,1,1,1,0,15.900368,0.60974429,-1.0855764,-1.5297628,-1.4413921,-1.5437445,-0.81595749,-1.6563624,-1.7397919,-1.3025883,-1.0855764,-0.81595749,5,1,1,7,7,1,4,7,4,6,6,3,8,2,8,4,6,4,5,7,0.35609078,0.57366531
-15.888047,0,9.1275394,0,1,1,17.130426,0.60974429,-1.0855764,-1.5297628,-1.4413921,-1.5437445,-0.81595749,-1.6563624,-1.7397919,-1.3025883,-1.0855764,-0.81595749,7,1,3,5,8,3,6,7,7,8,6,2,4,4,8,2,3,7,6,8,0.35609078,0.65451179
-15.576563,1,1.3480019,1,1,0,16.013426,0.66280399,-0.97429652,-1.4503105,-1.4414802,-1.5616324,-0.74446942,-1.608732,-1.8010473,-1.2790951,-0.97429652,-0.74446942,8,2,2,6,7,2,4,6,8,8,7,5,2,5,5,3,5,8,8,7,0.29339261,0.82301922
-15.576563,0.1093632,1.7682274,1,1,0,16.668356,0.66280399,-0.97429652,-1.4503105,-1.4414802,-1.5616324,-0.74446942,-1.608732,-1.8010473,-1.2790951,-0.97429652,-0.74446942,6,2,2,7,8,3,2,6,8,7,8,3,3,4,7,2,4,7,8,5,0.29339261,0.87178927
-16.756471,0.95348652,0.21688182,3,15,0,19.075617,0.94968233,-0.40251104,-1.0363213,-1.4931542,-1.7608819,-0.37053137,-1.3913092,-2.231448,-1.2152178,-0.40251104,-0.37053137,6,2,1,5,7,1,5,7,6,8,7,1,4,6,8,2,8,8,6,8,-1.2492673,0.51064238
-16.794939,0.99964743,0.29012713,1,1,0,16.804835,0.9508529,-0.40027425,-1.0346833,-1.4935308,-1.7620624,-0.36904711,-1.3905695,-2.2335652,-1.2152182,-0.40027425,-0.36904711,7,4,4,7,8,1,3,7,8,6,7,3,3,3,8,3,6,7,8,8,-1.2715738,0.67209845
-16.684052,0.99802267,0.48594869,2,3,0,17.035659,0.94738262,-0.40690761,-1.0395406,-1.4924182,-1.7585719,-0.37344829,-1.3927661,-2.2272974,-1.2152244,-0.40690761,-0.37344829,5,2,2,4,8,3,2,6,7,8,8,1,7,4,7,2,8,6,6,7,-1.2070016,0.32285886
-16.584374,1,0.85603879,1,1,0,16.841417,0.9439952,-0.41338886,-1.0442852,-1.491343,-1.7551912,-0.37774714,-1.394921,-2.2212055,-1.2152516,-0.41338886,-0.37774714,8,1,4,4,8,7,3,8,7,8,8,2,5,7,6,4,7,8,8,7,-1.1481927,0.59875842
-16.329528,0.68400792,1.5673261,1,3,0,16.332713,0.55036654,-1.2123303,-1.6198097,-1.4451394,-1.5306389,-0.89686674,-1.7122656,-1.6778022,-1.3324913,-1.2123303,-0.89686674,7,2,4,5,8,3,6,8,8,6,8,1,2,2,7,7,4,7,6,3,0.39526612,0.8146468
-15.403479,1,1.0769341,1,1,0,15.9359,0.70181665,-0.8936345,-1.3924883,-1.4435335,-1.578502,-0.69238594,-1.5751334,-1.84964,-1.2638814,-0.8936345,-0.69238594,7,1,4,4,8,4,5,5,8,8,8,3,5,5,6,4,5,3,8,8,0.22762966,0.46296489
-15.403479,0.29973179,2.0207743,1,1,0,15.413346,0.70181665,-0.8936345,-1.3924883,-1.4435335,-1.578502,-0.69238594,-1.5751334,-1.84964,-1.2638814,-0.8936345,-0.69238594,5,1,3,3,6,4,5,5,5,8,7,3,5,2,8,3,5,7,7,7,0.22762966,0.58704711
-15.324357,0.99415725,0.41690476,2,3,0,15.522456,0.72557559,-0.84497977,-1.3575172,-1.4455867,-1.5903237,-0.66086247,-1.5552706,-1.8807216,-1.2555137,-0.84497977,-0.66086247,5,1,2,1,5,7,2,4,2,7,6,5,3,2,8,3,4,8,4,7,0.17789001,0.22480252
-15.254394,1,0.77577157,2,3,0,15.305851,0.75715207,-0.7808545,-1.31132,-1.4492363,-1.6078576,-0.61919301,-1.5295834,-1.9237904,-1.2454895,-0.7808545,-0.61919301,6,1,5,8,8,3,4,8,8,8,7,3,4,5,8,2,4,6,5,7,0.09824848,0.9622219
-15.253001,1,1.4688157,1,3,0,15.253844,0.81353739,-0.6678414,-1.2296101,-1.4583061,-1.6443842,-0.5454178,-1.4857691,-2.0057622,-1.2308753,-0.6678414,-0.5454178,7,4,3,4,8,4,3,7,6,6,8,4,4,5,8,5,7,8,7,8,-0.094128454,0.43180694
-15.253001,1.1681528e-06,2.769308,1,1,0,17.744526,0.81353739,-0.6678414,-1.2296101,-1.4583061,-1.6443842,-0.5454178,-1.4857691,-2.0057622,-1.2308753,-0.6678414,-0.5454178,7,3,2,4,8,2,2,6,5,8,7,2,2,6,7,6,1,8,7,5,-0.094128454,0.47004409
-15.327049,0.99192517,0.23409882,4,15,0,16.155114,0.72464537,-0.84687813,-1.358883,-1.4454951,-1.5898388,-0.66209393,-1.5560397,-1.8794834,-1.2558282,-0.84687813,-0.66209393,5,4,2,3,5,3,4,4,3,5,5,3,2,1,6,1,3,8,8,7,0.17999112,0.41711899
-15.336947,0.99971514,0.43367341,2,3,0,15.341397,0.72132095,-0.85366688,-1.3637663,-1.445175,-1.5881204,-0.66649675,-1.5587939,-1.8750724,-1.2569609,-0.85366688,-0.66649675,8,2,2,3,5,5,2,6,6,8,6,2,5,5,7,3,7,7,7,8,0.18739386,0.5747062
-15.294586,0.93573702,0.8168662,2,3,0,15.65264,0.73681614,-0.82208261,-1.3410355,-1.4467664,-1.5963265,-0.64599957,-1.546033,-1.895822,-1.2517995,-0.82208261,-0.64599957,8,2,2,4,7,4,3,7,3,8,5,2,2,4,4,7,4,7,6,4,0.15144018,0.44979764
-15.294586,0.28185004,1.2567117,1,1,0,16.014403,0.73681614,-0.82208261,-1.3410355,-1.4467664,-1.5963265,-0.64599957,-1.546033,-1.895822,-1.2517995,-0.82208261,-0.64599957,4,5,1,4,5,4,1,4,3,6,6,2,3,3,8,1,7,8,7,7,0.15144018,0.27240769
-15.967929,0.98514121,0.26915009,3,11,0,16.0418,0.91483047,-0.46944871,-1.0852747,-1.4825346,-1.727158,-0.41487234,-1.4139119,-2.1698217,-1.2163296,-0.46944871,-0.41487234,8,3,4,2,6,3,4,4,8,4,8,4,3,6,8,3,2,8,7,8,-0.76036863,0.5599273
-15.262101,0.99259467,0.48153208,3,7,0,16.476578,0.75241926,-0.7904271,-1.318224,-1.4486231,-1.6050966,-0.62542225,-1.5333814,-1.9172063,-1.2469103,-0.7904271,-0.62542225,8,7,2,3,4,5,3,5,7,3,8,4,2,4,7,3,5,8,7,7,0.11127935,0.051341779
-15.240827,0.99699965,0.87282655,1,3,0,15.278414,0.80474642,-0.68533715,-1.2422841,-1.4566801,-1.6382461,-0.55686717,-1.4924245,-1.9925501,-1.2328654,-0.68533715,-0.55686717,7,1,2,4,5,2,5,8,5,8,6,1,4,4,5,4,6,8,8,8,-0.058924758,0.71657078
-15.240827,0.079629724,1.5874055,2,3,0,16.454444,0.80474642,-0.68533715,-1.2422841,-1.4566801,-1.6382461,-0.55686717,-1.4924245,-1.9925501,-1.2328654,-0.68533715,-0.55686717,7,5,3,2,8,2,5,7,8,8,8,1,3,5,7,2,2,6,8,8,-0.058924758,0.81534818
-15.360965,0.99798107,0.19868385,4,15,0,15.588083,0.71378559,-0.86908003,-1.3748483,-1.4444928,-1.5843106,-0.67648711,-1.5650701,-1.8651564,-1.2595792,-0.86908003,-0.67648711,7,6,2,1,8,6,3,7,6,8,8,4,5,5,8,6,4,8,8,7,0.20357275,0.32555445
-15.255082,0.99442254,0.36347071,2,7,0,15.549934,0.81474223,-0.66544706,-1.2278749,-1.458535,-1.6452383,-0.54385012,-1.4848621,-2.0075855,-1.2306111,-0.66544706,-0.54385012,6,4,2,4,5,2,3,8,8,8,8,5,5,6,8,3,3,6,7,5,-0.099131096,0.43512307
-15.333533,0.97326962,0.65164392,1,3,0,15.518943,0.72245135,-0.85135775,-1.3621054,-1.4452825,-1.5887021,-0.66499935,-1.5578564,-1.8765698,-1.2565742,-0.85135775,-0.66499935,8,1,6,6,8,1,4,8,6,6,8,4,7,3,8,6,8,8,7,7,0.18489524,0.63945008
