# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 14:00:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6d8fc478.json
# init = 2 (Default)
# random
#   seed = 1225682312
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281600-1-038602.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281600-1-7bbb15.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-229.2607,6.2182199e-21,1,1,1,0,229.51346,0.13112858,0.22380637,0.029347412,0.19445896,-2.115703,-2.1144697,-1.9387585,-1.9540944,-1.5951761,-2.2811426,-1.5951761,-1.9867485,-1.9867485,-1.7627841,5,5,6,2,7,4,7,2,5,5,4,8,2,5,1,7,7,3,7,8,-8.7024565,0.20303085,1.2632691,0.2564826,1.0067865
-229.2607,0,2.3350648,0,1,1,229.79595,0.13112858,0.22380637,0.029347412,0.19445896,-2.115703,-2.1144697,-1.9387585,-1.9540944,-1.5951761,-2.2811426,-1.5951761,-1.9867485,-1.9867485,-1.7627841,2,7,6,3,3,2,8,5,3,7,8,8,4,2,6,7,6,3,5,6,-8.7024565,0.24253062,2.3716384,0.57519494,1.7964435
-230.49669,0.89891573,0.23023585,2,3,0,231.74154,0.10328007,0.21600424,0.022308934,0.19369531,-2.1296758,-2.1277469,-1.9534598,-1.969394,-1.597886,-2.3011079,-1.597886,-2.008692,-2.008692,-1.7844399,4,5,6,6,3,2,6,6,2,7,8,5,3,2,1,4,2,6,4,7,-9.1875272,0.39326011,1.4701885,0.57816648,0.89202198
-231.08984,0.87966651,0.18316929,3,7,0,231.91339,0.11474197,0.32735279,0.037561104,0.28979168,-2.1110982,-2.1127728,-1.8711812,-1.8734101,-1.4914263,-2.3969111,-1.4914263,-2.0065237,-2.0065237,-1.712856,4,7,4,1,5,4,6,4,2,7,8,6,6,1,7,3,8,3,1,6,-6.155476,0.30495595,1.041938,0.31774518,0.72419277
-224.82976,0.93517169,0.17228443,3,7,0,232.88831,0.368412,0.18166634,0.06692806,0.11473828,-2.0511901,-2.0626091,-1.9322014,-1.9730769,-1.7250218,-2.0585481,-1.7250218,-1.8486028,-1.8486028,-1.6988825,4,8,5,1,3,6,7,4,3,5,4,8,5,7,2,3,5,6,6,8,-9.6943381,0.13224043,3.1396368,0.41518691,2.7244499
-221.14317,1,0.21604689,2,3,0,224.72753,0.47753254,0.29339527,0.14010579,0.15328948,-1.9421469,-1.9526329,-1.7928493,-1.8380256,-1.6806073,-1.9748504,-1.6806073,-1.7093335,-1.7093335,-1.5415478,5,5,5,5,1,2,6,5,3,7,7,3,1,7,2,2,4,2,1,8,-5.9641652,0.18984173,4.0887804,0.77622115,3.3125593
-221.82325,0.63818592,0.35938872,2,3,0,222.26458,0.56007761,0.23239406,0.13015871,0.10223535,-1.9522326,-1.9730447,-1.8394112,-1.9073146,-1.7707479,-1.9128116,-1.7707479,-1.7044443,-1.7044443,-1.5794351,5,5,4,4,3,4,3,2,2,7,4,7,1,3,2,2,6,6,1,5,-7.6417847,0.7716636,2.2560594,1.7409189,0.51514048
-222.09609,0.69505332,0.205525,2,7,0,225.54667,0.50394546,0.44119081,0.2223361,0.2188547,-1.8737683,-1.8770016,-1.6849973,-1.7254317,-1.6321997,-1.9580569,-1.6321997,-1.6257788,-1.6257788,-1.4291314,1,6,5,3,7,6,8,1,4,6,2,6,3,3,1,5,7,5,4,7,-3.5709218,0.60396242,1.1565887,0.69853611,0.45805258
-222.43727,0.97691444,0.14234449,3,7,0,223.63777,0.65098244,0.22711293,0.14784653,0.079266399,-1.9303511,-1.9589293,-1.8340439,-1.9236694,-1.8304209,-1.8510082,-1.8304209,-1.66657,-1.66657,-1.5689221,4,8,4,2,1,5,3,5,4,7,5,6,2,3,1,2,6,4,4,3,-7.8988393,0.21092895,2.9128698,0.61440857,2.2984612
-221.75268,0.99148248,0.24380394,3,7,0,223.17166,0.51636271,0.23584874,0.12178349,0.11406525,-1.9634078,-1.980675,-1.8421516,-1.900522,-1.742833,-1.9450861,-1.742833,-1.7245965,-1.7245965,-1.5864778,1,8,2,7,1,4,8,6,2,4,3,6,1,3,5,3,7,4,1,4,-7.5164566,0.50901255,2.0374873,1.0371066,1.0003807
