# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad39c65e8e.json
# init = 2 (Default)
# random
#   seed = 345076160
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-1-8f55c8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-1-8ab4c1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-25.356913,5.0510319e-05,1,1,3,0,28.77391,0.17774482,0.81276717,0.14446515,0.66830202,-2.0957944,-2.6195057,-1.7262665,-2.0082211,-1.9939502,-2.0149638,-2.6195057,-1.6580522,-1.6997535,-3.0189976,3,1,2,7,8,2,5,6,2,8,1,6,6,5,8,1,3,3,5,8,-1.7714806,0.67583167,3.5204521,2.379233,1.1412191
-25.356913,1.0304288e-55,2.3352792,1,2,1,25.583928,0.17774482,0.81276717,0.14446515,0.66830202,-2.0957944,-2.6195057,-1.7262665,-2.0082211,-1.9939502,-2.0149638,-2.6195057,-1.6580522,-1.6997535,-3.0189976,2,3,6,6,5,5,3,6,6,8,5,4,4,8,3,3,2,4,7,8,-1.7714806,0.095603189,5.3754733,0.51391238,4.8615609
-16.437383,0.97375602,0.23026326,3,7,0,26.337112,0.71328125,2.4958747,1.7802606,0.71561407,-1.5776172,-1.6975439,-1.3754672,-0.82569159,-1.2056254,-1.4024236,-1.6975439,-1.454207,-1.3059593,-2.1888884,2,6,6,8,6,6,4,4,3,8,4,3,4,7,5,5,5,4,3,7,-1.0339216,0.88264372,0.77289734,0.68219298,0.090704359
-16.181238,0.99479786,0.22362529,3,7,0,16.733283,0.80721461,2.78542,2.2484317,0.53698828,-1.4953149,-1.5283433,-1.3591857,-0.58980884,-1.1131947,-1.3627002,-1.5283433,-1.5234719,-1.2789722,-2.0277294,4,3,5,7,5,2,4,5,1,8,7,3,3,6,6,4,3,7,1,8,-1.538229,0.44928247,1.5918137,0.71517399,0.8766397
-16.26261,0.98532511,0.29650592,2,7,0,16.841222,0.85478023,2.762123,2.3610081,0.40111487,-1.4612337,-1.4502715,-1.3630663,-0.47548555,-1.0849046,-1.3598584,-1.4502715,-1.5749713,-1.2778465,-1.9493659,3,5,7,7,4,4,4,3,1,8,5,5,1,8,7,7,3,4,2,5,-1.7449167,0.23846428,2.1013898,0.50110641,1.6002834
-16.328848,0.97734037,0.44211087,3,7,0,17.022791,0.86672039,2.787629,2.4160949,0.3715341,-1.4522977,-1.4312091,-1.3632402,-0.44624532,-1.0780993,-1.3589241,-1.4312091,-1.5883163,-1.276841,-1.9312371,5,6,5,7,8,4,6,5,4,6,7,1,3,8,5,4,2,4,3,6,-1.8380749,0.66197045,1.4947546,0.98948339,0.50527122
-16.328848,0.52224129,0.69952983,1,3,0,17.793132,0.86672039,2.787629,2.4160949,0.3715341,-1.4522977,-1.4312091,-1.3632402,-0.44624532,-1.0780993,-1.3589241,-1.4312091,-1.5883163,-1.276841,-1.9312371,3,3,5,6,6,4,3,4,3,7,4,1,4,7,7,5,3,4,3,4,-1.8380749,0.55413924,3.7310034,2.0674954,1.663508
-16.3826,0.99673562,0.28194823,3,7,0,16.503119,0.86502143,1.9592356,1.6947807,0.26445481,-1.4837928,-1.4491227,-1.4084667,-0.48137875,-1.1221047,-1.4047094,-1.4491227,-1.6111156,-1.3223483,-1.9202782,5,6,5,5,8,3,5,3,4,6,7,3,1,6,8,7,3,4,3,7,-1.2550746,0.25826906,2.8189977,0.72805988,2.0909378
-17.454882,0.65176573,0.50550299,2,3,0,18.007167,0.86142384,5.0155425,4.3205079,0.69503461,-1.421894,-1.4246099,-1.3088505,-0.42353828,-1.0294283,-1.3045041,-1.4246099,-1.5545396,-1.2227179,-1.9645779,6,4,6,7,5,4,3,5,6,6,7,5,4,8,7,5,1,6,4,5,-3.8626495,0.73472891,1.5556016,1.1429455,0.41265614
-16.171918,0.9956204,0.31200258,2,3,0,17.576197,0.82060871,2.0939148,1.7182847,0.37563009,-1.5069322,-1.5130891,-1.3958774,-0.57737401,-1.1367125,-1.3970551,-1.5130891,-1.5602747,-1.3140109,-1.9874702,4,5,6,5,3,1,2,6,3,7,4,1,3,7,8,4,1,6,3,7,-1.0931735,0.42851248,0.62604273,0.26826712,0.3577756
-16.437662,0.87356547,0.57640184,3,7,0,17.22719,0.75789188,1.7062145,1.2931261,0.41308837,-1.5687422,-1.617775,-1.4262005,-0.73683492,-1.2076088,-1.4387737,-1.617775,-1.5292869,-1.3504147,-2.068568,3,6,8,5,5,3,6,2,2,8,5,2,4,7,6,5,4,5,5,7,-0.71437382,0.11928543,1.8871021,0.22510379,1.6619984
-16.476283,0.98761428,0.72953894,2,3,0,16.604746,0.87217988,1.8795355,1.6392931,0.24024245,-1.4835441,-1.4412056,-1.4152757,-0.46951538,-1.1249142,-1.411065,-1.4412056,-1.6221913,-1.3285339,-1.9093003,6,3,8,6,5,4,5,6,2,8,4,2,4,8,6,6,1,5,4,5,-1.2666659,0.43843769,1.4887063,0.65270493,0.83600133
-16.476283,6.4734582e-11,1.3275945,1,1,0,17.227079,0.87217988,1.8795355,1.6392931,0.24024245,-1.4835441,-1.4412056,-1.4152757,-0.46951538,-1.1249142,-1.411065,-1.4412056,-1.6221913,-1.3285339,-1.9093003,5,1,5,8,6,4,3,4,2,6,4,5,3,8,6,6,4,4,7,8,-1.2666659,0.75842366,2.5917903,1.9656751,0.62611522
-16.457616,0.98765547,0.10905371,3,15,0,18.348479,0.88218372,2.8722039,2.5338115,0.33839237,-1.4395878,-1.4062506,-1.3617774,-0.40700331,-1.0682908,-1.356351,-1.4062506,-1.605419,-1.2738828,-1.9088125,3,3,4,8,7,2,5,4,3,8,8,2,4,8,7,6,3,3,3,7,-2.0150855,0.67314721,2.0961849,1.411041,0.68514387
