# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:28:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c65ca857.json
# init = 2 (Default)
# random
#   seed = 667732668
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111028-1-078356.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111028-1-75106f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.477364,0.87338845,0.5,1,3,0,16.550392,0.20408987,4.3170697,0.88107022,3.4359995,-1.2570212,-1.2570212,-1.3568649,-1.5335644,-1.5335644,-1.3209804,-0.59734216,-1.4536398,-1.4910848,-1.4232769,3,2,7,6,6,3,5,6,6,6,5,7,6,6,6,4,7,6,4,4,-2.8981167,0.52418088,1.7927956,0.93974917,0.85304642
-16.477364,0,11.427453,0,1,1,16.613489,0.20408987,4.3170697,0.88107022,3.4359995,-1.2570212,-1.2570212,-1.3568649,-1.5335644,-1.5335644,-1.3209804,-0.59734216,-1.4536398,-1.4910848,-1.4232769,7,7,5,5,7,6,6,7,2,4,6,7,5,5,7,3,7,4,4,6,-2.8981167,0.37771306,2.3015865,0.86933925,1.4322472
-16.477364,9.2371472e-40,1.8038896,1,3,1,17.4675,0.20408987,4.3170697,0.88107022,3.4359995,-1.2570212,-1.2570212,-1.3568649,-1.5335644,-1.5335644,-1.3209804,-0.59734216,-1.4536398,-1.4910848,-1.4232769,6,4,4,4,7,5,6,7,7,6,4,6,6,8,6,4,7,6,7,3,-2.8981167,0.37018364,2.1134869,0.78237826,1.3311086
-17.301719,0.99653389,0.171124,3,15,0,17.803679,0.05736531,1.8206784,0.10444378,1.7162347,-1.3353375,-1.3353375,-1.3631416,-1.4713544,-1.4713544,-1.4467189,-0.31747275,-1.4610071,-1.4854686,-1.3280616,3,5,7,4,8,6,8,5,4,4,6,7,8,7,4,2,7,5,4,3,-1.9682818,0.23433471,1.7090654,0.40049333,1.308572
-16.083036,0.99629853,0.22365809,3,11,0,18.400083,0.12070981,2.1516365,0.25972364,1.8919129,-1.3103718,-1.3103718,-1.3660022,-1.4950277,-1.4950277,-1.4085386,-0.43956045,-1.4650377,-1.494404,-1.3679676,4,5,8,8,5,1,7,6,5,4,5,6,8,5,5,3,8,7,6,5,-1.4539486,0.51365688,1.2650132,0.64978275,0.61523049
-15.9063,0.97531387,0.34038049,2,3,0,16.377826,0.14831214,2.1740762,0.32244188,1.8516343,-1.3126996,-1.3126996,-1.3782552,-1.5178077,-1.5178077,-1.4019234,-0.5021422,-1.4769305,-1.5077728,-1.3923566,6,6,7,5,6,5,8,8,6,1,4,5,7,6,7,4,7,6,6,2,-1.2935371,0.10190777,3.8621562,0.39358372,3.4685725
-16.459584,0.82635578,0.5314727,2,3,0,16.648092,0.13396029,4.1213192,0.55209309,3.5692261,-1.241088,-1.241088,-1.312907,-1.454237,-1.454237,-1.336733,-0.42197511,-1.4132394,-1.4473456,-1.3490953,2,7,5,8,7,5,7,8,5,4,4,6,7,3,6,5,8,5,5,4,-3.0497751,0.6062793,0.93089179,0.56438042,0.36651136
-18.029496,0.68714426,0.54950127,2,3,0,19.759804,0.036362679,3.6509755,0.13275925,3.5182162,-1.2556993,-1.2556993,-1.2781639,-1.3843673,-1.3843673,-1.3749023,-0.19267998,-1.37723,-1.4042371,-1.2611721,5,6,8,8,4,3,6,4,8,3,7,6,7,4,5,4,8,4,4,3,-3.804719,0.29354132,1.780823,0.52274513,1.2580779
-17.634923,0.9967969,0.37477712,2,3,0,18.078396,0.039371544,2.7909326,0.10988333,2.6810493,-1.2823483,-1.2823483,-1.3050162,-1.4108649,-1.4108649,-1.3993588,-0.22548943,-1.4034801,-1.4293352,-1.2799431,6,5,8,8,7,4,4,7,6,5,6,5,7,7,4,5,8,6,4,3,-2.9573699,0.81377721,3.6322434,2.9558369,0.6764065
-17.634923,0.18867647,0.68671137,1,1,0,19.0288,0.039371544,2.7909326,0.10988333,2.6810493,-1.2823483,-1.2823483,-1.3050162,-1.4108649,-1.4108649,-1.3993588,-0.22548943,-1.4034801,-1.4293352,-1.2799431,3,6,8,5,8,3,7,7,3,1,5,8,6,6,5,4,8,8,4,5,-2.9573699,0.21288379,3.3540773,0.71402867,2.6400486
-16.287914,0.99850368,0.098990302,4,31,0,18.388616,0.12319864,3.6474592,0.449362,3.1980972,-1.2505246,-1.2505246,-1.316018,-1.4516343,-1.4516343,-1.349681,-0.40272965,-1.416276,-1.4491251,-1.3427485,6,4,4,5,4,3,8,5,8,2,7,7,8,6,5,7,7,6,5,3,-2.6756171,0.15362813,6.2525294,0.96056437,5.291965
-16.112344,0.99920826,0.18628342,3,7,0,16.387933,0.14404673,3.5098395,0.5055809,3.0042586,-1.2572034,-1.2572034,-1.3306602,-1.474682,-1.474682,-1.348732,-0.45642258,-1.4304016,-1.464162,-1.3652092,6,6,6,5,8,4,7,8,6,5,5,6,8,6,5,5,8,8,5,4,-2.4153987,0.40511897,2.5215184,1.0215149,1.5000035
-16.201992,0.86975469,0.35304687,1,3,0,17.649031,0.14900163,1.7242261,0.2569125,1.4673136,-1.3464261,-1.3464261,-1.4066327,-1.5429955,-1.5429955,-1.4351179,-0.52588653,-1.5049117,-1.5340404,-1.4082152,8,6,5,7,7,1,8,8,4,2,8,5,8,5,6,3,6,6,3,2,-1.08798,0.16368838,0.89195923,0.14600336,0.74595588
-16.207722,0.9836375,0.44589407,3,7,0,17.173404,0.22070907,1.6289408,0.359522,1.2694188,-1.3748561,-1.3748561,-1.4526392,-1.6176551,-1.6176551,-1.4356982,-0.69150873,-1.5481339,-1.5795281,-1.4763702,8,8,4,8,8,4,7,7,8,2,7,8,8,8,8,3,6,4,4,2,-0.76647078,0.035071237,1.5812951,0.055457975,1.5258371
-16.207722,0.10767917,0.80412023,2,3,0,17.635068,0.22070907,1.6289408,0.359522,1.2694188,-1.3748561,-1.3748561,-1.4526392,-1.6176551,-1.6176551,-1.4356982,-0.69150873,-1.5481339,-1.5795281,-1.4763702,5,5,8,8,7,3,5,8,2,2,4,6,5,6,5,7,6,3,5,4,-0.76647078,0.8307825,10.478492,8.7053481,1.7731443
-15.991391,0.9999662,0.095637499,4,15,0,16.361859,0.25211219,1.9956379,0.50312465,1.4925133,-1.3590706,-1.3590706,-1.4519695,-1.6382257,-1.6382257,-1.402686,-0.75100421,-1.54466,-1.5784025,-1.4972679,5,6,7,5,5,3,6,5,4,6,5,5,8,5,4,5,8,7,7,2,-0.79338858,0.62230717,2.7110763,1.6871222,1.0239541
-16.748062,0.96558746,0.18273851,3,15,0,18.584565,0.095465884,1.648126,0.15733981,1.4907862,-1.3487693,-1.3487693,-1.3902559,-1.5082266,-1.5082266,-1.4522676,-0.41357921,-1.4886063,-1.5146469,-1.3671486,4,8,8,6,8,1,5,4,3,3,7,5,6,7,5,3,8,6,3,2,-1.4578833,0.80014016,1.1419393,0.9137115,0.22822781
