# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:27:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c26feb926.json
# init = 2 (Default)
# random
#   seed = 1345132097
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111027-1-730d1d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111027-1-906c82.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-15.970467,0.99236771,0.25,2,7,0,16.6422,0.13377511,2.9431893,0.39372547,2.5494639,-1.2735233,-1.2735233,-1.3398979,-1.4775493,-1.4775493,-1.3684518,-0.44332346,-1.4394978,-1.4716617,-1.3625176,6,5,6,6,7,5,8,3,3,6,8,7,6,4,6,5,8,6,3,3,-1.967259,0.444477,1.5517332,0.6897097,0.86202346
-15.970467,0,14.187263,0,1,1,17.692733,0.13377511,2.9431893,0.39372547,2.5494639,-1.2735233,-1.2735233,-1.3398979,-1.4775493,-1.4775493,-1.3684518,-0.44332346,-1.4394978,-1.4716617,-1.3625176,6,7,5,8,5,3,8,7,2,4,7,4,3,7,6,4,8,6,7,4,-1.967259,0.20500095,2.583223,0.52956316,2.0536598
-15.970467,7.9756156e-186,2.3878229,1,1,0,18.2389,0.13377511,2.9431893,0.39372547,2.5494639,-1.2735233,-1.2735233,-1.3398979,-1.4775493,-1.4775493,-1.3684518,-0.44332346,-1.4394978,-1.4716617,-1.3625176,6,7,6,8,7,2,2,6,6,7,7,5,7,3,5,2,8,4,5,3,-1.967259,0.52337846,1.3213098,0.69154509,0.6297647
-16.514655,0.96940908,0.23496385,2,3,0,16.613415,0.14453013,4.3070833,0.6225033,3.68458,-1.2392547,-1.2392547,-1.3161434,-1.4626199,-1.4626199,-1.3309062,-0.44606657,-1.4162799,-1.451177,-1.3586302,4,7,6,6,5,3,6,6,3,3,6,5,7,6,6,4,7,4,7,3,-3.1615916,0.1914375,1.749146,0.33485214,1.4142939
-16.534106,0.98174434,0.29077791,3,7,0,17.481651,0.09780984,3.6705263,0.35901359,3.3115127,-1.248404,-1.248404,-1.3026963,-1.4285343,-1.4285343,-1.3554271,-0.3402347,-1.403097,-1.43445,-1.3176181,5,4,6,8,6,2,4,3,4,2,5,7,8,6,4,4,7,6,3,2,-2.8993812,0.52422817,4.8804424,2.5584654,2.321977
-15.84539,0.99414228,0.42860209,3,7,0,16.876071,0.23005035,2.7032858,0.62189183,2.0813939,-1.3119792,-1.3119792,-1.408917,-1.5910765,-1.5910765,-1.3644583,-0.68261192,-1.5032872,-1.5386938,-1.4639157,5,2,6,8,8,4,7,5,6,2,8,5,5,6,8,4,7,6,4,4,-1.3409756,0.85079562,1.0516035,0.8946997,0.15690385
-17.263679,0.43055346,0.71335886,1,3,0,18.927614,0.051827066,2.1145271,0.10958974,2.0049374,-1.3146038,-1.3146038,-1.3414014,-1.4490721,-1.4490721,-1.4279245,-0.2857485,-1.4395086,-1.4645865,-1.3108025,8,6,6,6,7,3,5,7,7,4,6,4,7,7,5,3,7,2,3,1,-2.2021256,0.63869128,1.0795831,0.6895203,0.39006278
-17.210456,0.99893821,0.21620615,2,3,0,17.330005,0.054210197,2.0736646,0.11241377,1.9612508,-1.3169484,-1.3169484,-1.3446692,-1.4528489,-1.4528489,-1.4297762,-0.29350565,-1.4427929,-1.4679045,-1.3143217,6,6,7,6,4,3,8,7,4,4,6,4,7,5,7,5,8,5,3,1,-2.136587,0.21628648,2.725935,0.58958289,2.1363521
-18.107315,0.84915651,0.38932792,2,3,0,18.919367,0.07401652,1.1795032,0.087302721,1.0922005,-1.4083488,-1.4083488,-1.436764,-1.5462066,-1.5462066,-1.5139766,-0.41866321,-1.5341127,-1.5564763,-1.3857663,8,6,6,5,3,4,6,7,6,3,7,6,6,6,3,3,8,3,3,4,-1.8371728,0.31394584,1.1118318,0.34905497,0.76277684
-17.001708,1,0.44762505,1,1,0,17.885162,0.083474225,1.5952781,0.1331646,1.4621135,-1.3541954,-1.3541954,-1.3907413,-1.5049774,-1.5049774,-1.4600543,-0.39205719,-1.4888544,-1.5139741,-1.3606426,3,2,8,5,6,5,7,8,2,3,6,2,7,6,3,5,8,6,4,6,-1.573704,0.2505537,0.59693391,0.149564,0.44736991
