# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4b8606c8.json
# init = 2 (Default)
# random
#   seed = 1739609553
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-2-70ad31.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-2-653974.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.519908,0.53969459,1,2,3,0,20.533941,0.038211527,-1.4444846,-1.4444846,-1.4587351,-1.5597049,-1.5597049,-1.5536437,-0.37941352,-1.5548337,-1.5740239,-1.3837213,4,4,6,7,6,3,7,5,6,2,7,6,7,2,6,4,8,4,4,3,-1.5118193,0.52934059
-20.519908,2.6316679e-07,6.2295402,1,3,0,21.059849,0.038211527,-1.4444846,-1.4444846,-1.4587351,-1.5597049,-1.5597049,-1.5536437,-0.37941352,-1.5548337,-1.5740239,-1.3837213,6,3,8,6,7,4,7,5,4,5,4,6,8,5,8,4,6,6,4,2,-1.5118193,0.82687503
-21.400007,0.96465874,0.82153717,1,1,0,21.410963,0.023637317,-1.4467417,-1.4467417,-1.4558113,-1.5541621,-1.5541621,-1.5571157,-0.35171118,-1.55137,-1.5697225,-1.3747695,7,4,6,7,8,4,8,4,5,4,7,6,8,5,8,2,8,4,5,3,-1.9770903,0.61773667
-18.507108,0.71583777,0.91939623,1,3,0,21.65263,0.15418625,-1.4461687,-1.4461687,-1.4923609,-1.6219426,-1.6219426,-1.5329774,-0.60399079,-1.5903004,-1.6152564,-1.4618996,4,8,8,5,7,5,8,6,5,2,7,5,4,3,7,2,7,7,3,5,-0.24529064,0.37306133
-18.34963,0.98788374,0.6084332,1,3,0,18.654752,0.22948763,-1.4645878,-1.4645878,-1.5248782,-1.680701,-1.680701,-1.5262089,-0.75390492,-1.6211313,-1.6487555,-1.5189619,6,7,8,7,4,3,4,8,6,4,6,6,5,4,5,3,7,4,3,4,0.059153746,0.41301807
-18.34963,0.2200847,0.94319828,1,1,0,19.894569,0.22948763,-1.4645878,-1.4645878,-1.5248782,-1.680701,-1.680701,-1.5262089,-0.75390492,-1.6211313,-1.6487555,-1.5189619,2,2,8,7,7,4,7,8,8,3,6,4,6,5,8,4,7,1,7,4,0.059153746,0.54387345
-18.885537,0.99400642,0.14989796,3,11,0,19.282559,0.10755523,-1.4414353,-1.4414353,-1.4765585,-1.5929563,-1.5929563,-1.5397986,-0.5127952,-1.5743278,-1.5971771,-1.4290131,3,4,8,5,6,2,6,7,6,4,5,6,8,4,6,3,7,5,3,2,-0.551782,0.43156768
-18.881939,1,0.25573909,1,1,0,18.894056,0.10786373,-1.4414492,-1.4414492,-1.4766527,-1.5931302,-1.5931302,-1.5397469,-0.51339451,-1.5744259,-1.5972901,-1.4292244,8,6,7,6,8,3,6,5,1,3,7,7,7,4,6,3,8,8,6,8,-0.54926353,0.071299859
-18.939091,0.99735777,0.46280477,1,1,0,18.952014,0.1031377,-1.4412628,-1.4412628,-1.4752246,-1.5904918,-1.5904918,-1.5405487,-0.50421931,-1.5729355,-1.5955694,-1.4259974,6,4,8,5,8,2,6,8,2,4,5,6,6,5,6,5,5,5,3,2,-0.58878379,0.45498714
-18.976668,0.91959824,0.85037662,1,3,0,19.768579,0.38283504,-1.5403363,-1.5403363,-1.6214856,-1.8512515,-1.8512515,-1.5288756,-1.0699022,-1.7043524,-1.7337681,-1.6495683,6,4,7,7,5,1,8,8,7,3,8,8,8,3,7,3,6,8,8,3,0.34898945,0.403061
