# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 14:49:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b61e022e8e.json
# init = 2 (Default)
# random
#   seed = 1954161096
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281649-2-6f2038.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281649-2-31b31d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-265.97097,1,0.5,1,1,0,276.23192,0.092714019,-1.5918474,-1.4803875,-1.5349688,-1.4189509,-1.5848662,-1.0959188,-1.7344288,-1.4721863,-1.0959188,-1.4420434,6,2,6,4,7,1,1,8,2,5,3,5,4,4,7,4,6,8,2,8,-0.6837737,0.57367264
-265.97097,0,14.38551,0,1,1,266.31348,0.092714019,-1.5918474,-1.4803875,-1.5349688,-1.4189509,-1.5848662,-1.0959188,-1.7344288,-1.4721863,-1.0959188,-1.4420434,6,6,5,7,8,2,3,6,4,7,5,1,1,5,6,1,3,6,1,6,-0.6837737,0.66617409
-265.97097,1.5446913e-139,2.4311673,1,1,0,266.1569,0.092714019,-1.5918474,-1.4803875,-1.5349688,-1.4189509,-1.5848662,-1.0959188,-1.7344288,-1.4721863,-1.0959188,-1.4420434,8,3,6,4,6,4,3,8,5,3,6,2,7,5,3,4,6,5,3,7,-0.6837737,0.86391858
-260.84534,1,0.23979141,2,3,0,265.47027,0.1842281,-1.6279806,-1.4587318,-1.5246642,-1.4840879,-1.6435677,-1.2263924,-1.6714179,-1.5042634,-1.2263924,-1.442403,7,4,6,3,8,6,6,4,2,6,2,3,5,5,6,3,5,7,3,3,-0.10344164,0.42629777
-261.22504,0.92090278,0.32433241,1,1,0,261.33518,0.17113655,-1.6223316,-1.4613258,-1.5250612,-1.4743236,-1.6338537,-1.2075714,-1.6799847,-1.4989062,-1.2075714,-1.4417794,6,5,7,5,7,5,7,8,2,3,5,3,7,6,4,3,7,7,2,6,-0.16123388,0.48230748
-260.67897,1,0.40065233,1,1,0,261.21019,0.19115017,-1.6310326,-1.4574294,-1.5246009,-1.4893098,-1.6488876,-1.2363652,-1.6669486,-1.5072039,-1.2363652,-1.4428081,3,4,6,5,6,2,3,7,1,6,5,2,3,3,8,4,3,6,2,4,-0.075078445,0.50742204
-260.3524,1,0.67767366,1,1,0,260.83256,0.20888152,-1.6390567,-1.4543131,-1.5249032,-1.5028708,-1.6631021,-1.261979,-1.6556908,-1.5150828,-1.261979,-1.4440812,5,5,7,4,7,2,2,8,5,4,7,4,3,4,8,1,5,4,3,6,-0.0085361334,0.8446308
-260.3524,1.5481349e-52,1.2077922,1,1,0,261.99411,0.20888152,-1.6390567,-1.4543131,-1.5249032,-1.5028708,-1.6631021,-1.261979,-1.6556908,-1.5150828,-1.261979,-1.4440812,7,3,4,7,8,3,4,8,3,7,5,4,5,4,4,2,7,4,2,8,-0.0085361334,0.54484254
-260.08376,0.97694039,0.095773522,2,7,0,262.24656,0.24349813,-1.6555802,-1.4491507,-1.5274325,-1.5301041,-1.6933433,-1.3122681,-1.634503,-1.5319401,-1.3122681,-1.4475304,5,3,4,3,7,3,3,8,1,7,3,5,7,3,5,2,6,7,2,5,0.10006317,0.39110496
-260.08395,0.99999784,0.16373777,3,7,0,260.08407,0.24335609,-1.6555101,-1.4491693,-1.5274169,-1.5299903,-1.6932123,-1.312061,-1.6345878,-1.5318668,-1.312061,-1.4475137,4,2,5,1,5,3,3,7,1,4,2,2,8,3,5,4,3,7,5,5,0.099667418,0.21424241
