# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:49:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c722bc82d.json
# init = 2 (Default)
# random
#   seed = 1641670300
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080949-2-89b331.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080949-2-7e9d4f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-24.110953,5.3284992e-19,4,1,1,0,24.272567,0.81929228,-2.9123967,-1.4459257,-1.6957657,-3.1799598,-1.6957657,-2.6959311,-2.0110709,-1.6183812,-1.593162,-1.4422169,8,8,4,6,4,6,1,7,2,5,7,5,3,8,3,5,8,8,4,4,-0.11842927,0.36455766
-24.110953,0.00023482284,2.3350648,1,1,0,24.133576,0.81929228,-2.9123967,-1.4459257,-1.6957657,-3.1799598,-1.6957657,-2.6959311,-2.0110709,-1.6183812,-1.593162,-1.4422169,8,6,3,8,5,3,3,6,3,3,8,8,3,8,5,4,6,5,5,1,-0.11842927,0.44561819
-24.199398,1,0.23036331,1,1,0,24.23839,0.82310682,-2.9279209,-1.4465298,-1.6979351,-3.1924242,-1.6979351,-2.7049454,-2.0177888,-1.6216731,-1.5964579,-1.4420306,7,7,6,7,7,4,6,5,2,4,7,7,2,7,4,6,5,3,6,3,-0.13511907,0.28583698
-23.919466,0.9999972,0.2399415,1,1,0,24.201559,0.81081689,-2.8785162,-1.4447071,-1.6909964,-3.1526393,-1.6909964,-2.676004,-1.9963633,-1.6111696,-1.5858805,-1.4426877,5,7,5,8,5,5,8,6,1,5,6,5,4,8,2,4,8,6,3,4,-0.082993475,0.083382247
-23.682047,1,0.32454749,1,1,0,23.975854,0.79988059,-2.8360021,-1.4433885,-1.6849454,-3.1181248,-1.6849454,-2.6504963,-1.977824,-1.6020737,-1.5765697,-1.4434099,7,8,2,8,6,8,7,5,4,8,8,2,4,8,4,7,4,3,4,3,-0.040374401,0.34434367
-22.811225,1,0.50755657,1,1,0,23.723216,0.75523513,-2.6752776,-1.4410406,-1.6614417,-2.9852165,-1.6614417,-2.5487337,-1.9070596,-1.567403,-1.5395629,-1.4476805,8,6,4,8,6,2,6,6,5,4,6,7,7,5,5,2,6,4,3,4,0.10357608,0.79684765
-20.368261,1,0.86398988,1,1,0,22.225257,0.5669995,-2.1678144,-1.4906282,-1.5830961,-2.534832,-1.5830961,-2.1596523,-1.6844136,-1.4659851,-1.4019886,-1.4879279,8,6,2,5,3,3,5,4,4,1,5,6,6,8,5,5,8,5,5,4,0.38734621,0.69274661
-20.368261,0.15399451,1.546073,1,1,0,22.752346,0.5669995,-2.1678144,-1.4906282,-1.5830961,-2.534832,-1.5830961,-2.1596523,-1.6844136,-1.4659851,-1.4019886,-1.4879279,8,6,1,7,7,5,8,6,4,2,5,6,3,6,7,6,8,6,1,7,0.38734621,0.6303391
-20.757172,0.99042116,0.19938788,1,3,0,20.930371,0.6074175,-2.2580346,-1.4711054,-1.5971267,-2.619123,-1.5971267,-2.2379123,-1.7228965,-1.4814737,-1.4289188,-1.4763595,6,7,2,7,2,3,8,6,4,4,7,8,1,6,5,4,5,6,1,5,0.35821198,0.84005728
-19.744637,1,0.35696897,3,7,0,20.702327,0.21535116,-1.6685014,-1.9632501,-1.5246055,-1.995363,-1.5246055,-1.5963886,-1.5251805,-1.5012618,-1.237821,-1.6516515,5,5,2,8,7,1,8,7,2,3,5,8,5,8,8,3,5,7,1,4,0.013755177,0.66677945
