# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 12:27:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6e30c603.json
# init = 2 (Default)
# random
#   seed = 1368720855
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281427-2-320ef2.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281427-2-5601e8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.815911,0.33333333,1,2,3,0,22.440465,0.43703971,2.9266652,1.2790689,1.6475963,-1.5563169,-2.3380367,-1.5563169,-2.3289502,-1.4308676,-1.333224,-1.3139706,-1.4144531,-1.458981,-1.5563169,4,8,5,5,7,6,3,3,4,4,5,8,6,4,6,5,4,3,4,3,-1.2000629,0.73300071,3.5184636,2.5790364,0.93942728
-17.815911,2.3248754e-311,4.2806302,1,2,1,18.649548,0.43703971,2.9266652,1.2790689,1.6475963,-1.5563169,-2.3380367,-1.5563169,-2.3289502,-1.4308676,-1.333224,-1.3139706,-1.4144531,-1.458981,-1.5563169,4,7,6,4,7,2,4,5,4,4,4,7,6,3,8,4,5,4,4,5,-1.2000629,0.40219246,1.4011754,0.56354218,0.83763321
-18.950967,0.78761628,0.5051111,2,3,0,19.777823,0.27562446,1.0696883,0.29483226,0.77485605,-1.6238184,-1.9673254,-1.6238184,-1.8620048,-1.586891,-1.4835976,-1.5134846,-1.6101705,-1.6164827,-1.6238184,4,2,6,4,5,5,2,1,3,4,3,6,2,5,6,6,3,6,2,6,-0.8957614,0.37867234,7.154885,2.7093571,4.4455279
-17.627108,0.99995427,0.33098169,2,3,0,19.19767,0.24344633,1.7089001,0.41602545,1.2928746,-1.5295213,-1.9304465,-1.5295213,-1.8211955,-1.502708,-1.4036833,-1.4478204,-1.5337581,-1.5317348,-1.5295213,5,7,3,3,6,4,2,1,3,4,3,7,7,7,5,7,2,4,2,3,-0.71120725,0.34143799,2.1503433,0.73420888,1.4161344
-17.616781,0.86161898,0.45815548,2,3,0,18.875667,0.29674907,3.7909241,1.1249532,2.6659709,-1.4541389,-2.0538589,-1.4541389,-1.9857917,-1.3849645,-1.2845742,-1.3286791,-1.4164191,-1.4144006,-1.4541389,6,7,5,6,4,4,1,1,4,3,4,7,3,6,4,5,3,5,5,3,-2.1513765,0.21033648,1.806185,0.37990659,1.4262784
-17.293271,1,0.4814535,2,3,0,17.643555,0.33920645,2.74836,0.93226144,1.8160985,-1.5058062,-2.1134643,-1.5058062,-2.0658697,-1.4191982,-1.3180378,-1.3443489,-1.43905,-1.448865,-1.5058062,3,7,3,7,8,5,3,6,1,3,5,6,5,5,5,7,4,2,1,4,-1.1425628,0.34338657,2.0676185,0.70999243,1.3576261
-21.334568,0.29198374,0.81838923,2,7,0,21.603287,0.69806297,3.0803873,2.1503043,0.93008302,-1.7759106,-3.2414944,-1.7759106,-3.1587852,-1.6776227,-1.5617323,-1.3412425,-1.4376431,-1.6672295,-1.7759106,5,8,6,2,5,7,1,5,2,4,6,8,1,4,3,2,4,1,4,4,-1.4891593,0.53155899,2.1596081,1.1479591,1.011649
-18.194382,0.99880389,0.16150647,4,15,0,22.912508,0.12694788,2.9960443,0.38034146,2.6157028,-1.421184,-1.7733124,-1.421184,-1.6000047,-1.4824113,-1.4167101,-1.4724673,-1.5152391,-1.5105078,-1.421184,5,6,3,8,3,6,2,3,2,4,3,8,6,5,2,8,2,4,4,1,-2.0577308,0.33582939,4.2181089,1.4165649,2.8015439
-18.646663,0.99326621,0.28988865,3,7,0,18.863513,0.099575418,3.0299411,0.30170765,2.7282335,-1.4149973,-1.7386556,-1.4149973,-1.5475651,-1.501881,-1.4503184,-1.5002897,-1.5302081,-1.5301561,-1.4149973,7,5,4,6,5,6,4,5,3,2,6,7,3,7,5,8,0,2,5,1,-2.2994116,0.35596827,2.0541068,0.73119684,1.32291
-18.778127,0.99754207,0.52462718,2,3,0,19.153146,0.093554453,2.0846746,0.1950306,1.889644,-1.4643545,-1.7459912,-1.4643545,-1.5463881,-1.5478473,-1.4909823,-1.5332808,-1.5722711,-1.5759601,-1.4643545,2,8,2,4,3,7,0,5,1,2,5,6,5,7,6,8,0,6,3,1,-1.6395194,0.11886262,0.76586097,0.09103224,0.67482873
-18.778127,0.025229697,0.97582145,1,1,0,20.129015,0.093554453,2.0846746,0.1950306,1.889644,-1.4643545,-1.7459912,-1.4643545,-1.5463881,-1.5478473,-1.4909823,-1.5332808,-1.5722711,-1.5759601,-1.4643545,4,8,6,1,4,3,2,4,6,4,5,6,7,6,3,7,0,4,4,2,-1.6395194,0.54746835,2.2365237,1.2244259,1.0120978
-18.420619,0.9988703,0.084661428,4,15,0,19.159299,0.12072687,1.8943951,0.22870439,1.6656907,-1.4833383,-1.7797038,-1.4833383,-1.5957655,-1.5419135,-1.4707625,-1.5170613,-1.5698273,-1.569884,-1.4833383,6,8,5,3,5,7,2,4,4,3,5,6,3,6,5,8,5,4,5,4,-1.3217013,0.28307746,2.6000843,0.73602526,1.864059
-19.155959,0.99822033,0.16066169,3,7,0,19.304652,0.079830405,3.2807662,0.26190489,3.0188613,-1.4030599,-1.7124861,-1.4030599,-1.5092084,-1.5111651,-1.4737182,-1.5186043,-1.5357857,-1.5397721,-1.4030599,4,8,6,5,5,5,3,4,1,6,7,8,3,6,2,6,2,4,6,4,-2.723068,0.43424756,1.5965865,0.69331379,0.90327271
-19.815102,0.99890255,0.30461091,2,3,0,19.986574,0.057079348,1.9520305,0.11142063,1.8406098,-1.4706801,-1.713118,-1.4706801,-1.4897221,-1.5845198,-1.5465407,-1.5759689,-1.6007864,-1.6130233,-1.4706801,4,7,3,5,1,7,2,3,0,1,3,8,6,5,3,8,1,3,3,2,-2.0261668,0.033154506,1.6751188,0.055537737,1.6195811
-17.928029,0.75104874,0.57731724,2,3,0,21.112899,0.33645969,1.4487824,0.48745689,0.96132554,-1.5897474,-2.0560197,-1.5897474,-1.9965967,-1.5204191,-1.4182798,-1.4390194,-1.5372802,-1.5503415,-1.5897474,2,7,1,4,7,2,1,0,7,5,7,7,5,4,3,7,2,0,4,4,-0.51211205,0.7092273,2.4200577,1.716371,0.70368672
-17.733645,0.98592241,0.50507414,3,7,0,18.675636,0.16194224,2.4752145,0.40084178,2.0743727,-1.4526677,-1.8218053,-1.4526677,-1.6687342,-1.4818505,-1.4006265,-1.4566243,-1.5167185,-1.5099921,-1.4526677,5,7,6,4,5,3,2,1,5,1,6,6,3,6,3,6,4,2,6,4,-1.428434,0.31562845,1.0819369,0.34149007,0.74044684
-17.733645,0.0044354006,0.91365835,2,3,0,18.958249,0.16194224,2.4752145,0.40084178,2.0743727,-1.4526677,-1.8218053,-1.4526677,-1.6687342,-1.4818505,-1.4006265,-1.4566243,-1.5167185,-1.5099921,-1.4526677,4,7,5,5,3,6,2,2,2,2,6,7,5,3,5,7,1,5,4,5,-1.428434,0.39240603,1.5424209,0.60525526,0.93716565
-17.354314,0.99959248,0.081891055,3,15,0,18.022245,0.24604858,3.0735894,0.75625229,2.3173371,-1.4527297,-1.9501534,-1.4527297,-1.85242,-1.419019,-1.3220782,-1.3760936,-1.4557732,-1.4479659,-1.4527297,2,8,4,7,8,4,5,5,7,6,5,7,6,7,5,7,5,4,1,4,-1.6108138,0.577467,1.7288866,0.99837498,0.73051166
-17.865292,0.98984958,0.15563663,3,7,0,18.156517,0.26076515,4.2349214,1.1043199,3.1306015,-1.4284787,-1.9897154,-1.4284787,-1.9024924,-1.3817811,-1.2839454,-1.3392304,-1.4196003,-1.4108568,-1.4284787,6,1,2,3,7,7,3,1,2,4,4,7,2,2,4,4,0,4,4,2,-2.6493242,0.34475671,1.5678488,0.54052637,1.0273224
-17.947174,0.99848332,0.28475976,3,7,0,18.080994,0.35417465,1.4557288,0.51558224,0.94014656,-1.5963256,-2.083265,-1.5963256,-2.0336856,-1.5200472,-1.418334,-1.433655,-1.5330092,-1.5499964,-1.5963256,4,4,5,4,5,6,2,4,4,4,4,8,3,6,5,6,0,4,2,5,-0.48652084,0.4542865,1.0541509,0.47888655,0.5752644
-20.06275,0.76131159,0.52988743,2,3,0,20.410666,0.21499099,7.4662556,1.6051777,5.8610779,-1.3717062,-1.9206893,-1.3717062,-1.8081619,-1.3584009,-1.2688511,-1.3387357,-1.4031311,-1.3869148,-1.3717062,4,8,3,5,7,3,1,4,4,4,2,7,5,3,7,7,2,1,3,5,-5.6939211,0.73225116,2.8439682,2.082499,0.76146918
-17.648751,0.95597152,0.48436564,1,3,0,20.26471,0.17204455,2.4256705,0.4173234,2.0083471,-1.4578306,-1.8353669,-1.4578306,-1.6884718,-1.4788994,-1.3945735,-1.4505264,-1.514218,-1.507108,-1.4578306,3,8,3,3,4,5,1,0,1,4,3,7,8,7,5,8,2,2,6,5,-1.3434053,0.37066921,2.4059487,0.89181109,1.5141376
-17.485972,0.99746926,0.78498363,2,3,0,17.704797,0.20871153,2.0976219,0.43779787,1.659824,-1.4879151,-1.8851207,-1.4879151,-1.7589328,-1.4818975,-1.3884513,-1.4404737,-1.5165157,-1.5104708,-1.4879151,7,6,4,8,6,8,2,2,4,4,6,6,6,6,3,5,1,4,5,2,-0.98027346,0.30459291,1.9636249,0.59810621,1.3655187
-17.485972,6.7873008e-16,1.4240691,1,1,0,20.267331,0.20871153,2.0976219,0.43779787,1.659824,-1.4879151,-1.8851207,-1.4879151,-1.7589328,-1.4818975,-1.3884513,-1.4404737,-1.5165157,-1.5104708,-1.4879151,5,7,2,4,7,3,3,2,7,2,6,8,3,7,5,7,3,3,2,5,-0.98027346,0.86567386,2.3590584,2.0421752,0.3168832
-17.756381,0.99227012,0.14438881,3,15,0,18.195753,0.30950096,1.5409588,0.47692823,1.0640306,-1.5691716,-2.0198368,-1.5691716,-1.9469644,-1.5098143,-1.4076246,-1.4366238,-1.5321695,-1.5395584,-1.5691716,5,7,3,6,7,6,3,1,3,6,2,6,5,6,4,7,3,3,1,4,-0.54554465,0.75694826,1.3407361,1.0148679,0.32586824
-17.796797,0.99673849,0.25931498,1,1,0,17.825694,0.3099958,1.5145189,0.46949448,1.0450244,-1.5721571,-2.0196924,-1.5721571,-1.9466156,-1.5129659,-1.4107265,-1.4393456,-1.5350956,-1.5427213,-1.5721571,7,7,3,3,5,5,1,2,6,4,5,4,5,7,4,8,0,3,3,1,-0.54600672,0.60886822,3.4931672,2.1268785,1.3662887
-18.035625,0.94059385,0.467077,2,3,0,18.633274,0.4014574,3.8912978,1.5621903,2.3291075,-1.5105798,-2.2912883,-1.5105798,-2.2672768,-1.3887489,-1.2896408,-1.2893682,-1.3879653,-1.4177075,-1.5105798,2,5,3,7,3,7,0,8,3,6,3,8,4,2,5,5,1,3,6,5,-2.1047209,0.25524779,0.62976346,0.16074573,0.46901773
