# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:17:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6785f111c.json
# init = 2 (Default)
# random
#   seed = 534578566
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281817-2-2a3865.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281817-2-907b15.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-212.57443,0.22600264,0.5,1,1,0,212.67615,0.30563455,-1.7728429,-1.5265738,-1.7207997,-1.5528763,-1.4430138,-1.538511,-1.658906,-1.5528763,-1.5750362,-1.2666475,5,2,5,2,1,4,7,2,2,5,2,1,2,8,2,4,8,7,6,7,0.24163743,0.93824113
-212.57443,2.6648621e-198,3.5217342,2,3,0,212.5745,0.30563455,-1.7728429,-1.5265738,-1.7207997,-1.5528763,-1.4430138,-1.538511,-1.658906,-1.5528763,-1.5750362,-1.2666475,4,5,3,5,5,4,7,6,1,7,3,8,2,4,3,6,8,5,3,5,0.24163743,0.37799546
-213.44311,0.85256029,0.39221005,2,3,0,213.47182,0.51549964,-2.0604388,-1.4457038,-2.0640057,-1.6706945,-1.454299,-1.6420078,-1.8006317,-1.6706945,-1.5247027,-1.369859,8,1,4,3,3,1,7,1,4,4,3,6,6,3,1,2,7,6,6,7,0.40450369,0.54483352
-211.5149,1,0.29563203,2,3,0,212.7024,0.42526539,-1.925812,-1.4686733,-1.9072919,-1.608711,-1.443098,-1.5844548,-1.7325572,-1.608711,-1.5351321,-1.3197723,8,1,5,4,4,2,7,4,5,7,6,3,3,4,3,6,5,2,1,7,0.38287072,0.57320816
-212.24088,0.73466586,0.40595181,1,3,0,212.24767,0.31894824,-1.7884581,-1.5186478,-1.7403467,-1.5576221,-1.4422345,-1.5419971,-1.6662183,-1.5576221,-1.5691303,-1.2717553,1,4,4,2,3,4,7,3,4,5,5,3,3,5,3,7,5,4,5,5,0.26491605,0.47214323
-212.24088,0.72479238,0.29063618,1,1,0,213.23633,0.31894824,-1.7884581,-1.5186478,-1.7403467,-1.5576221,-1.4422345,-1.5419971,-1.6662183,-1.5576221,-1.5691303,-1.2717553,2,3,4,6,4,3,6,4,7,7,5,1,6,5,3,4,7,6,5,7,0.26491605,0.85160672
-212.00541,1,0.20983786,1,1,0,212.24498,0.33008051,-1.8017837,-1.5123007,-1.7569247,-1.5618719,-1.4417309,-1.5452183,-1.6724981,-1.5618719,-1.5644741,-1.2761869,4,6,4,8,3,5,8,7,5,5,6,3,3,1,5,3,7,3,7,7,0.28274304,0.29216502
-212.00541,0.56484577,0.36678413,1,1,0,213.01527,0.33008051,-1.8017837,-1.5123007,-1.7569247,-1.5618719,-1.4417309,-1.5452183,-1.6724981,-1.5618719,-1.5644741,-1.2761869,8,5,4,7,4,4,5,2,7,4,3,2,2,3,4,2,6,6,7,5,0.28274304,0.15770278
-212.9312,0.9406079,0.16966815,2,3,0,213.11434,0.29342795,-1.7588332,-1.5341595,-1.7031467,-1.5488471,-1.4438963,-1.5356628,-1.6523898,-1.5488471,-1.5807742,-1.2621511,8,1,6,4,4,2,6,2,1,5,6,4,5,2,6,4,6,3,8,7,0.21830622,0.78105132
-212.67932,1,0.25934408,1,1,0,213.11467,0.30186564,-1.7684859,-1.5288835,-1.7153217,-1.5515993,-1.4432692,-1.5375961,-1.656875,-1.5515993,-1.5767748,-1.26524,8,1,5,5,2,5,8,1,6,6,3,2,4,4,2,5,8,6,7,6,0.2346425,0.83106663
-212.67932,0.098080717,0.48567624,1,1,0,215.69772,0.30186564,-1.7684859,-1.5288835,-1.7153217,-1.5515993,-1.4432692,-1.5375961,-1.656875,-1.5515993,-1.5767748,-1.26524,3,6,6,4,1,1,6,3,5,8,6,3,8,8,4,6,5,6,1,7,0.2346425,0.30798927
-211.78661,0.9990169,0.053081478,2,7,0,212.9455,0.34261144,-1.8170771,-1.5054631,-1.7758395,-1.5669624,-1.4413268,-1.5491805,-1.6797493,-1.5669624,-1.5595399,-1.2813476,7,2,3,3,5,3,4,3,5,6,7,1,5,4,3,4,6,5,1,7,0.30112114,0.6644497
-211.60287,1,0.10092075,2,3,0,211.78068,0.35626879,-1.8341004,-1.4983837,-1.7967598,-1.572881,-1.4410844,-1.5539076,-1.6878744,-1.572881,-1.5545321,-1.2871768,7,3,3,2,6,5,6,2,4,8,5,5,2,2,2,4,3,5,5,8,0.31921565,0.78377486
-211.55959,1,0.19280997,2,3,0,211.6098,0.36027968,-1.8391703,-1.4963789,-1.8029641,-1.5746926,-1.4410528,-1.5553774,-1.690305,-1.5746926,-1.5531347,-1.2889288,5,5,4,2,4,4,7,6,5,5,6,3,4,1,4,4,6,1,5,8,0.32416061,0.74829176
-211.55959,0.44698903,0.36759973,1,1,0,212.55315,0.36027968,-1.8391703,-1.4963789,-1.8029641,-1.5746926,-1.4410528,-1.5553774,-1.690305,-1.5746926,-1.5531347,-1.2889288,2,3,6,6,1,3,5,5,3,8,3,2,3,5,2,4,5,3,8,8,0.32416061,0.58983225
-211.91894,0.97253107,0.12572032,1,3,0,212.12753,0.33470846,-1.8073956,-1.5097374,-1.7638791,-1.5637141,-1.4415615,-1.54664,-1.6751536,-1.5637141,-1.562614,-1.2780717,7,3,3,6,5,3,8,3,4,3,3,1,2,1,3,6,5,5,4,6,0.28973415,0.41795027
-212.96387,0.86681801,0.22035515,2,3,0,213.56571,0.29238864,-1.7576539,-1.5348195,-1.7016556,-1.5485183,-1.4439788,-1.5354356,-1.6518432,-1.5485183,-1.581277,-1.2617766,3,5,5,6,4,4,6,1,3,4,3,1,2,6,2,6,8,8,6,8,0.21622781,0.49467152
-213.1012,0.96968197,0.27797928,1,1,0,213.47804,0.28814106,-1.7528564,-1.5375393,-1.6955808,-1.5471977,-1.444328,-1.5345319,-1.6496229,-1.5471977,-1.5833555,-1.2602599,7,6,3,2,4,3,6,7,3,7,5,2,2,5,1,2,2,4,5,4,0.20757883,0.31763666
-212.18285,1,0.47797412,1,3,0,212.25348,0.46993203,-1.99034,-1.4549856,-1.9831432,-1.6372282,-1.4473876,-1.6103658,-1.7648411,-1.6372282,-1.5278403,-1.3435487,7,3,5,4,1,3,5,6,5,6,6,2,6,5,3,2,2,7,4,5,0.40184222,0.40727615
-212.18285,9.771035e-11,0.89353663,1,1,0,212.19925,0.46993203,-1.99034,-1.4549856,-1.9831432,-1.6372282,-1.4473876,-1.6103658,-1.7648411,-1.6372282,-1.5278403,-1.3435487,6,1,5,8,2,3,7,3,8,7,6,2,3,5,5,3,5,6,6,7,0.40184222,0.17041531
-211.42406,0.97365114,0.083923271,2,7,0,214.02917,0.37832156,-1.8623732,-1.4877805,-1.8312105,-1.5832547,-1.4411346,-1.5624506,-1.7014895,-1.5832547,-1.5472603,-1.2970316,5,7,8,5,5,3,6,3,6,6,5,2,5,2,5,3,3,5,2,4,0.34441641,0.55360047
-211.39679,0.99901206,0.14595016,2,3,0,211.44521,0.38548717,-1.8717693,-1.4845572,-1.8425824,-1.5868431,-1.4412697,-1.5654708,-1.7060468,-1.5868431,-1.545114,-1.3003494,8,1,3,3,3,4,7,5,7,6,4,2,2,3,3,2,6,6,4,3,0.35158663,0.70055819
